Insertion	Frequency
2903923	5
2903946	20
2903949	2
2903960	6
2903982	3
2904005	1
2904034	1
2904046	3
2904049	11
2904051	41
2904057	31
2904063	29
2904073	3
2904086	38
2904106	1
2904107	5
2904116	1
2904121	39
2904131	79
2904132	30
2904136	87
2904137	29
2904142	78
2904151	2
2904152	12
2904168	54
2904178	23
2904209	46
2904213	12
2904217	24
2904223	17
2904225	66
2904230	67
2904237	5
2904256	9
2904263	1
2904288	18
2904291	17
2904293	4
2904301	4
2904324	3
2904344	10
2904347	8
2904356	1
2904371	10
2904381	2
2904386	2
2904387	31
2904389	6
2904404	44
2904435	9
2904436	1
2904447	16
2904457	6
2904462	22
2904475	4
2904486	7
2904514	3
2904519	1
2904529	15
2904557	11
2904569	1
2904577	1
2904584	28
2904589	67
2904591	16
2904604	72
2904605	23
2904615	41
2904619	4
2904634	2
2904635	1
2904640	9
2904682	191
2904684	144
2904689	23
2904698	13
2904708	446
2904742	10
2904748	11
2904754	135
2904765	129
2904773	17
2904788	14
2904796	9
2904799	61
2904809	1
2904816	78
2904826	23
2904834	21
2904837	87
2904843	26
2904844	9
2904848	3
2904856	7
2904863	3
2904864	21
2904869	12
2904876	3
2904889	116
2904891	282
2904895	62
2904896	13
2904900	17
2904907	12
2904926	123
2904932	11
2904937	37
2904959	59
2904968	6
2904975	2
2904983	27
2904984	5
2905000	4
2905003	1
2905006	5
2905011	5
2905023	17
2905028	2
2905038	9
2905066	1
2905094	76
2905095	1
2905108	13
2905118	299
2905123	4
2905137	5
2905143	12
2905144	5
2905153	28
2905154	280
2905170	33
2905175	24
2905180	6
2905199	41
2905205	3
2905211	17
2905219	3
2905224	9
2905226	2
2905236	42
2905269	2
2905270	97
2905274	1
2905283	76
2905284	11
2905285	13
2905298	79
2905319	4
2905331	4
2905332	13
2905336	2
2905341	1
2905381	103
2905389	1
2905394	88
2905402	144
2905412	37
2905427	371
2905432	18
2905448	45
2905458	16
2905460	7
2905466	8
2905469	41
2905484	473
2905489	30
2905495	107
2905500	107
2905510	14
2905522	17
2905527	33
2905537	96
2905547	73
2905548	1
2905554	68
2905572	5
2905577	11
2905609	4
2905610	4
2905612	16
2905634	36
2905639	1
2905644	6
2905657	22
2905664	3
2905665	1
2905669	5
2905671	1
2905684	1
2905689	18
2905708	13
2905722	3
2905728	3
2905733	7
2905744	14
2905746	110
2905760	8
2905767	8
2905778	2
2905826	93
2905828	26
2905831	419
2905833	69
2905836	18
2905844	33
2905849	7
2905855	23
2905860	192
2905862	5
2905879	18
2905906	2
2905922	1
2905927	135
2905929	1
2905936	8
2905940	5
2905962	2
2905972	58
2905973	12
2905982	54
2905983	7
2905987	8
2905988	3
2905989	25
2905998	1
2906007	8
2906012	5
2906070	2
2906073	6
2906080	25
2906082	50
2906083	2
2906093	59
2906097	32
2906099	16
2906104	11
2906107	33
2906109	92
2906110	14
2906111	9
2906116	1
2906135	1
2906173	1
2906178	1
2906180	1
2906185	2
2906201	1
2906208	9
2906212	1
2906217	9
2906246	1
2906247	3
2906295	6
2906371	2
2906374	81
2906378	88
2906379	1107
2906384	11
2906387	2
2906389	15
2906395	3844
2906407	7
2906409	36
2906410	1
2906411	1
2906418	63
2906420	3024
2906422	215
2906423	776
2906429	2
2906430	2949
2906435	221
2906437	1563
2906447	1
2906452	215
2906454	43
2906466	68
2906481	118
2906486	471
2906491	76
2906502	46
2906503	142
2906504	79
2906509	272
2906513	145
2906514	14
2906515	943
2906519	2
2906520	386
2906525	2621
2906535	86
2906552	79
2906558	1
2906564	377
2906569	150
2906570	33
2906575	13
2906590	19
2906600	612
2906610	420
2906612	147
2906622	43
2906631	9
2906658	136
2906663	6
2906668	88
2906671	27
2906687	69
2906693	15
2906719	45
2906725	5
2906730	23
2906735	33
2906781	19
2906808	16
2906811	4
2906813	92
2906816	35
2906823	34
2906826	178
2906828	53
2906833	13
2906840	290
2906845	24
2906851	134
2906863	12
2906873	76
2906874	169
2906892	197
2906908	146
2906910	30
2906911	77
2906948	28
2906950	16
2906955	12
2906963	17
2906964	25
2906966	7
2906971	3
2906980	226
2906985	4
2906990	5
2907005	101
2907066	132
2907067	18
2907079	4
2907113	97
2907121	4
2907123	27
2907129	1
2907154	548
2907160	1389
2907161	1946
2907162	181
2907167	23
2907171	1891
2907179	996
2907181	444
2907184	1210
2907186	412
2907189	3917
2907195	1275
2907206	834
2907223	633
2907238	425
2907239	2
2907244	2668
2907290	1
2907299	1
2907337	251
2907367	608
2907372	275
2907396	201
2907403	103
2907404	28
2907409	42
2907416	85
2907418	104
2907427	88
2907428	40
2907433	149
2907437	100
2907439	86
2907460	96
2907470	138
2907473	207
2907483	21
2907501	20
2907509	1
2907514	1
2907515	10
2907546	32
2907551	11
2907559	14
2907564	12
2907569	12
2907588	14
2907590	2
2907593	4
2907628	4
2907639	3
2907651	1
2907665	3
2907760	9
2907773	2
2907878	6
2908107	10
2908178	1
2908212	3
2908296	4
2908355	4
2908791	2
2909796	4
2910349	1
2910633	3
2910915	1
2912133	2
2912865	2
2913103	1
2913782	1
2914788	121
2914823	5
2914829	21
2914879	1
2914930	9
2915082	1
2915267	2
2915291	3
2915439	1
2915611	1
2915752	2
2915775	3
2915782	2
2915787	2
2915790	2
2915817	3
2915823	12
2915828	7
2915843	66
2915876	2
2915878	126
2915909	2
2915923	14
2915926	24
2915930	1
2915938	1
2915994	8
2916008	9
2916028	1
2916042	1
2916046	73
2916054	296
2916059	4
2916082	2
2916091	1
2916108	13
2916141	42
2916146	5
2916151	147
2916152	6
2916156	60
2916161	34
2916162	45
2916177	1
2916211	8
2916221	7
2916269	42
2916278	1
2916279	116
2916280	18
2916283	10
2916295	8
2916298	2
2916307	16
2916347	3
2916351	2
2916365	6
2916366	1
2916373	11
2916386	13
2916412	1
2916424	18
2916425	4
2916426	23
2916484	1
2916531	4
2916536	1
2916670	2
2916680	1
2916687	4
2916707	6
2916724	2
2916732	14
2916735	15
2916748	13
2916762	3
2916799	3
2916820	1
2916841	1
2916851	2
2916906	2
2916937	1
2916982	1
2917018	40
2917020	10
2917021	8
2917080	15
2917128	4
2917161	3
2917293	1
2917792	1
2917870	1
2918070	1
2918170	3
2918175	4
2918300	2
2918355	3
2918448	9
2918481	6
2918491	1
2918517	28
2918533	3
2918539	3
2918585	1
2918641	1
2918666	3
2918671	9
2918676	31
2918686	7
2918715	1
2918721	2
2918726	5
2918728	1
2918744	1
2918781	2
2918798	2
2918804	2
2918976	15
2918988	1
2918999	11
2919000	41
2919004	4
2919010	1
2919020	4
2919077	1
2919082	90
2919084	20
2919092	10
2919094	27
2919112	1
2919127	4
2919196	1
2919219	1
2919231	2
2919233	1
2919305	1
2919355	2
2919357	181
2919360	62
2919362	318
2919380	1
2919381	46
2919396	43
2919405	1083
2919415	1501
2919417	68
2919423	60
2919428	1
2919443	1
2919453	71
2919470	39
2919471	41
2919488	7
2919500	53
2919505	91
2919511	20
2919540	33
2919545	3
2919600	3
2919605	31
2919607	20
2919622	2
2919628	17
2919654	1
2919720	1
2919738	4
2919758	10
2919771	24
2919783	45
2919794	94
2919796	24
2919802	23
2919806	8
2919807	2
2919812	28
2919817	12
2919823	20
2919853	12
2919860	45
2919866	34
2919873	12
2919878	8
2919879	3
2919883	28
2919885	2
2919888	9
2919890	2
2919900	50
2919917	220
2919919	7
2919924	40
2919931	12
2919936	41
2919965	4
2919989	5
2919994	14
2920004	37
2920030	22
2920051	13
2920061	1
2920077	1
2920082	4
2920111	5
2920165	10
2920199	4
2920217	1
2920232	17
2920234	1
2920243	5
2920279	9
2920292	14
2920293	99
2920298	78
2920299	5
2920300	37
2920305	10
2920306	6
2920310	53
2920312	117
2920318	8
2920319	162
2920324	64
2920334	11
2920339	15
2920349	62
2920356	53
2920366	2
2920368	3
2920382	254
2920384	35
2920388	15
2920389	2
2920406	18
2920407	19
2920411	44
2920412	62
2920434	100
2920435	15
2920460	201
2920463	242
2920492	61
2920498	729
2920500	2
2920508	189
2920528	25
2920534	12
2920541	409
2920542	1783
2920543	287
2920544	161
2920547	91
2920548	40
2920560	59
2920607	6
2920611	9
2920614	19
2920620	40
2920635	19
2920637	25
2920644	14
2920649	25
2920653	37
2920654	95
2920659	2
2920664	4
2920665	5
2920669	32
2920674	2
2920676	18
2920679	10
2920680	27
2920684	1
2920692	5
2920700	11
2920707	29
2920711	2
2920726	17
2920739	23
2920750	59
2920752	5
2920755	1
2920761	3
2920774	4
2920778	9
2920793	2
2920794	14
2920795	2
2920800	2
2920805	1
2920828	9
2920855	95
2920857	3
2920863	18
2920868	538
2920873	1991
2920878	2041
2920884	93
2920885	1
2920890	1288
2920896	400
2920906	2062
2920911	1655
2920915	28
2920920	20
2920921	759
2920922	881
2920923	2860
2920931	130
2920937	413
2920979	56
2920980	70
2920983	8
2920986	173
2920988	316
2920992	42
2920993	95
2920995	61
2920998	175
2921003	15504
2921004	241
2921005	407
2921008	3060
2921010	439
2921016	82
2921021	2
2921024	28
2921034	14
2921055	3
2921061	29
2921067	74
2921071	9
2921072	36
2921085	22
2921086	29
2921087	1
2921088	1
2921095	137
2921097	4
2921103	20
2921109	4
2921114	30
2921115	50
2921126	5
2921137	26
2921150	6
2921169	5
2921170	132
2921172	9
2921176	1
2921177	40
2921187	7
2921202	3
2921215	2
2921231	11
2921248	1
2921257	1
2921263	2
2921265	12
2921275	3
2921276	7
2921281	1
2921291	1
2921296	1
2921300	25
2921315	56
2921321	74
2921324	1
2921341	221
2921345	2
2921350	47
2921355	56
2921360	33
2921377	36
2921386	37
2921388	230
2921410	2
2921420	6
2921432	1
2921491	17
2921510	1
2921512	1
2921542	1
2921587	262
2921589	227
2921605	68
2921630	52
2921640	85
2921646	91
2921669	21
2921680	47
2921699	13
2921726	224
2921751	13
2921760	9
2921777	81
2921785	25
2921787	29
2921792	33
2921822	64
2921837	21
2921853	4
2921855	206
2921858	149
2921883	104
2921898	15
2921918	32
2921934	19
2921976	8
2922002	157
2922013	6
2922110	1
2922112	4
2922142	74
2922157	10
2922200	52
2922234	30
2922317	15
2922318	45
2922351	6
2922356	2
2922366	6
2922375	24
2922432	12
2922443	6
2922449	3
2922460	3
2922500	1
2922640	1
2922708	3
2922879	11
2922902	6
2922918	27
2922996	28
2923029	7
2923137	1
2923167	11
2923188	8
2923208	2
2923240	7
2923300	3
2923304	2
2923337	1
2923360	1
2923453	5
2923509	8
2923549	31
2923569	22
2923596	29
2923604	5
2923643	2
2923672	1
2923681	38
2923710	1
2923739	13
2923749	2
2923783	21
2923790	42
2923807	8
2923891	24
2923923	2
2923931	3
2924026	172
2924041	10
2924046	6
2924063	73
2924078	86
2924079	1
2924086	60
2924099	10
2924123	10
2924150	2
2924181	2
2924195	80
2924216	35
2924233	78
2924246	104
2924262	28
2924268	31
2924337	4
2924361	50
2924372	20
2924384	3
2924464	14
2924485	1
2924515	4
2924771	7
2925099	9
2925606	11
2925644	24
2926489	2
2926515	3
2927008	28
2927872	6
2927904	6
2928043	29
2928085	4
2928131	3
2928158	1
2928184	2
2928829	1
2929215	11
2930258	2
2930513	2
2930724	27
2930822	2
2931096	17
2931216	3
2931418	13
2931501	14
2931615	2
2932518	1
2932528	1
2934138	5
2934281	3
2934642	20
2934670	24
2934890	1
2934926	1
2934936	1
2935621	9
2936012	1
2936086	2
2937495	1
2937636	1
2939517	419
2939537	128
2939592	154
2939608	19
2939669	8
2939698	1
2939845	1
2940931	8
2941439	6
2941962	41
2944816	26
2944846	46
2946573	1
2946991	1
2947986	15
2948002	285
2948013	70
2948029	130
2948064	76
2948069	23
2948156	4
2948224	4
2948299	1
2948315	1
2948597	1
2948607	3
2948649	13
2948653	1
2948654	2
2948699	44
2948719	51
2948773	44
2948778	23
2948822	1
2948833	3
2948837	1
2948849	1
2948867	37
2948882	1
2948907	10
2948912	13
2948913	15
2948923	10
2948977	19
2948994	7
2949004	37
2949009	433
2949018	2
2949028	68
2949038	448
2949040	12
2949057	877
2949058	125
2949103	80
2949117	232
2949123	29
2949124	167
2949129	133
2949130	11
2949131	319
2949135	73
2949140	2
2949145	147
2949147	77
2949152	6
2949163	1
2949170	164
2949182	212
2949196	233
2949222	87
2949247	663
2949262	116
2949263	44
2949271	86
2949303	182
2949308	9
2949310	67
2949328	40
2949329	8
2949330	12
2949336	4
2949338	105
2949341	33
2949358	36
2949366	1
2949367	51
2949385	77
2949387	23
2949390	3
2949398	80
2949402	95
2949404	30
2949406	184
2949408	62
2949409	4
2949414	10
2949416	3
2949418	168
2949419	2
2949430	2
2949436	13
2949451	20
2949486	1
2949492	9
2949494	3
2949502	1
2949507	4
2949519	8
2949520	86
2949521	3
2949526	4
2949533	35
2949535	1
2949540	2
2949545	70
2949552	2
2949560	3
2949595	3
2949604	6
2949653	1
2949661	8
2949664	23
2949689	1
2949692	2
2949726	17
2949739	16
2949741	3
2949752	1
2949766	5
2949769	2
2949797	17
2949870	1
2949874	3
2949935	9
2949940	100
2949964	6
2949991	3
2950001	89
2950008	39
2950010	9
2950015	42
2950016	159
2950018	218
2950020	1
2950021	114
2950026	13
2950029	1
2950034	109
2950046	32
2950048	49
2950049	23
2950055	196
2950056	27
2950070	74
2950084	18
2950092	177
2950106	33
2950110	124
2950115	657
2950125	275
2950136	1
2950137	38
2950140	107
2950151	202
2950159	66
2950199	21
2950202	61
2950204	80
2950214	84
2950221	19
2950222	60
2950227	10
2950240	48
2950256	105
2950269	3
2950283	22
2950284	7
2950288	23
2950290	22
2950293	13
2950298	23
2950304	12
2950310	21
2950316	1
2950320	67
2950321	1
2950324	13
2950325	8
2950330	367
2950337	5
2950339	42
2950344	108
2950347	14
2950349	69
2950350	10
2950358	1
2950381	16
2950391	2
2950397	6
2950402	1
2950407	3
2950411	2
2950424	7
2950429	4
2950450	33
2950466	4
2950473	19
2950476	2
2950482	225
2950487	815
2950492	14
2950493	124
2950499	223
2950512	16
2950523	1
2950540	1
2950542	143
2950555	52
2950563	1
2950575	106
2950582	11
2950587	129
2950592	131
2950595	51
2950603	143
2950613	50
2950614	37
2950620	46
2950622	36
2950628	2
2950629	32
2950631	16
2950654	13
2950668	15
2950672	21
2950673	20
2950678	40
2950695	3
2950700	3
2950705	20
2950706	5
2950712	26
2950715	16
2950767	5
2950773	4
2950800	6
2950811	2
2950818	3
2950856	1
2950861	1
2950863	4
2950884	1
2950892	1
2950933	1
2950943	53
2950948	1
2950973	12
2950977	16
2950978	287
2950984	81
2950997	3
2951103	9
2951105	3
2951110	90
2951115	30
2951116	62
2951121	4
2951122	13
2951127	11
2951128	6
2951145	54
2951148	10
2951150	50
2951155	45
2951160	1
2951161	29
2951174	10
2951190	28
2951233	71
2951260	1
2951270	68
2951279	14
2951284	57
2951288	3
2951289	220
2951294	499
2951297	44
2951299	14
2951302	416
2951305	565
2951323	9
2951325	348
2951328	82
2951337	396
2951347	11
2951350	86
2951361	97
2951366	1
2951378	45
2951379	192
2951392	1
2951395	7
2951412	16
2951419	15
2951429	2
2951448	33
2951450	1
2951475	236
2951476	7
2951486	3
2951488	21
2951489	9
2951490	10
2951497	18
2951501	68
2951502	42
2951508	1
2951522	43
2951531	33
2951543	6
2951550	9
2951566	4
2951584	4
2951593	3
2951603	11
2951616	4
2951624	21
2951625	3
2951635	3
2951640	16
2951671	3
2951682	2
2951694	1
2951701	3
2951708	7
2951709	2
2951729	5
2951737	19
2951754	1
2951794	2
2951807	1
2951809	15
2951811	51
2951824	1
2951835	7
2951840	2
2951847	2
2951878	1
2951890	2
2951926	2
2951931	6
2951937	4
2951949	2
2951951	1
2951956	1
2951961	4
2951971	4
2951989	1
2952022	30
2952036	1
2952041	5
2952073	151
2952077	2
2952083	159
2952115	56
2952124	38
2952130	873
2952131	201
2952132	550
2952141	406
2952148	1093
2952156	1082
2952159	1
2952179	465
2952192	564
2952193	1
2952197	98
2952207	20
2952210	9
2952212	738
2952221	2121
2952231	5
2952240	185
2952247	141
2952254	163
2952255	172
2952269	808
2952274	208
2952279	485
2952284	14
2952301	179
2952302	255
2952320	23
2952331	162
2952360	20
2952370	1
2952378	48
2952379	150
2952380	1
2952394	44
2952397	605
2952399	8
2952403	101
2952407	89
2952412	7
2952446	70
2952460	1781
2952468	42
2952473	76
2952479	54
2952496	58
2952504	51
2952506	1
2952530	10
2952532	20
2952534	55
2952540	1
2952545	22
2952550	24
2952555	83
2952560	65
2952576	54
2952586	20
2952594	2
2952596	2
2952601	8
2952603	2
2952618	1
2952620	4
2952631	7
2952642	52
2952700	1
2952746	2
2952757	144
2952758	198
2952759	193
2952769	4
2952795	20
2952796	29
2952798	17
2952805	136
2952818	4
2952833	34
2952841	118
2952855	155
2952857	525
2952860	867
2952862	1521
2952863	589
2952868	84
2952872	1
2952874	165
2952882	173
2952887	943
2952895	251
2952902	186
2952911	118
2952921	15
2952923	83
2952928	133
2952931	42
2952938	32
2952939	56
2952950	1
2952964	4
2952969	311
2952971	19
2952979	1
2952987	212
2952992	21
2953016	102
2953017	158
2953022	57
2953030	4
2953034	8
2953038	105
2953039	21
2953065	25
2953069	10
2953085	1
2953087	5
2953088	4
2953089	43
2953100	1
2953122	4
2953171	179
2953178	31
2953181	10
2953185	88
2953194	672
2953199	115
2953203	1
2953205	1198
2953206	3854
2953208	419
2953215	1
2953216	102
2953217	2
2953224	120
2953233	145
2953238	12
2953243	3456
2953248	63
2953253	384
2953262	671
2953267	14
2953269	293
2953270	165
2953274	1
2953298	113
2953313	28
2953328	155
2953333	107
2953342	195
2953349	333
2953351	162
2953359	74
2953366	173
2953370	3
2953376	129
2953380	59
2953381	38
2953382	9
2953404	15
2953405	1
2953414	2
2953425	33
2953440	13
2953447	15
2953453	1
2953484	31
2953494	1
2953561	8
2953571	12
2953572	10
2953584	2
2953588	3
2953598	1
2953607	1
2953612	1
2953617	2
2953626	5
2953627	5
2953628	1
2953634	1
2953656	1
2953674	42
2953675	49
2953685	58
2953694	122
2953697	179
2953711	220
2953721	89
2953736	126
2953746	58
2953747	382
2953752	100
2953761	286
2953769	132
2953770	89
2953771	218
2953776	104
2953790	27
2953796	323
2953801	38
2953802	22
2953804	85
2953806	14
2953807	75
2953809	108
2953810	73
2953820	95
2953826	1
2953828	18
2953836	13
2953838	1
2953849	316
2953862	163
2953872	317
2953882	18
2953887	93
2953892	23
2953896	12
2953900	46
2953901	42
2953911	60
2953913	32
2953914	29
2953927	3
2953929	44
2953930	87
2953941	3
2953956	5
2953958	16
2953961	51
2953963	174
2953971	45
2953997	1
2953998	199
2954003	2
2954029	9
2954033	10
2954037	9
2954050	40
2954055	5
2954056	62
2954069	252
2954076	11
2954116	2
2954123	59
2954129	37
2954139	1
2954141	4
2954147	2
2954153	6
2954155	3
2954156	62
2954168	386
2954204	2
2954221	20
2954226	3
2954264	9
2954269	2
2954291	2
2954296	1
2954307	1
2954322	3
2954328	4
2954331	2
2954333	10
2954343	6
2954392	102
2954407	63
2954412	4
2954416	1
2954423	116
2954427	3
2954428	1323
2954429	114
2954431	9
2954433	7
2954438	12
2954442	77
2954451	25
2954456	45
2954460	19
2954461	30
2954482	78
2954505	35
2954510	12
2954513	67
2954520	104
2954523	28
2954525	41
2954528	46
2954530	25
2954532	117
2954537	19
2954552	2
2954555	25
2954561	21
2954564	8
2954568	31
2954569	11
2954584	5
2954590	98
2954591	5
2954597	39
2954600	1
2954630	2
2954637	46
2954641	1
2954646	175
2954647	49
2954648	41
2954661	39
2954663	3
2954664	22
2954665	24
2954686	167
2954692	44
2954722	142
2954727	136
2954732	79
2954733	26
2954736	15
2954738	81
2954760	47
2954762	25
2954777	8
2954819	546
2954837	29
2954841	35
2954853	7
2954854	5
2954867	37
2954880	1
2954897	6
2954921	7
2954959	8
2954966	13
2954968	11
2954996	162
2955001	20
2955008	5
2955025	580
2955031	67
2955040	6
2955045	88
2955072	3
2955074	97
2955087	25
2955093	1462
2955102	74
2955106	201
2955107	1
2955109	1
2955110	1849
2955117	1278
2955118	565
2955119	2
2955123	1
2955124	196
2955132	1294
2955133	212
2955137	635
2955139	47
2955147	962
2955163	229
2955165	972
2955168	109
2955170	277
2955175	282
2955183	340
2955193	79
2955198	50
2955219	31
2955221	7483
2955223	1
2955224	6177
2955226	860
2955228	1
2955229	8253
2955230	1
2955231	32572
2955268	744
2955272	2
2955278	5283
2955280	1390
2955288	1100
2955293	1471
2955298	1035
2955310	1913
2955312	119
2955328	1
2955329	2838
2955334	320
2955336	134
2955346	121
2955347	1108
2955348	1
2955358	269
2955377	303
2955381	70
2955382	1
2955386	72
2955387	1
2955391	14
2955393	3
2955395	108
2955412	12
2955413	1
2955414	6
2955419	1
2955427	3
2955430	30
2955431	8
2955442	1
2955445	19
2955446	757
2955465	20
2955478	6
2955480	20
2955488	32
2955493	13
2955507	7
2955525	7
2955535	111
2955559	11
2955564	4
2955574	10
2955576	5
2955581	2
2955587	4
2955590	1
2955592	7
2955602	17
2955637	4
2955648	4
2955653	2
2955699	1
2955704	1
2955821	6
2955832	3
2955833	14
2955849	1
2955859	1
2955860	1
2955861	20958
2955862	3
2955863	15
2955864	3490
2955867	1
2955871	2
2955877	29604
2955878	1049
2955887	16971
2955888	284
2955894	706
2955898	1
2955899	9827
2955903	1
2955904	116
2955909	4853
2955917	359
2955933	8
2955944	103
2955946	2936
2955955	582
2955961	4
2955962	429
2955963	1190
2955972	7
2955973	801
2955976	1420
2955978	1465
2956012	92
2956017	1110
2956019	666
2956021	38
2956032	44
2956041	199
2956043	518
2956046	949
2956051	1
2956057	78
2956061	1341
2956062	2826
2956067	60
2956080	761
2956083	185
2956090	325
2956091	277
2956096	599
2956101	430
2956106	55
2956113	138
2956114	9
2956118	15
2956120	437
2956122	31
2956137	2241
2956141	8
2956156	77
2956158	195
2956160	120
2956161	39
2956187	12
2956218	28
2956224	7
2956225	40
2956236	42
2956240	104
2956241	14
2956251	2
2956261	57
2956266	50
2956271	1
2956275	17
2956276	13
2956280	2
2956294	15
2956296	9
2956314	1
2956320	11
2956328	2
2956344	9
2956354	2
2956357	11
2956369	20
2956391	5
2956392	1
2956413	5
2956414	5
2956418	1
2956420	1
2956440	180
2956450	14
2956481	1
2956498	17
2956502	5
