Insertion	Frequency
2903450	3
2903460	30
2903465	6
2903475	2
2903498	2
2903501	8
2903511	43
2903513	12
2903536	11
2903540	122
2903556	29
2903561	175
2903569	4
2903571	5
2903573	5
2903585	1
2903586	62
2903589	12
2903608	3
2903617	97
2903618	19
2903619	14
2903623	107
2903633	851
2903641	57
2903646	101
2903651	96
2903654	540
2903660	79
2903664	316
2903666	43
2903670	7
2903671	115
2903681	56
2903688	294
2903689	708
2903690	583
2903709	101
2903711	11
2903751	42
2903755	39
2903760	37
2903761	28
2903768	2
2903770	205
2903775	9
2903777	2
2903784	21
2903794	62
2903804	7
2903819	9
2903830	8
2903866	1
2903885	54
2903895	2
2903938	11
2903942	2
2903973	2
2903974	45
2903997	49
2904002	8
2904012	5
2904022	11
2904025	29
2904036	9
2904038	8
2904048	13
2904049	54
2904050	2
2904055	146
2904057	11
2904065	160
2904083	13
2904089	9
2904099	56
2904104	8
2904108	39
2904109	26
2904114	15
2904118	18
2904119	17
2904124	113
2904129	172
2904134	231
2904139	60
2904143	1
2904144	184
2904170	1
2904177	74
2904187	24
2904201	32
2904205	67
2904207	39
2904215	266
2904220	105
2904221	6
2904222	210
2904227	3
2904229	33
2904232	113
2904255	337
2904285	10
2904304	47
2904316	52
2904317	5
2904323	32
2904339	5
2904348	24
2904349	1
2904363	37
2904396	110
2904413	1
2904424	6
2904431	23
2904438	119
2904439	2
2904443	113
2904454	309
2904478	123
2904484	54
2904485	2
2904502	211
2904519	80
2904521	797
2904524	148
2904528	16
2904529	81
2904539	177
2904554	3
2904571	3
2904576	19
2904580	4
2904581	13
2904591	4
2904596	183
2904597	31
2904606	2
2904607	29
2904618	1
2904627	1
2904632	10
2904641	1
2904671	1
2904674	15
2904676	19
2904681	6
2904690	3
2904700	75
2904715	1
2904718	5
2904739	3
2904746	28
2904756	1
2904757	1
2904765	1
2904771	1
2904772	2
2904790	2
2904822	13
2904824	61
2904829	34
2904835	63
2904836	69
2904839	1
2904840	4
2904848	14
2904850	6
2904855	6
2904856	41
2904861	79
2904882	15
2904883	4
2904887	72
2904892	41
2904893	22
2904894	34
2904899	2
2904918	67
2904923	38
2904925	54
2904929	23
2904951	234
2904952	1
2904967	46
2904969	35
2904970	31
2904975	50
2904976	65
2904984	38
2904996	29
2904998	72
2905003	46
2905015	717
2905058	34
2905059	9
2905063	2
2905070	21
2905072	4
2905086	3
2905087	35
2905096	7
2905100	1
2905104	15
2905110	78
2905115	20
2905135	12
2905145	9
2905146	17
2905149	9
2905155	12
2905156	1
2905177	2
2905191	66
2905203	6
2905215	3
2905225	44
2905228	311
2905261	2
2905262	232
2905266	17
2905275	402
2905276	78
2905280	66
2905290	676
2905298	198
2905323	100
2905328	11
2905333	57
2905363	19
2905376	2
2905381	1
2905386	1
2905394	16
2905404	2
2905419	184
2905424	1
2905459	7
2905467	12
2905476	691
2905481	87
2905485	48
2905486	179
2905487	48
2905492	543
2905499	153
2905519	40
2905521	1
2905524	100
2905529	277
2905539	613
2905545	20
2905546	408
2905549	1
2905561	63
2905569	789
2905570	3
2905579	3
2905602	9
2905604	5
2905611	4
2905620	1
2905631	2
2905654	2
2905655	8
2905656	8
2905658	9
2905663	7
2905665	6
2905676	18
2905681	81
2905686	40
2905693	1
2905694	23
2905700	27
2905702	19
2905720	13
2905723	5
2905725	82
2905736	28
2905738	48
2905752	38
2905759	29
2905769	55
2905770	39
2905793	20
2905810	166
2905818	61
2905823	571
2905825	7
2905828	6
2905836	132
2905846	180
2905847	62
2905852	519
2905857	209
2905871	1170
2905898	28
2905914	1
2905919	3
2905930	5
2905932	6
2905954	1
2905964	5
2905965	2
2905971	1
2905980	1
2906000	6
2906019	1
2906062	2
2906067	7
2906073	3
2906085	14
2906089	10
2906091	2
2906096	1
2906099	1
2906101	20
2906113	1
2906125	1
2906165	2
2906170	8
2906204	2
2906209	9
2906215	2
2906228	3
2906239	20
2906244	8
2906249	2
2906268	9
2906269	1
2906274	3
2906287	1
2906294	22
2906320	1
2906340	7
2906345	6
2906371	32
2906376	14
2906381	16
2906387	141
2906395	14
2906401	11
2906402	2
2906412	166
2906415	88
2906417	32
2906422	78
2906429	64
2906439	1
2906446	19
2906478	1
2906483	10
2906501	1
2906506	1
2906511	1
2906517	6
2906544	3
2906550	1
2906556	1
2906561	3
2906583	4
2906587	5
2906592	13
2906602	7
2906604	12
2906622	1
2906645	1
2906649	4
2906650	4
2906655	1
2906663	12
2906695	51
2906711	76
2906722	15
2906727	11
2906800	55
2906805	8
2906810	17
2906815	54
2906820	67
2906823	8
2906825	37
2906829	224
2906832	21
2906837	75
2906843	137
2906860	113
2906865	113
2906873	242
2906883	109
2906884	533
2906887	31
2906894	32
2906902	2
2906903	47
2906940	15
2906956	7
2906958	102
2906962	20
2906968	3
2906972	53
2906989	20
2906996	39
2906997	61
2907007	78
2907010	27
2907022	3
2907044	1
2907051	28
2907052	63
2907058	163
2907069	120
2907071	97
2907081	1
2907105	171
2907126	536
2907152	182
2907153	1136
2907154	1
2907161	26
2907163	424
2907171	157
2907173	155
2907176	360
2907179	1
2907181	2740
2907183	1121
2907186	702
2907192	288
2907204	907
2907206	794
2907207	1
2907209	819
2907215	324
2907217	505
2907219	223
2907225	539
2907230	33
2907231	1739
2907236	2394
2907244	5
2907247	36
2907253	11
2907258	1226
2907260	1374
2907268	4
2907369	1
2907419	1
2907421	1
2907465	1
2907538	5
2907585	19
2907596	5
2907615	14
2907620	1
2907671	1
2907672	2
2907752	2
2907818	1
2907860	2
2907870	4
2907996	4
2908006	1
2908040	1
2908099	34
2908114	16
2908170	20
2908204	4
2908217	3
2908238	14
2908288	21
2908432	6
2908440	8
2908455	1
2908493	30
2908586	11
2908595	3
2908679	2
2908777	9
2908965	1
2909334	10
2909918	8
2909960	2
2910182	5
2910235	68
2910262	29
2910625	17
2910874	1
2910966	9
2911984	9
2911985	52
2912054	8
2912444	1
2912519	19
2912857	2
2912879	17
2912903	4
2913061	2
2913623	24
2913772	1
2914340	58
2914395	87
2914478	18
2914642	24
2914821	3
2914856	3
2914922	3
2914943	3
2914997	4
2915377	1
2915603	51
2915674	19
2915692	5
2915708	28
2915717	2
2915722	15
2915757	53
2915760	3
2915767	82
2915772	16
2915779	93
2915784	176
2915809	89
2915815	25
2915828	130
2915835	178
2915851	157
2915870	1205
2915882	71
2915912	14
2915914	136
2915918	18
2915923	13
2915930	21
2915951	1
2915986	85
2916046	278
2916068	9
2916076	109
2916115	3
2916125	1
2916126	8
2916133	5
2916138	4
2916142	1
2916143	45
2916148	37
2916203	43
2916214	5
2916228	25
2916231	8
2916234	10
2916250	11
2916255	65
2916261	2
2916264	4
2916271	38
2916290	107
2916292	11
2916299	21
2916315	39
2916346	25
2916351	40
2916357	57
2916358	20
2916364	4
2916378	78
2916404	298
2916405	5
2916410	38
2916416	504
2916418	527
2916461	47
2916463	52
2916465	88
2916476	315
2916492	11
2916514	3
2916516	28
2916521	27
2916523	42
2916573	4
2916588	109
2916589	31
2916591	2
2916596	19
2916609	9
2916615	2
2916636	1
2916649	105
2916672	17
2916680	1
2916691	9
2916703	1
2916711	20
2916727	141
2916791	91
2916792	14
2916812	6
2916817	53
2916819	6
2916828	71
2916843	10
2916849	59
2916868	35
2916888	57
2916895	20
2916900	12
2916905	12
2916969	16
2917012	1
2917013	6
2917192	2
2917260	19
2917337	2
2917370	16
2917533	2
2917544	14
2917706	1
2917715	5
2917721	4
2917723	5
2917774	6
2917784	163
2917796	25
2917841	144
2917879	424
2917936	45
2917956	4
2917986	22
2918004	1
2918030	6
2918062	4
2918094	66
2918116	3
2918128	3
2918137	1
2918163	18
2918167	49
2918200	20
2918219	14
2918237	8
2918242	60
2918250	15
2918255	3
2918256	12
2918260	17
2918266	62
2918299	16
2918311	110
2918313	42
2918334	48
2918337	34
2918339	25
2918341	1
2918352	90
2918357	17
2918358	79
2918398	1
2918406	8
2918422	16
2918440	9
2918473	392
2918509	180
2918518	303
2918525	624
2918531	289
2918577	17
2918587	583
2918598	251
2918620	155
2918625	5
2918633	4970
2918634	3
2918658	154
2918663	515
2918668	1465
2918678	1245
2918679	2
2918695	3
2918707	18
2918712	1
2918713	118
2918718	9
2918720	2
2918736	24
2918766	24
2918771	1
2918790	20
2918795	5
2918817	21
2918823	54
2918857	16
2918859	13
2918870	16
2918871	7
2918876	12
2918888	8
2918927	92
2918932	44
2918937	71
2918939	32
2918942	1
2918963	21
2918968	61
2918978	92
2918986	166
2918990	75
2918991	2
2918992	460
2918996	164
2919002	157
2919009	1
2919037	89
2919045	57
2919068	7
2919069	22
2919074	208
2919081	5
2919082	1
2919086	431
2919097	143
2919109	59
2919115	88
2919128	102
2919129	152
2919131	435
2919137	94
2919158	301
2919159	1
2919168	153
2919177	2
2919188	141
2919206	22
2919218	120
2919221	119
2919225	148
2919261	7
2919300	1
2919307	398
2919333	620
2919349	818
2919354	997
2919407	21
2919420	4
2919425	1
2919462	27
2919470	32
2919497	13
2919503	20
2919507	22
2919509	3
2919511	1
2919521	25
2919532	170
2919533	1
2919537	50
2919573	210
2919592	46
2919597	577
2919609	7
2919614	5
2919620	202
2919629	196
2919650	59
2919666	129
2919669	456
2919676	39
2919695	80
2919705	362
2919712	423
2919769	628
2919780	627
2919786	2718
2919788	2831
2919793	605
2919796	1710
2919798	1227
2919809	254
2919815	160
2919816	3
2919817	62
2919819	217
2919825	1219
2919834	1
2919836	1210
2919841	1368
2919842	1
2919852	6472
2919853	1307
2919858	3533
2919865	2283
2919866	1276
2919867	1
2919870	971
2919876	71
2919881	45
2919902	6
2919909	136
2919923	16
2919928	189
2919957	49
2919966	11
2919981	705
2919986	324
2919991	22
2920001	149
2920005	130
2920026	27
2920038	60
2920043	197
2920053	47
2920063	10
2920068	62
2920069	222
2920100	26
2920103	155
2920121	13
2920138	685
2920157	1858
2920158	499
2920159	252
2920165	200
2920175	26
2920185	103
2920190	1
2920192	233
2920196	291
2920200	264
2920201	140
2920206	125
2920208	10
2920210	75
2920224	333
2920233	29
2920240	186
2920279	13
2920284	437
2920285	109
2920290	90
2920291	18
2920292	30
2920297	10
2920303	23
2920304	1615
2920309	44
2920310	682
2920311	3365
2920312	2
2920316	1460
2920321	536
2920326	1417
2920329	102
2920331	269
2920341	26
2920353	17
2920358	11
2920371	32
2920374	143
2920376	64
2920380	18
2920381	39
2920382	20
2920393	20
2920399	40
2920403	17
2920405	15
2920406	8
2920408	8
2920409	18
2920440	20
2920452	15
2920455	111
2920484	31
2920490	70
2920500	74
2920516	17
2920533	629
2920534	782
2920535	613
2920539	147
2920540	40
2920546	64
2920552	9
2920559	42
2920567	29
2920568	105
2920594	84
2920603	75
2920611	10
2920620	23
2920622	42
2920641	68
2920646	74
2920652	2
2920656	40
2920657	7
2920666	40
2920671	3
2920672	53
2920674	8
2920699	37
2920703	5
2920708	1
2920714	1
2920735	2
2920740	14
2920742	5
2920747	1
2920766	28
2920778	4
2920785	16
2920787	16
2920788	7
2920797	12
2920820	5
2920826	2
2920841	1
2920845	6
2920855	37
2920865	28
2920870	8
2920876	9
2920882	2
2920888	6
2920893	3
2920903	12
2920904	1
2920913	18
2920914	1
2920915	12
2920923	5
2920926	21
2920936	7
2920971	2
2920978	19
2920980	2
2920984	8
2920985	8
2920995	1061
2920996	1
2921000	267
2921002	17
2921011	83
2921052	35
2921053	4
2921064	51
2921089	1
2921106	10
2921107	7
2921117	2
2921142	3
2921161	4
2921162	38
2921174	2
2921177	3
2921179	12
2921194	463
2921196	9
2921209	78
2921223	16
2921233	151
2921240	87
2921249	125
2921257	3
2921268	7
2921273	41
2921292	16
2921297	8
2921307	13
2921312	3
2921333	10
2921342	6
2921347	9
2921352	5
2921362	2
2921373	3
2921377	32
2921380	10
2921466	3
2921469	11
2921483	21
2921498	3
2921544	1
2921552	12
2921581	108
2921591	20
2921626	2
2921632	6
2921672	56
2921708	12
2921713	5
2921718	139
2921721	22
2921743	8
2921777	15
2921779	3
2921784	11
2921802	1
2921829	7
2921845	1
2921847	1
2921850	4
2921866	4
2921890	9
2921912	5
2921988	1
2921994	5
2922103	8
2922134	26
2922149	8
2922287	24
2922302	26
2922338	34
2922343	37
2922358	42
2922492	2
2922665	8
2922746	64
2922781	21
2922862	2
2922864	49
2922894	169
2922976	538
2922993	370
2923040	1
2923057	1
2923058	610
2923059	1
2923075	4
2923107	123
2923108	1263
2923118	37
2923128	1
2923129	15
2923143	2280
2923144	3
2923180	6980
2923183	1
2923185	7009
2923186	1
2923190	4
2923198	926
2923200	151
2923211	3764
2923252	1
2923300	11
2923301	6
2923324	4
2923329	1
2923331	4
2923352	2
2923402	9
2923420	14
2923489	1
2923541	6
2923596	8
2923606	1
2923655	2
2923656	2
2923673	5
2923724	2
2923767	3
2923782	129
2923818	3
2923854	52
2923855	16
2923866	107
2923882	6
2923883	6
2923912	2
2923923	34
2923981	18
2924004	61
2924033	7
2924055	27
2924070	3
2924096	5
2924132	25
2924170	6
2924216	2
2924274	6
2924329	15
2924360	36
2924376	26
2925217	2
2925221	11
2925238	21
2925336	9
2925929	7
2926131	3
2926949	3
2927997	2
2928304	2
2928821	6
2928826	2
2928855	2
2929335	4
2929799	3
2930081	5
2930228	20
2930247	242
2930349	19
2930439	54
2930500	7
2930743	2
2930845	9
2931020	25
2931349	3
2931525	1
2931561	5
2931982	1
2933101	2
2933280	1
2933301	1
2933814	4
2933930	5
2933952	6
2934054	11
2934069	69
2934318	19
2934593	98
2934604	6
2934778	14
2934816	2
2934996	57
2935584	1
2935630	23
2935659	1
2936111	6
2936283	3
2936519	8
2937014	1
2937250	21
2937368	128
2937696	6
2937814	5
2938909	6
2939009	1
2939095	32
2939187	2
2939373	1
2939521	1
2939567	2
2940584	2
2940622	7
2940684	1
2940946	10
2941754	4
2942083	10
2942236	4
2942360	33
2943034	2
2943666	1
2943827	1
2943913	2
2944069	7
2944806	2
2944808	3
2944935	28
2944965	1
2945004	38
2945075	29
2945129	1
2945760	1
2945767	1
2945780	4
2945834	1
2945938	117
2946071	39
2946528	3
2946616	6
2946681	6
2946685	12
2946835	1
2947510	1
2947662	32
2947723	2
2947728	4
2947947	2
2948016	5
2948021	24
2948035	28
2948037	27
2948047	3
2948108	313
2948148	374
2948150	113
2948188	2
2948216	38
2948302	4
2948346	6
2948500	5
2948543	3
2948570	44
2948571	1
2948581	60
2948626	122
2948628	37
2948637	68
2948638	107
2948646	46
2948648	76
2948673	15
2948691	121
2948711	7
2948716	3
2948765	17
2948820	22
2948821	62
2948829	48
2948840	29
2948846	79
2948859	59
2948874	134
2948884	36
2948885	2
2948899	3
2948904	1
2948910	51
2948915	70
2948937	1
2948949	45
2948969	143
2948971	132
2948974	32
2948991	127
2948996	69
2948999	1
2949001	269
2949006	84
2949020	187
2949030	1190
2949049	5
2949050	3
2949104	3
2949121	17
2949128	12
2949137	26
2949139	2
2949144	3
2949146	3
2949155	1
2949162	13
2949174	9
2949214	18
2949229	14
2949237	15
2949239	35
2949254	1
2949255	38
2949263	195
2949281	147
2949295	1084
2949302	161
2949303	139
2949330	44
2949333	1
2949342	1
2949350	200
2949358	943
2949359	9
2949363	435
2949373	101
2949377	3129
2949387	420
2949390	2618
2949394	1
2949395	2129
2949396	285
2949398	4252
2949401	11
2949406	129
2949411	11
2949416	334
2949439	1122
2949465	398
2949478	4
2949479	14
2949484	17
2949486	5
2949493	11
2949495	10
2949499	1
2949504	4
2949505	7
2949512	33
2949525	136
2949532	5
2949537	40
2949542	28
2949550	97
2949551	8
2949552	63
2949559	6
2949586	35
2949587	105
2949588	1
2949594	3
2949596	28
2949610	33
2949618	8
2949633	20
2949653	56
2949655	125
2949656	265
2949675	146
2949676	426
2949683	663
2949684	628
2949689	88
2949691	690
2949718	1194
2949721	281
2949728	51
2949731	289
2949733	2906
2949734	2
2949736	21
2949738	375
2949744	302
2949745	212
2949750	80
2949755	12
2949758	755
2949761	225
2949762	1
2949773	6
2949778	34
2949779	57
2949783	68
2949789	923
2949790	2
2949797	6
2949798	95
2949803	25
2949806	4
2949807	15
2949813	55
2949866	272
2949876	266
2949900	40
2949922	52
2949927	240
2949932	78
2949938	3
2949939	5
2949940	5
2949945	10
2949961	14
2949983	1
2949987	6
2949989	8
2950000	3
2950007	12
2950008	81
2950010	48
2950013	5
2950031	3
2950032	3
2950040	3
2950041	1
2950047	12
2950048	96
2950074	3
2950075	80
2950076	18
2950091	3
2950102	18
2950117	82
2950119	1
2950132	11
2950143	8
2950181	6
2950206	12
2950219	21
2950232	20
2950243	49
2950248	26
2950274	2
2950285	24
2950302	17
2950312	116
2950313	9
2950317	4
2950322	225
2950324	34
2950329	58
2950331	3
2950336	143
2950339	30
2950341	101
2950344	37
2950350	1
2950352	75
2950360	8
2950373	1
2950389	33
2950394	37
2950399	53
2950421	2
2950428	2
2950437	7
2950442	42
2950479	2
2950533	4
2950579	1
2950595	1
2950606	2
2950623	5
2950660	5
2950666	1
2950672	2
2950686	5
2950692	23
2950698	1
2950707	10
2950758	13
2950765	5
2950778	2
2950792	15
2950803	64
2950810	13
2950848	38
2950850	22
2950853	46
2950855	39
2950856	29
2950860	90
2950863	51
2950869	57
2950876	8
2950889	67
2950890	24
2950896	60
2950901	32
2950918	69
2950923	35
2950924	188
2950933	33
2950946	2
2950947	46
2950962	19
2950963	14
2950969	19
2950970	299
2950971	1
2950984	28
2950988	110
2950989	32
2951011	61
2951055	56
2951056	46
2951082	35
2951085	2
2951087	16
2951090	11
2951092	27
2951095	51
2951097	42
2951102	26
2951107	21
2951112	3
2951124	10
2951129	3
2951137	117
2951142	53
2951147	78
2951148	40
2951152	60
2951163	6
2951166	11
2951183	40
2951189	3
2951192	7
2951194	1
2951195	33
2951203	23
2951225	151
2951242	6
2951252	90
2951262	53
2951271	93
2951279	64
2951281	116
2951289	71
2951294	137
2951297	19
2951302	3
2951304	29
2951309	6
2951310	42
2951315	108
2951329	140
2951334	172
2951353	59
2951370	313
2951376	129
2951384	327
2951386	158
2951389	19
2951394	9
2951399	266
2951409	108
2951411	1
2951433	17
2951440	343
2951441	59
2951448	90
2951457	307
2951462	74
2951467	829
2951468	34
2951482	204
2951488	119
2951489	143
2951493	366
2951494	43
2951500	8
2951503	9
2951505	3
2951523	169
2951535	54
2951536	49
2951538	236
2951542	110
2951548	263
2951559	394
2951572	48
2951583	36
2951595	174
2951598	26
2951601	100
2951608	46
2951616	492
2951622	13
2951627	97
2951629	5
2951632	87
2951664	147
2951674	122
2951680	51
2951682	52
2951685	49
2951690	82
2951695	53
2951700	719
2951707	66
2951721	478
2951729	44
2951751	1
2951768	3
2951783	2
2951785	6
2951788	13
2951793	5
2951798	38
2951801	64
2951816	7
2951842	14
2951844	16
2951849	11
2951853	2
2951858	11
2951870	18
2951876	22
2951877	1
2951883	5
2951885	4
2951899	12
2951920	7
2951923	8
2951928	3
2951929	29
2951939	16
2951942	27
2951948	37
2951952	28
2951953	49
2951957	5
2951965	67
2951980	8
2951981	54
2952016	20
2952028	62
2952047	1
2952069	6
2952075	29
2952096	6
2952108	2
2952116	34
2952122	74
2952123	12
2952124	46
2952143	20
2952145	13
2952150	11
2952153	48
2952161	99
2952172	50
2952189	84
2952199	37
2952202	25
2952204	36
2952213	249
2952242	5
2952246	12
2952261	31
2952266	116
2952271	192
2952276	65
2952293	6
2952294	562
2952299	1
2952312	47
2952323	50
2952329	11
2952343	33
2952357	1
2952362	2
2952369	19
2952371	1
2952382	4
2952386	1
2952389	36
2952394	10
2952395	12
2952404	75
2952412	2
2952438	33
2952444	3
2952445	33
2952452	529
2952462	17
2952471	21
2952488	20
2952496	61
2952498	1
2952505	12
2952522	36
2952526	107
2952530	36
2952531	40
2952532	89
2952537	203
2952547	509
2952552	73
2952553	40
2952562	79
2952567	93
2952568	1
2952577	191
2952578	125
2952582	17
2952588	26
2952600	125
2952619	171
2952623	65
2952634	130
2952640	44
2952645	60
2952652	77
2952681	127
2952692	143
2952705	14
2952729	46
2952748	24
2952750	3
2952751	1
2952761	5
2952782	39
2952790	20
2952792	152
2952795	5
2952797	54
2952802	2
2952815	140
2952830	59
2952847	45
2952849	80
2952852	60
2952854	350
2952855	118
2952860	14
2952866	158
2952867	59
2952869	40
2952874	85
2952879	695
2952886	224
2952887	370
2952913	11
2952915	1
2952925	338
2952927	52
2952930	232
2952931	405
2952934	80
2952935	1
2952961	6
2952963	109
2952971	1
2952978	200
2952998	181
2953008	713
2953009	532
2953019	86
2953020	44
2953022	806
2953027	207
2953030	141
2953031	1096
2953039	8
2953098	9
2953105	28
2953114	279
2953124	31
2953136	19
2953137	14
2953147	45
2953167	12
2953186	31
2953191	13
2953197	27
2953198	82
2953208	173
2953209	15
2953215	5
2953225	81
2953235	598
2953239	27
2953248	1
2953254	186
2953269	50
2953273	12
2953305	35
2953321	53
2953325	32
2953331	28
2953341	32
2953358	9
2953367	8
2953368	4
2953372	7
2953373	5
2953374	16
2953379	2
2953395	1
2953396	12
2953407	1
2953417	21
2953431	1
2953432	4
2953444	47
2953475	1
2953476	26
2953483	17
2953486	33
2953494	5
2953503	3
2953504	10
2953505	9
2953522	3
2953548	3
2953553	2
2953555	2
2953571	2
2953580	1
2953586	4
2953596	4
2953611	1
2953613	1
2953619	11
2953620	3
2953624	10
2953628	2
2953662	1
2953699	4
2953713	4
2953714	22
2953721	12
2953728	45
2953738	65
2953739	98
2953741	21
2953753	34
2953760	117
2953761	35
2953762	58
2953773	63
2953781	54
2953788	146
2953793	24
2953794	2
2953798	100
2953801	606
2953802	53
2953812	89
2953818	36
2953820	13
2953830	4
2953841	1526
2953852	63
2953854	1225
2953855	1
2953857	1
2953859	176
2953864	2322
2953874	877
2953875	115
2953879	483
2953884	343
2953888	709
2953898	248
2953903	63
2953911	138
2953914	2
2953927	1776
2953933	513
2953938	1
2953943	514
2953944	475
2953947	527
2953948	655
2953949	1
2953950	6663
2953967	8
2953972	265
2953979	279
2953989	410
2953995	996
2954001	1
2954011	317
2954025	1
2954047	4
2954061	5
2954091	5
2954092	3
2954095	6
2954133	1
2954148	5
2954156	3
2954160	261
2954165	1
2954210	5
2954211	44
2954213	30
2954218	12
2954223	6
2954228	20
2954256	6
2954261	20
2954262	24
2954269	9
