Insertion	Frequency
2388925	25
2388949	27
2388963	55
2388973	4919
2388982	4296
2388987	674
2388992	8974
2389000	76
2389007	32068
2389008	3
2389012	1103
2389017	497
2389024	40
2389030	123
2389038	1
2389049	4666
2389070	1886
2389071	1
2389082	1
2389086	72
2389091	162
2389092	2
2389094	3
2389126	14
2389128	328
2389132	3
2389133	41
2389137	12
2389138	8
2389149	17
2389155	35
2389167	33
2389186	62
2389187	23
2389193	30
2389197	106
2389201	25
2389203	33
2389204	8
2389210	221
2389211	85
2389220	95
2389245	9
2389247	49
2389248	23
2389254	10
2389264	10
2389279	6
2389280	6
2389289	2
2389291	7
2389301	3
2389315	18
2389327	68
2389344	22
2389374	10
2389381	1
2389389	10
2389398	1
2389405	32
2389410	16
2389426	7
2389429	6
2389431	17
2389436	51
2389455	12
2389472	10
2389477	17
2389486	38
2389488	21
2389490	96
2389512	88
2389523	22
2389550	23
2389560	367
2389591	6
2389596	100
2389607	40
2389619	16
2389624	42
2389634	1
2389645	33
2389658	19
2389663	53
2389680	1
2389696	8
2389712	8
2389720	11
2389724	11
2389726	1
2389767	112
2389772	3
2389777	13
2389781	34
2389796	64
2389801	64
2389802	46
2389812	1
2389820	84
2389825	67
2389827	143
2389829	23
2389836	79
2389850	188
2389854	126
2389864	80
2389877	7
2389888	14
2389890	4
2389894	11
2389895	11
2389903	9
2389905	11
2389908	1
2389912	2
2389913	4
2389917	2
2390006	4
2390016	47
2390043	32
2390054	10
2390085	22
2390115	11
2390152	48
2390188	97
2390189	53
2390211	98
2390218	64
2390229	123
2390235	73
2390278	189
2390283	63
2390312	86
2390349	72
2390354	19
2390361	15
2390374	64
2390391	21
2390451	1
2390503	1
2390515	2
2390525	1
2390560	1
2390624	2
2390701	4
2390719	3
2390842	3
2390904	1
2390930	2
2390976	3
2391097	33
2391110	3
2391180	4
2391323	10
2391324	4
2391338	17
2391383	68
2391457	1
2391497	37
2391516	1
2391535	7
2391571	90
2391578	7
2391626	123
2391631	96
2391636	17
2391672	4
2391738	1
2391765	1
2391785	4
2391786	21
2391855	44
2391869	5
2391882	40
2391894	31
2391902	32
2391907	12
2391933	18
2391968	114
2391973	21
2391987	112
2392009	1
2392016	40
2392017	55
2392022	15
2392046	84
2392059	15
2392089	57
2392093	90
2392111	143
2392191	5
2392239	3
2392257	4
2392274	19
2392283	4
2392300	2
2392310	15
2393613	14
2394542	2
2394638	5
2394678	1
2394797	1
2394902	1
2395340	1
2395568	12
2395643	75
2395673	11
2395676	4
2395785	580
2395798	507
2395817	8
2395831	110
2395868	8
2395924	92
2396001	2
2396149	2
2396178	564
2396193	343
2396273	1
2396685	1
2396752	1
2396765	1
2396766	2
2398266	17
2398301	125
2398306	24
2398348	1
2398395	3
2398420	1
2398460	19
2398474	9
2398479	2
2398484	3
2398485	2
2398490	3
2398491	31
2398498	60
2398503	10
2398504	11
2398510	6
2398532	8
2398535	50
2398545	32
2398584	11
2398586	12
2398598	5
2398606	1
2398611	15
2398616	1
2398625	11
2398642	7
2398654	7
2398655	3
2398668	6
2398674	19
2398679	113
2398718	17
2398723	173
2398725	6
2398735	37
2398736	11
2398803	8
2398816	7
2398849	1
2398850	7
2398865	152
2398875	9
2398878	12
2398879	1
2398885	4
2398897	48
2398907	2
2398908	41
2398913	70
2398927	3
2398937	31
2398939	61
2398942	21
2398944	9
2398947	28
2398958	23
2399000	18
2399001	9
2399006	7
2399007	15
2399015	23
2399025	1
2399026	15
2399031	150
2399036	121
2399051	30
2399059	14
2399064	10
2399070	47
2399104	5
2399115	1
2399159	39
2399178	14
2399188	3
2399209	8
2399241	32
2399249	40
2399290	3
2399315	1
2399349	8
2399471	27
2399478	30
2399656	1
2399668	3
2399703	4
2399813	6
2399814	2
2399841	8
2399897	10
2399902	149
2399910	280
2399927	19
2399979	18
2400227	8
2400340	6
2400443	3
2400527	4
2400842	2
2400904	45
2400994	8
2401029	1
2401132	3
2401202	3
2401214	2
2401571	3
2401655	21
2401663	7
2401700	3
2401737	3
2401761	17
2401805	1
2401848	33
2401892	3
2402045	2
2402061	7
2402186	7
2402260	60
2402548	35
2402612	82
2402618	84
2402836	4
2403005	21
2403042	3
2403152	7
2403173	8
2403217	5
2403353	7
2403373	1
2403423	21
2403504	168
2403881	1
2403898	2
2403974	1
2403995	1
2404019	1
2404043	1
2404051	2
2404201	1
2404206	6
2404231	8
2404303	2
2404385	1
2404417	1
2404422	1
2404732	1
2404829	2
2404899	9
2404990	12
2405022	2
2405024	11
2405173	54
2405194	3
2405429	3
2405434	3
2405446	3
2405560	1
2405570	4
2405611	7
2405644	1
2405657	2
2405659	13
2405672	23
2405676	1
2405750	22
2405757	16
2405767	9
2405773	3
2405774	8
2405820	21
2405826	7
2405830	17
2405835	16
2405993	5
2406014	2
2406045	2
2406050	1
2406058	7
2406177	41
2406187	4
2406207	3
2406291	2
2406305	5
2406368	4
2406424	18
2406443	17
2406449	13
2406484	28
2406487	10
2406508	2
2406509	2
2406531	1
2406543	2
2406616	23
2406624	1
2406637	2
2406652	4
2406675	1
2406745	4
2406829	1
2406834	2
2406844	1
2406966	10
2406998	1
2407015	5
2407075	4
2407078	26
2407083	18
2407087	25
2407112	5
2407136	2
2407144	9
2407216	59
2407234	56
2407235	496
2407255	1195
2407256	6
2407269	100
2407288	158
2407303	69
2407311	5
2407348	29
2407349	14
2407359	9
2407407	100
2407418	130
2407430	85
2407435	93
2407452	30
2407471	7
2407476	29
2407482	2
2407489	24
2407498	75
2407499	136
2407500	153
2407501	45
2407504	50
2407509	62
2407531	95
2407533	73
2407543	14
2407558	137
2407564	186
2407572	33
2407582	6
2407591	6
2407610	55
2407612	52
2407615	27
2407623	44
2407688	5
2407689	1
2407710	5
2407745	5
2407750	1
2407760	2
2407849	14
2407962	12
2407967	38
2407989	7
2408032	2
2408065	1
2408082	1
2408094	1
2408096	1
2408114	1
2408115	3
2408125	4
2408134	1
2408136	3
2408208	9
2408238	12
2408290	1
2408320	2
2408323	1
2408325	1
2408346	1
2408355	22
2408363	7
2408368	4
2408375	6
2408379	3
2408388	1
2408429	1
2408460	4
2408461	1
2408468	29
2408476	4
2408478	4
2408506	8
2408526	1
2408550	1
2408619	2
2408640	3
2408645	16
2408675	1
2408710	7
2408746	1
2408904	27
2409151	2
2409181	13
2409186	39
2409194	4
2409216	17
2409226	25
2409227	70
2409245	94
2409261	57
2409276	2
2409294	17
2409373	21
2409378	35
2409393	45
2409403	8
2409408	6
2409438	18
2409452	19
2409499	193
2409528	15
2409569	1
2409597	33
2409625	60
2409635	9
2409642	64
2409674	70
2409676	44
2409686	229
2409741	78
2409742	7
2409747	33
2409769	1
2409774	1
2409781	57
2409782	69
2409791	1
2409817	21
2409847	1
2409849	7
2409873	17
2409875	72
2409889	131
2409899	7
2409909	40
2409915	41
2409935	31
2409968	25
2409988	60
2409993	255
2410040	45
2410044	104
2410073	9
2410074	83
2410127	114
2410136	246
2410158	74
2410165	37
2410243	2
2410372	2
2410400	6
2410440	6
2410456	19
2410526	23
2410536	46
2410567	3
2410582	41
2410598	76
2410664	99
2410682	36
2410688	122
2410707	175
2410719	2
2410741	1
2410745	38
2410825	9
2410866	2
2410872	3
2410895	11
2410900	22
2410902	3
2410913	7
2410952	20
2410967	16
2411143	58
2411168	55
2411176	22
2411240	1
2411276	4
2411294	1
2411318	4
2411344	1
2411345	9
2411411	43
2411420	38
2411453	42
2411471	55
2411475	29
2411483	20
2411555	3
2411626	4
2411731	5
2411736	1
2411763	9
2411831	2
2411923	14
2411972	22
2412156	40
2412206	20
2412211	91
2412689	78
2412722	13
2412774	6
2412906	4
2413089	10
2413163	1
2413224	27
2413225	1
2413244	1
2413330	10
2413387	2
2413397	3
2413809	36
2413858	3
2414034	60
2414996	4
2415018	8
2415134	16
2415315	5
2415415	1
2415508	3
2415617	81
2415622	65
2415669	1
2415768	1
2415794	2
2415949	3
2415982	9
2416215	29
2416333	6
2416340	13
2416357	50
2416375	11
2416473	31
2416825	23
2417001	6
2417079	3
2417084	12
2417289	3
2417378	1
2417456	1
2417476	1
2417513	3
2417612	10
2417636	19
2417700	1
2417720	7
2417824	11
2417865	4
2417892	1
2417919	7
2417936	2
2417938	4
2417958	10
2417981	1
2418076	4
2418198	8
2418259	9
2418338	2
2418357	92
2418384	1
2418417	26
2418463	18
2418556	46
2418815	5
2419247	5
2419272	4
2419390	2
2419397	22
2419427	9
2419626	7
2419814	7
2420089	20
2420092	25
2420262	67
2420267	58
2420272	50
2420325	52
2422950	4
2423027	1
2424047	3
2424270	6
2424297	6
2424367	15
2424369	1
2424400	11
2424419	21
2424464	95
2424474	10
2424532	91
2424599	5
2425433	1
2425442	5
2425830	1
2427337	35
2428971	6
2429259	5
2429706	20
2429707	8
2431351	5
2431381	3
2431910	43
2431951	6
2432851	1
2432930	17
2433910	36
2434047	3
2435233	8
2436008	9
2436799	34
2437270	11
2437761	19
2437804	6
2438543	12
2439314	7
2439735	3
2439862	2
2439885	5
2439904	5
2440652	1
2440728	4
2440729	7
2440831	3
2441414	11
2441451	5
2441455	31
2441460	14
2441465	7
2441475	17
2441480	36
2441619	4
2443074	15
2443294	2
2443345	2
2443389	9
2443869	1
2443936	10
2444864	11
2445323	10
2445439	8
2445543	4
2445570	38
2445603	196
2445614	42
2445629	17
2445640	12
2445814	4
2446527	7
2446921	6
2446956	17
2446978	127
2447055	57
2448100	1
2448593	2
2449298	5
2449416	11
2449644	1
2449724	4
2449756	21
2449775	1
2449842	10
2449988	3
2450025	2
2450236	65
2450299	29
2450634	17
2450716	3
2450836	24
2450846	6
2450855	1
2451008	180
2451134	5
2451362	83
2451467	1
2451525	2
2451538	2
2451757	2
2451779	15
2451856	28
2451892	19
2451911	11
2451998	7
2452015	2
2452190	2
2452193	3
2452230	3
2452291	2
2452378	15
2452451	10
2452977	1
2453485	4
2453569	16
2453653	47
2453667	36
2453680	87
2453769	7
2454391	4
2454454	3
2454509	2
2454536	10
2454553	8
2454864	1
2454970	9
2455403	74
2456362	8
2456410	79
2456525	3
2456978	2
2457022	1
2457036	1
2457248	4
2458029	1
2458159	1
2458893	7
2458901	1
2459763	3
2460399	7
2460400	1
2460537	19
2460592	1
2460604	55
2460614	2
2460619	4
2460627	4
2460665	32
2460670	37
2460677	1
2460679	100
2460682	14
2460719	14
2460726	14
2460729	45
2460754	1
2460755	52
2460763	5
2460765	17
2460769	20
2460774	86
2460784	48
2460789	1
2460868	52
2460869	55
2460870	15
2460878	5
2460922	18
2460955	13
2460978	2
2460984	5
2461031	76
2461036	5
2461104	11
2461112	18
2461175	13
2461186	14
2461188	20
2461194	1
2461199	10
2461218	10
2461308	9
2461312	24
2461363	202
2461377	2
2461620	2
2461839	10
2461906	1
2461917	2
2461972	3
2462034	3
2462358	2
2462766	28
2463351	15
2464387	4
2465332	19
2465346	5
2465401	34
2465473	3
2466642	54
2467406	115
2468636	5
2469034	6
2469053	6
2469059	26
2469188	6
2469644	1
2469772	19
2469782	1
2469868	1
2469938	10
2470035	2
2470220	1
2470340	2
2470381	1
2470499	2
2470524	2
2470660	7
2470695	8
2470775	2
2470783	4
2471422	9
2471464	10
2471527	1
2471550	1
2471560	2
2471745	6
2472005	2
2472055	8
2472209	31
2472219	1
2472235	19
2472251	39
2472282	6
2472549	13
2472615	2
2472636	11
2472739	2
2472914	40
2473012	4
2473272	25
2473386	2
2473464	1
2473774	1
2473781	1
2473860	1
2473910	3
2474362	5
2474400	6
2474412	1
2474460	23
2474986	5
2475043	9
2475496	1
2475535	2
2475647	5
2475657	1
2475742	5
2475870	1
2475995	23
2476546	3
2476641	1
2476763	15
2476989	1
2477347	9
2477544	3
2477559	13
2477743	3
2477762	9
2477836	69
2477887	208
2477907	1
2478008	12
2478365	4
2478496	16
2479519	4
2479584	41
2480415	3
2480503	7
2480511	9
2480766	25
2480805	7
2480868	3
2481588	67
2481643	28
2481655	18
2481845	16
2481928	1
2481963	14
2482007	38
2482029	95
2482044	23
2482051	1
2482103	2
2482115	6
2482192	2
2482440	3
2482462	2
2482492	2
2482572	2
2482795	5
2482808	4
2482950	2
2483591	7
2484439	21
2484456	51
2484470	34
2484481	16
2484506	92
2484561	273
2484657	21
2484710	5
2484922	6
2485916	1
2486115	9
2486472	1
2486942	1
2487697	48
2487717	103
2487787	63
2488046	1
2488062	3
2488123	6
2488495	4
2488595	4
2488645	1
2488663	6
2488784	21
2488892	1
2489255	15
2489300	109
2489337	44
2489434	6
2489573	8
2489647	1
2489761	2
2489849	12
2490016	75
2490096	30
2490225	66
2490231	25
2490898	7
2491309	24
2491310	1
2491457	54
2491459	41
2491506	7
2491956	89
2491981	391
2491996	1
2492081	2
2492268	1
2492366	10
2492488	116
2492821	26
2492840	11
2492936	2
2493016	11
2493263	2
2493607	2
2494079	13
2494502	14
2494581	2
2494636	1
2495789	4
2495798	2
2495822	1
2495824	2
2496819	45
2497469	1
2497577	14
2498113	5
2498740	34
2498803	5
2498922	7
2499084	9
2499112	1
2499358	4
2499463	3
2499778	1
2499942	1
2499987	1
2500002	9
2500026	4
2500047	10
2500141	48
2500169	103
2500180	19
2500593	3
2501131	47
2501483	4
2501623	6
2501638	26
2501716	5
2501738	1
2503915	12
2504257	4
2504559	12
2504716	1
2504906	3
2504912	22
2504948	4
2504969	5
2505546	153
2505595	1
2505608	1
2505969	33
2506074	6
2506247	4
2506369	15
2506401	2
2507312	2
2507426	1
2507469	3
2507484	2
2507576	28
2507581	4
2507610	2
2507659	2
2507772	1
2508018	1
2508201	2
2508257	6
2508340	4
2508407	12
2508445	32
2508458	25
2508506	14
2508615	3
2508622	4
2508741	1
2508746	4
2508748	24
2509024	4
2509054	7
2509146	21
2509249	1
2509259	14
2509265	6
2509475	1
2509480	2
2509532	6
2509537	32
2509594	6
2509790	3
2509881	4
2509915	4
2509916	67
2509926	13
2509936	11
2509940	2
2509947	4
2509958	12
2509963	25
2509993	10
2510334	1
2510352	1
2511814	19
2512604	18
2512663	67
2512670	102
2513552	2
2514133	1
2515118	2
2515163	20
2515228	7
2515335	11
2515423	3
2515654	5
2516541	49
2518154	25
2518212	18
2518345	4
2519153	1
2519398	2
2519442	6
2519491	16
2519790	3
2520710	23
2520986	4
2521085	59
2521093	10
2521105	9
2521115	9
2521133	6
2521183	25
2521224	1
2521249	4
2521276	1
2521479	11
2521661	4
2521705	2
2521822	1
2521828	1
2521889	43
2521966	5
2522569	9
2522616	112
2522680	1
2522928	1
2522964	2
2522976	2
2523041	27
2523264	5
2523397	1
2523476	2
2523511	1
2523662	12
2523709	6
2523756	2
2523789	63
2523794	2
2523836	22
2523856	62
2523866	23
2523928	22
2523981	4
2523989	19
2524005	17
2524056	26
2524064	11
2524074	2
2524089	25
2524134	15
2524185	2
2524203	13
2524239	1
2524245	14
2524266	41
2524278	12
2524517	10
2524566	30
2524603	1
2524641	1
2524661	1
2524675	2
2524750	4
2524791	9
2524803	3
2524829	31
2524831	3
2524874	34
2524885	3
2524890	47
2524922	22
2525023	53
2525046	28
2525047	37
2525073	30
2525109	5
2525163	2
2525185	42
2525186	74
2525222	5
2525227	1
2525232	2
2525237	28
2525243	2
2525255	1
2525257	2
2525263	18
2525284	19
2525297	5
2525303	2
2525310	17
2525318	2
2525329	23
2525338	2
2525357	4
2525393	2
2525396	1
2525403	12
2525418	20
2525433	19
2525461	38
2525471	8
2525472	136
2525479	74
2525511	23
2525528	10
2525538	4
2525549	1
2525554	2
2525560	3
2525568	6
2525579	1
2525619	3
2525628	1
2525629	2
2525634	3
2525639	91
2525653	2
2525654	5
2525673	14
2525674	4
2525676	1
2525695	3
2525704	1
2525726	3
2525727	4
2525732	65
2525740	5
2525742	138
2525749	1
2525750	1
2525764	2
2525769	41
2525806	6
2525819	2
2525826	4
2525831	3
2525834	12
2525836	32
2525854	1
2525862	19
2525863	4
2525864	15
2525869	12
2525880	15
2525888	3
2525896	5
2525901	20
2525905	1
2525917	15
2525923	28
2525924	11
2525925	20
2525949	15
2525959	30
2525960	45
2525961	7
2525966	21
2525988	2
2525992	10
2525993	26
2526002	1
2526016	37
2526018	41
2526019	72
2526026	7
2526030	10
2526035	73
2526040	126
2526041	8
2526046	101
2526050	11
2526056	53
2526065	44
2526068	30
2526086	74
2526087	15
2526093	1
2526094	1
2526098	10
2526099	78
2526103	128
2526104	248
2526107	15
2526112	148
2526114	144
2526115	2
2526125	34
2526130	41
2526131	73
2526138	360
2526156	486
2526164	572
2526172	76
2526183	9
2526187	512
2526188	986
2526208	1002
2526210	23
2526213	386
2526215	2571
2526225	10
2526231	1619
2526242	1559
2526244	146
2526246	10
2526259	717
2526261	3759
2526266	1119
2526271	521
2526276	207
2526295	14
2526297	878
2526298	2
2526299	2
2526302	10
2526307	157
2526312	1
2526313	2
2526325	20
2526326	6
2526333	27
2526344	51
2526352	50
2526379	6
2526385	10
2526386	17
2526387	174
2526388	1
2526404	34
2526414	1
2526422	107
2526423	16
2526448	5
2526453	449
2526463	61
2526466	80
2526476	113
2526479	89
2526487	41
2526488	23
2526493	61
2526498	109
2526499	1
2526503	48
2526508	49
2526534	76
2526552	622
2526553	144
2526559	19
2526569	108
2526570	1586
2526576	68
2526581	208
2526583	443
2526604	1211
2526605	849
2526606	1
2526610	245
2526613	664
2526614	520
2526615	81
2526633	52
2526661	1
2526685	159
2526688	135
2526693	83
2526695	74
2526716	1
2526742	1
2526743	2
2526748	2
2526772	5
2526774	3
2526787	1
2526812	2
2526815	3
2526822	17
2526823	3
2526832	7
2526833	3
2526864	15
2526874	1
2526875	2
2526902	9
2526917	64
2526936	63
2526938	4
2526945	1
2526946	50
2526949	29
2526957	5
2526962	3
2527013	10
2527015	3
2527082	1
2527098	1
2527106	1
2527134	9
2527184	1
2527209	1
2527219	2
2527240	1
2527247	8
2527252	2
2527267	1
2527293	6
2527317	9
2527334	19
2527343	9
2527353	6
2527358	7
2527362	3
2527363	13
2527373	16
2527378	7
2527379	4
2527382	13
2527384	3
2527422	6
2527423	7
2527432	48
2527460	6
2527461	1
2527462	1
2527483	24
2527488	12
2527493	3
2527503	23
2527506	18
2527510	33
2527515	20
2527517	32
2527521	14
2527530	18
2527535	50
2527543	16
2527552	58
2527557	19
2527565	176
2527566	88
2527567	970
2527572	46
2527575	47
2527585	484
2527586	1
2527592	12
2527596	134
2527599	20
2527608	233
2527610	11842
2527611	20
2527640	53
2527660	1
2527670	336
2527672	203
2527673	425
2527679	734
2527681	86
2527689	762
2527694	2264
2527695	81
2527699	331
2527700	1
2527701	183
2527702	341
2527708	1
2527710	229
2527728	503
2527731	580
2527733	54
2527736	941
2527737	1097
2527743	437
2527745	1436
2527746	504
2527747	2
2527755	491
2527756	185
2527759	271
2527794	171
2527797	238
2527799	453
2527800	1
2527804	57
2527805	1015
2527811	143
2527812	25
2527818	2295
2527824	1292
2527826	34
2527829	101
2527837	367
2527884	4
2527889	11
2527909	11
2527914	2
2527929	3
2527952	17
2527957	3
2527967	1
2527968	1
2527983	2
2528004	1
2528013	1
2528015	3
2528020	1
2528022	3
2528057	14
2528058	7
2528070	14
2528083	6
2528087	12
2528102	1
2528126	57
2528131	31
2528136	12
2528139	1
2528155	3
2528161	7
2528167	2
2528187	4
2528189	16
2528192	47
2528214	2
2528227	9
2528258	6
2528268	8
2528270	6
2528275	26
2528276	13
2528280	104
2528285	38
2528291	26
2528293	5
2528310	1
2528334	49
2528336	50
2528340	65
2528344	15
2528345	1
2528349	27
2528351	18
2528357	55
2528358	2
2528364	33
2528371	43
2528374	24
2528382	64
2528384	43
2528400	12
2528405	26
2528415	67
2528430	121
2528435	118
2528441	440
2528452	54
2528453	62
2528469	8
2528471	2
2528472	2
2528480	4
2528485	21
2528495	28
2528496	16
2528500	30
2528511	13
2528527	7
2528532	15
2528540	64
2528546	1
2528548	31
2528555	86
2528560	15
2528568	13
2528569	7
2528578	5
2528585	58
2528588	37
2528593	12
2528603	135
2528634	67
2528635	50
2528645	17
2528656	245
2528661	161
2528666	10
2528667	16
2528714	159
2528719	43
2528766	1
2528783	8
2528794	857
2528795	1
2528809	2286
2528820	286
2528828	61
2528830	83
2528846	1
2528851	190
2528856	72
2528864	124
2528881	522
2528891	183
2528898	119
2528928	2
2528933	235
2528935	85
2528940	462
2528965	59
2528966	22
2528995	29
2529019	499
2529020	60
2529037	12
2529056	22
2529057	20
2529069	5
2529070	88
2529079	98
2529081	222
2529091	27
2529093	262
2529103	120
2529110	84
2529119	38
2529142	138
2529147	56
2529149	26
2529159	309
2529161	724
2529171	271
2529194	910
2529208	160
2529209	180
2529218	70
2529220	3945
2529227	1
2529228	12
2529249	4
2529261	29
2529271	1
2529272	10
2529302	373
2529307	11
2529309	14
2529317	7
2529323	12
2529331	30
2529337	53
2529342	332
2529347	300
2529356	1
2529357	2
2529359	49
2529375	12
2529377	1
2529379	167
2529384	45
2529402	102
2529406	22
2529421	17
2529429	15
2529431	65
2529447	13
2529453	54
2529468	456
2529473	34
2529488	34
2529513	30
2529549	6
2529570	39
2529575	53
2529580	32
2529582	29
2529587	47
2529597	210
2529599	25
2529609	834
2529614	36
2529615	93
2529624	18
2529628	12
2529635	1
2529640	43
2529650	77
2529655	7
2529660	20
2529669	128
2529679	125
2529680	39
2529697	8
2529713	18
2529730	6
2529745	2
2529772	7
2529777	3
2529796	19
2529801	2
2529813	3
2529822	3
2529827	1
2529854	1
2529859	1
2529866	10
2529867	2
2529872	9
2529877	45
2529882	34
2529892	1
2529911	8
2529916	7
2529919	3
2529921	39
2529930	14
2529936	7
2529937	5
2529940	1
2529956	18
2529973	5
2529979	8
2529984	38
2529986	37
2529989	2
2529990	60
2529999	1
2530009	26
2530016	64
2530076	5
2530080	7
2530091	29
2530097	1
2530140	7
2530141	20
2530142	1
2530151	7
2530152	17
2530167	11
2530177	32
2530179	26
2530189	2
2530194	3
2530209	45
2530214	30
2530226	4
2530236	3
2530248	5
2530255	1
2530258	2
2530264	2
2530276	2
2530292	83
2530293	3
2530297	45
2530302	7
2530304	1
2530314	10
2530317	12
2530322	8
2530334	3
2530337	4
2530371	10
2530374	1
2530375	9
2530386	17
2530391	15
2530393	42
2530397	43
2530399	15
2530429	67
2530439	11
2530442	17
2530460	55
2530466	53
2530480	104
2530492	46
2530493	222
2530499	100
2530503	197
2530508	7
2530512	32
2530514	137
2530524	246
2530534	16
2530539	219
2530544	349
2530549	984
2530551	8
2530558	642
2530559	780
2530565	141
2530566	312
2530570	203
2530575	3
2530596	84
2530604	290
2530616	255
2530624	1630
2530631	140
2530642	176
2530652	529
2530655	533
