Insertion	Frequency
2535455	11
2535460	20
2535474	7
2535480	45
2535485	26
2535515	2
2535530	2
2535540	11
2535542	4
2535552	53
2535569	150
2535572	37
2535576	21
2535584	6
2535594	4
2535616	11
2535621	17
2535626	6
2535631	18
2535632	13
2535637	9
2535656	23
2535660	47
2535670	3
2535680	27
2535684	106
2535691	54
2535695	1
2535710	156
2535717	27
2535755	182
2535760	39
2535762	30
2535767	51
2535773	17
2535775	4
2535795	6
2535815	2
2535820	3
2535822	74
2535825	54
2535830	19
2535835	17
2535848	3
2535859	3
2535860	2255
2535879	126
2535880	181
2535885	10
2535891	31
2535893	12
2535895	5
2535898	21
2535905	241
2535915	815
2535925	8
2535932	41
2535937	387
2535939	200
2535942	1
2535946	5
2535947	73
2535953	20
2535956	412
2535958	41
2535961	1
2535979	3
2535980	15
2535982	270
2535988	188
2536013	1361
2536014	99
2536022	258
2536027	1
2536029	89
2536032	321
2536038	709
2536039	1
2536044	34
2536049	88
2536050	26
2536064	34
2536074	11
2536086	95
2536093	15
2536097	57
2536104	149
2536109	41
2536114	35
2536119	333
2536121	14
2536123	34
2536127	18
2536148	33
2536149	158
2536154	5
2536155	172
2536160	2
2536165	48
2536174	702
2536175	2073
2536180	19
2536181	5
2536189	36
2536194	804
2536199	740
2536204	138
2536209	104
2536213	106
2536214	103
2536218	10
2536219	1
2536223	56
2536229	82
2536242	285
2536258	1
2536259	2
2536264	1359
2536265	3910
2536277	514
2536279	4
2536281	2735
2536282	7580
2536286	144
2536287	2896
2536289	1
2536293	7621
2536295	3933
2536300	5520
2536306	3221
2536308	6829
2536312	1547
2536313	2415
2536319	3701
2536322	42
2536326	46
2536327	18240
2536329	13414
2536334	1
2536335	1298
2536337	4074
2536340	530
2536341	3189
2536347	6616
2536348	20
2536351	1
2536356	2367
2536358	2320
2536359	5114
2536363	199
2536369	1314
2536370	1010
2536375	18
2536381	1348
2536382	2728
2536384	3
2536390	2
2536391	230
2536395	2
2536404	4
2536405	28261
2536406	108
2536411	3025
2536413	349
2536415	6
2536416	394
2536429	453
2536441	1723
2536442	864
2536446	15
2536465	836
2536474	3
2536486	961
2536488	2025
2536496	873
2536501	2211
2536503	291
2536510	2
2536511	2727
2536532	4
2536533	121
2536538	887
2536583	32
2536590	25
2536597	7028
2536598	2466
2536624	291
2536625	271
2536626	1680
2536630	78
2536632	31
2536640	162
2536646	178
2536648	152
2536650	453
2536656	172
2536661	145
2536676	8
2536682	65
2536686	713
2536687	158
2536692	25
2536717	33
2536730	4
2536754	20
2536759	159
2536769	3
2536774	32
2536779	1
2536784	23
2536790	107
2536801	354
2536807	9
2536809	175
2536820	136
2536831	22
2536852	109
2536856	2
2536857	111
2536870	92
2536881	19
2536887	1
2536889	761
2536891	165
2536894	146
2536895	213
2536896	3
2536901	17
2536924	534
2536929	455
2536969	497
2536974	201
2536984	4
2536985	142
2536986	69
2536987	187
2536989	18
2537001	45
2537014	21
2537015	108
2537023	27
2537053	49
2537058	489
2537063	36
2537066	163
2537085	132
2537091	180
2537104	6
2537112	2
2537117	190
2537131	98
2537154	50
2537174	347
2537191	238
2537198	96
2537199	19
2537200	35
2537211	30
2537222	63
2537245	120
2537289	1
2537296	124
2537304	933
2537308	390
2537310	105
2537315	331
2537325	51
2537327	209
2537328	79
2537346	3
2537351	22
2537365	164
2537379	72
2537383	75
2537391	77
2537397	472
2537402	87
2537407	17
2537414	25
2537415	16
2537422	36
2537430	188
2537431	71
2537435	143
2537441	1083
2537443	4
2537454	326
2537459	168
2537461	40
2537474	61
2537475	344
2537484	93
2537488	1388
2537489	179
2537494	45
2537509	431
2537519	1
2537520	61
2537530	4
2537543	116
2537544	46
2537567	199
2537580	242
2537590	132
2537595	77
2537609	129
2537613	99
2537614	17
2537623	17
2537631	134
2537635	1
2537646	27
2537668	31
2537682	82
2537683	53
2537690	13
2537696	16
2537706	125
2537719	17
2537724	151
2537728	1
2537753	2
2537754	392
2537761	6
2537768	24
2537776	10
2537786	1
2537788	10
2537810	57
2537819	2
2537820	3
2537824	8
2537825	18
2537831	242
2537838	11
2537841	501
2537871	45
2537881	5
2537886	18
2537889	59
2537891	2
2537899	73
2537925	15
2537959	36
2537962	80
2537963	2
2537969	39
2537980	24
2537985	9
2537994	1
2538007	1
2538008	4
2538012	27
2538017	71
2538018	56
2538022	196
2538056	1
2538057	57
2538077	27
2538094	5
2538095	26
2538105	76
2538106	7
2538107	18
2538115	24
2538117	12
2538122	4
2538141	56
2538159	22
2538169	4
2538173	59
2538209	38
2538224	27
2538230	1
2538235	55
2538240	6
2538246	1
2538251	24
2538301	5
2538306	1
2538358	4
2538361	3
2538365	22
2538396	77
2538403	16
2538408	8
2538413	4
2538417	1
2538460	8
2538461	3
2538473	32
2538487	4
2538492	30
2538507	1
2538512	5
2538525	2
2538545	35
2538550	1
2538565	4
2538575	1
2538577	1
2538624	4
2538634	9
2538639	1
2538650	1
2538681	3
2538717	1
2538726	2
2538744	22
2538750	341
2538758	12
2538813	4
2538824	77
2538838	5
2538853	88
2538863	14
2538868	11
2538885	38
2538961	5
2538962	12
2538970	1
2538995	3
2538997	4
2539016	182
2539053	29
2539119	46
2539122	90
2539136	2
2539137	38
2539157	2
2539162	1
2539215	119
2539306	3
2539312	4
2539363	9
2539543	1
2539570	547
2539606	31
2539708	20
2539750	86
2539885	10
2540053	7
2540056	7
2540096	19
2540097	107
2540108	2
2540176	77
2540257	2
2540271	4
2540320	13
2540376	14
2540417	1
2540482	5
2540487	8
2540493	116
2540578	4
2540579	32
2540590	73
2540690	83
2540739	296
2540754	140
2540761	22
2540796	257
2540849	221
2540851	296
2540955	17
2541047	56
2541095	135
2541150	22
2541181	1
2541198	83
2541206	2
2541221	30
2541241	9
2541255	2
2541279	40
2541282	3
2541294	2
2541300	42
2541301	83
2541336	36
2541459	43
2541503	13
2541694	5
2541720	2
2543193	2
2545286	1
2546495	30
2546798	20
2546800	4
2547847	9
2551878	4
2552540	4
2552632	2
2557940	1
2558996	2
2560002	2
2560041	1
2560042	9
2560065	10
2560105	2
2560143	1
2560148	1
2560162	1
2560169	1
2560170	4
2560183	5
2560194	3
2560199	5
2560209	40
2560216	10
2560230	67
2560231	2
2560250	312
2560257	3
2560262	932
2560267	16
2560277	193
2560278	180
2560286	5
2560288	17
2560299	25
2560304	10
2560311	9
2560322	144
2560327	5
2560348	83
2560350	19
2560397	32
2560399	1
2560421	1
2560434	13
2560463	39
2560468	8
2560473	7
2560478	87
2560480	1
2560481	8
2560486	10
2560490	2
2560494	30
2560500	1
2560501	4
2560506	32
2560507	6
2560512	23
2560513	2
2560522	24
2560524	8
2560530	1
2560532	22
2560534	102
2560545	604
2560556	7
2560573	17
2560583	10
2560587	8
2560588	29
2560589	2
2560612	31
2560650	7
2560662	1
2560672	8
2560689	1
2560763	1
2560845	7
2560889	2
2560904	18
2560906	10
2560918	15
2560923	4
2560928	5
2560931	25
2560933	36
2560938	2
2560952	4
2560953	14
2560962	1
2560963	17
2560972	1
2560978	2
2561019	2
2561023	5
2561036	1
2561045	2
2561047	1
2561048	1
2561055	3
2561056	3
2561065	6
2561070	3
2561080	6
2561104	13
2561109	122
2561124	73
2561161	9
2561165	1
2561170	1
2561171	1
2561201	10
2561218	49
2561224	1
2561253	1
2561282	14
2561303	15
2561308	1
2561693	62
2561865	31
2561875	3
2561887	113
2566341	1
2567436	1
2568607	12
2570739	10
2571143	2
2572101	5
2574534	4
2574539	4
2574986	66
2575023	1
2575080	48
2575734	6
2576398	4
2576687	208
2576698	3
2576757	1
2576847	18
2576864	2
2576962	1
2576991	8
2577137	4
2577294	1
2577521	1
2577526	62
2577845	1
2577890	4
2577929	8
2578240	1
2578482	3
2578493	2
2580351	9
2581816	1
2581820	1
2581843	1
2582619	1
2582981	2
2583138	1
2583372	4
2583494	3
2583519	3
2583547	2
2583597	2
2583608	13
2584210	4
2584362	9
2584879	1
2584983	49
2585041	25
2585241	1
2585259	3
2585277	1
2585290	4
2585291	85
2585311	1
2585328	27
2585588	2
2585805	5
2585813	7
2585825	41
2585827	45
2585919	3
2585926	13
2585931	6
2585941	1
2585960	7
2585970	1
2586018	2
2586033	78
2586040	2
2586073	73
2586092	22
2586099	13
2586134	20
2586182	10
2586190	21
2586199	1
2586207	2
2586214	6
2586250	23
2586257	24
2586276	41
2586278	18
2586283	2
2586293	84
2586636	6
2586641	29
2586686	77
2586721	3
2586726	2
2586736	50
2586768	9
2586775	49
2586836	1
2586873	2
2586931	1
2586965	2
2587188	27
2587395	1
2587424	7
2587479	76
2587497	36
2587680	38
2587687	7
2587699	4
2588248	8
2588753	62
2588799	1
2589317	5
2589398	1
2589438	1
2589844	29
2589869	16
2589891	128
2589916	1
2589923	4
2589926	3
2589954	16
2590000	25
2590012	7
2592694	1
2593477	4
2593720	4
2593744	3
2593810	1
2593925	4
2594672	12
2595942	29
2598212	25
2599414	1
2599502	1
2599538	2
2599611	3
2599796	2
2600514	2
2601059	2
2601277	15
2601365	7
2601369	11
2601401	1
2601412	26
2601505	2
2601520	23
2601556	2
2601699	109
2601713	16
2601734	57
2601735	2
2601746	39
2601757	97
2601775	1
2601824	31
2601836	11
2601850	73
2601893	4
2601916	5
2601921	2
2601982	11
2601997	3
2602032	2
2602037	1
2602096	43
2602099	6
2602110	70
2602117	83
2602138	10
2602145	13
2602152	1
2602166	7
2602167	2
2602168	6
2602173	66
2602190	31
2602195	9
2602213	39
2602224	107
2602234	191
2602243	43
2602244	64
2602246	4
2602252	32
2602258	483
2602272	6
2602273	203
2602279	18
2602302	6
2602313	1
2602318	3
2602327	17
2602331	36
2602367	3
2602368	1143
2602373	110
2602379	26
2602386	6
2602387	26
2602388	44
2602393	234
2602411	39
2602420	34
2602428	46
2602430	40
2602437	7
2602444	15
2602476	5
2602482	24
2602484	59
2602489	34
2602493	33
2602521	123
2602526	185
2602531	1
2602533	369
2602538	1978
2602540	2
2602541	22
2602543	425
2602548	1
2602553	141
2602565	1
2602567	4
2602568	1162
2602573	1
2602597	6
2602603	15
2602608	19
2602612	229
2602616	1
2602621	2
2602622	1
2602627	163
2602632	194
2602633	45
2602637	71
2602638	27
2602658	41
2602664	20
2602666	20
2602671	104
2602681	18
2602683	8
2602686	6
2602691	79
2602703	51
2602718	26
2602724	111
2602728	2
2602738	2
2602744	136
2602753	25
2602754	9
2602777	178
2602779	12
2602784	8
2602787	22
2602805	9
2602807	94
2602822	9
2602844	10
2602845	11
2602858	11
2602859	1
2602866	4
2602872	5
2602873	46
2602876	36
2602881	1
2602892	24
2602893	2
2602903	2
2602945	36
2602960	20
2602961	14
2602962	4
2602974	12
2602976	22
2603007	16
2603012	49
2603021	8
2603025	1
2603030	3
2603038	29
2603040	2
2603057	34
2603059	6
2603066	2
2603075	2
2603097	2
2603098	2
2603121	8
2603135	8
2603152	1
2603171	7
2603173	1
2603222	11
2603251	8
2603252	1
2603263	5
2603302	1
2603324	1
2603343	1
2603348	12
2603371	8
2603381	5
2603385	5
2603410	1
2603439	6
2603518	31
2603541	1
2603585	1
2603600	6
2603601	11
2603603	4
2603605	2
2603616	11
2603626	1
2603653	1
2603658	1
2603665	5
2603675	2
2603685	2
2603692	2
2603705	11
2603706	11
2603728	20
2603757	52
2603778	12
2603828	9
2603864	1
2603875	2
2603881	1
2603890	8
2603969	1
2603977	4
2604007	11
2604053	3
2604066	39
2604103	14
2604112	14
2604113	176
2604129	4
2604138	8
2604145	22
2604151	9
2604152	40
2604156	5
2604162	2
2604167	40
2604172	3
2604187	8
2604213	40
2604217	79
2604238	172
2604255	153
2604265	4
2604266	1
2604299	34
2604304	3
2604314	1
2604322	35
2604323	18
2604353	3
2604372	1
2604381	2
2604386	1
2604399	10
2604407	10
2604414	3
2604441	1
2604460	40
2604603	7
2604628	30
2604646	1
2604667	20
2604769	17
2604865	1
2604966	17
2604971	1
2605021	20
2605097	3
2605099	6
2605183	1
2606608	50
2606640	6
2606658	46
2606678	1
2606711	93
2606849	1
2606953	4
2607060	1
2607373	3
2609880	5
2610564	34
2610576	11
2610816	25
2611211	34
2611221	1
2611245	1
2611274	2
2611785	1
2611841	1
2611948	63
2612014	7
2612069	16
2613470	1
2613793	1
2616322	3
2616376	1
2616417	1
2617036	1
2617042	4
2620185	6
2620323	38
2620328	33
2620393	42
2620640	1
2620943	2
2620958	4
2621131	1
2621432	11
2621483	60
2621531	9
2621661	14
2621692	8
2621729	35
2622462	9
2622945	36
2622965	12
2623049	15
2623093	15
2623346	25
2623453	2
2623612	2
2623679	1
2623702	5
2623790	1
2623810	2
2623820	3
2623900	1
2624379	9
2624719	2
2624951	1
2626008	25
2626077	3
2626385	16
2627310	2
2627852	1
2628113	7
2628412	7
2628464	2
2628605	4
2628633	11
2628635	30
2628655	1
2628708	13
2628720	1
2628727	1
2628745	17
2628757	1
2628787	26
2628792	1
2628817	6
2628823	7
2628829	22
2628837	7
2628841	10
2628879	22
2628893	1
2628916	25
2628965	7
2629013	33
2629020	5
2629024	1
2629029	10
2629061	1
2629081	13
2629114	5
2629206	5
2629229	26
2629230	82
2629239	25
2629242	11
2629244	101
2629249	42
2629250	25
2629254	3
2629255	14
2629260	15
2629261	61
2629273	21
2629291	17
2629312	9
2629320	1
2629322	3
2629334	8
2629335	1
2629341	3
2629342	3
2629434	4
2629539	3
2629557	1
2629646	6
2629665	72
2629666	29
2629686	112
2629700	13
2629705	3
2629707	45
2629714	5
2629720	1
2629725	34
2629733	7
2629746	35
2629763	3
2629766	2
2629787	7
2629820	16
2629830	1
2629861	1
2629866	35
2629877	7
2629879	1
2629884	1
2629886	1
2629891	3
2629894	1
2629904	5
2629980	1
2630008	42
2630043	13
2630115	2
2630129	1
2630137	10
2630140	1
2630168	1
2630184	1
2630189	16
2630194	3
2630203	14
2630208	1
2630209	2
2630215	30
2630251	1
2630252	28
2630262	1
2630302	1
2630375	7
2630388	12
2630423	4
2630457	6
2630472	17
2630474	1
2630632	9
2630686	1
2630708	7
2630792	26
2630802	9
2630833	17
2630843	77
2630860	421
2630865	65
2630872	5
2630883	3
2630974	176
2631092	1
2631119	2
2631139	32
2631189	2
2631219	1
2633859	44
2633899	58
2633908	9
2634302	1
2634440	13
2634690	1
2634927	1
2637990	2
2639443	1
2639965	3
2640121	1
2640209	2
2640331	1
2640856	1
2641130	10
2641944	8
2642017	138
2642018	123
2642126	17
2642219	14
2642376	1
2642570	1
2643089	6
2644671	1
2645029	8
2645030	7
2645236	2
2645250	1
2646861	2
2652085	1
2652553	4
2653407	1
2653601	1
2653607	21
2653703	38
2653794	6
2654648	58
2654691	18
2654849	1
2655140	17
2655156	1
2656105	38
2657171	1
2657500	2
2659541	2
2659594	8
2659770	1
2659789	11
2661043	1
2661256	1
2661805	7
2662732	6
2663002	1
2663509	1
2663579	1
2663829	3
2663976	3
2664542	1
2664543	37
2664547	1
2665386	14
2665652	56
2665694	1
2665699	9
2665735	44
2665953	3
2666096	10
2666159	18
2666421	1
2666971	5
2667138	1
2667344	1
2667595	3
2667648	16
2667665	3
2667807	3
2667834	201
2667844	478
2667943	1
2667961	1
2668029	16
2668206	2
2668248	63
2668299	9
2668439	1
2668697	3
2668974	4
2670234	6
2670289	40
2670420	1
2672165	47
2673226	35
2674446	5
2674961	1
2675146	1
2675425	3
2675751	9
2676561	3
2676845	3
2677052	2
2677132	5
2678019	3
2678334	1
2678405	3
2678558	4
2678605	3
2678774	12
2678948	1
2679409	1
2679502	2
2679901	2
2680685	1
2681630	1
2681830	1
2681844	2
2681911	41
2681942	1
2682079	1
2682085	11
2682891	19
2682901	46
2682927	6
2682944	29
2683044	1
2683640	1
2685802	1
2686099	1
2686806	4
2687184	2
2687217	1
2687329	14
2687574	1
2687837	1
2688341	2
2688594	8
2689787	21
2690505	40
2690691	4
2691213	2
2691269	1
2691711	52
2692865	15
2692945	10
2692963	9
2693036	3
2693078	4
2693572	53
2693640	12
2693702	8
2693782	20
2694186	111
2694320	1
2694375	72
2694517	60
2694596	222
2694672	124
2694795	21
2694862	3
2695276	2
2695288	1
2695301	51
2695418	34
2695552	7
2695573	3
2695834	4
2695857	2
2696820	1
2697040	9
2698216	46
2698806	2
2701004	1
2701125	3
2701182	5
2701424	4
2702121	4
2702379	2
2703157	26
2704123	1
2704309	5
2705244	6
2705474	5
2705956	4
2706638	10
2707215	23
2708010	5
2708397	3
2708450	10
2709152	5
2709601	4
2709703	2
2710347	1
2710682	91
2711389	2
2711968	1
2712672	1
2713213	2
2714144	1
2720620	1
2728276	1
2729684	1
2729810	8
2730285	3
2730440	2
2730615	4
2733844	1
2733847	143
2733890	17
2733897	14
2734090	9
2734155	1
2734491	1
2734540	1
2734628	1
2735644	3
2735649	1
2735707	3
2737618	4
2737631	2
2737801	4
2739259	7
2739438	5
2739624	12
2742395	7
2742568	4
2742898	24
2743102	3
2743557	2
2743590	111
2743605	9
2743689	27
2743826	1
2743896	22
2744639	4
2745311	2
2745725	1
2746491	4
2746525	1
2746770	5
2747172	3
2747197	5
2747199	3
2747786	1
2751794	3
2751872	88
2752030	31
2752120	1
2753914	1
2756179	1
2756180	1
2756187	9
2756349	58
2756449	5
2757881	1
2758170	1
2758228	7
2759370	1
2760495	1
2761234	9
2761349	10
2762355	10
2762452	14
2762515	3
2762546	3
2762599	2
2763177	19
2763200	1
2763242	6
2763303	3
2763517	1
2763518	2
2763627	150
2763697	1
2763813	4
2763987	56
2764085	2
2764234	4
2765148	3
2765320	4
2765552	6
2765568	145
2765597	237
2765600	100
2765672	33
2765758	70
2765861	12
2765942	85
2767886	9
2769891	12
2769919	14
2769978	1
2770130	14
2770131	1
2770426	2
2771181	1
2771216	1
2771226	185
2771231	2
2771242	4
2771277	35
2771283	90
2771293	117
2771299	43
2771339	85
2771341	13
2771428	1
2771451	6
2771455	12
2771458	13
2771532	2
2771554	13
2771564	3
2771613	2
2771622	1
2771652	34
2771738	16
2771790	3
2771795	2
2771805	1
2771819	9
2771828	1
2771870	1
2771887	23
2771925	1
2771930	6
2771943	1
2772008	2
2772009	34
2772013	403
2772059	45
2772090	41
2772092	5
2772095	13
2772098	1
2772126	5
2772131	2
2772156	1
2772158	12
2772160	15
2772161	35
2772175	19
2772190	7
2772216	2
2772221	9
2772235	1
2772258	1
2772267	1
2772326	6
2772364	11
2772593	18
2772607	12
2772612	4
2772617	1
2772630	1
2772769	1
2773123	15
2773128	3
2773303	2
2773563	4
2773615	4
2773656	4
2773681	1
2773695	4
2773837	29
2773853	18
2773945	8
2774106	2
2774416	2
2775338	2
2775379	50
2775570	3
2775800	1
2775922	8
2775977	15
2775992	180
2776034	1
2776043	11
2776080	16
2776103	29
2776116	29
2776131	29
2776136	17
2776189	5
2776382	2
2776390	185
2776413	62
2776508	3
2776551	6
2776556	17
2776566	9
2776625	7
2776677	4
2776739	24
2776794	4
2776802	6
2776867	3
2776964	1
2777074	33
2777098	4
2777113	126
2777135	1
2777166	4
2777215	1
2777267	542
2777289	384
2777305	556
2777315	37
2777391	80
2777396	1
2777397	96
2777403	76
2777468	23
2777478	2
2777523	173
2777583	11
2777604	44
2777648	1
2777695	20
2777747	6
2777762	1
2777926	8
2777958	10
2778234	4
2778486	14
2778700	1
2778771	4
2778969	1
2779042	2
2779073	1
2779078	1
2779189	3
2779218	4
2779263	2
2779303	3
2779610	11
2779841	1
2779856	1
2779953	6
2779969	6
2780023	5
2780078	6
2780176	5
2780271	3
2780532	3
2780614	4
2780683	12
2780799	2
2780834	5
2780943	1
2780953	13
2781037	25
2781058	1
2781215	1
2781362	1
2781568	2
2781586	2
2781638	2
2781692	1
2781755	1
2781952	3
2782150	160
2782268	2
2782300	1
2782440	311
2782487	19
2782557	18
2782587	10
2782783	2
2782952	1
2783134	57
2783174	296
2783179	372
2783209	2
2783210	261
2783250	1
2783253	9
2783370	1
2783629	9
2783891	2
2784109	1
2785820	2
2785934	86
2785994	7
2786026	22
2787829	26
2787939	12
2788157	2
2788868	1
2788988	31
2789306	10
2789327	1
2789506	15
2791368	1
2791504	1
2791589	1
2791590	2
2791631	2
2791636	15
2791652	35
2791664	41
2791690	1
2791703	1
2791712	2
2791718	12
2791726	1
2791740	2
2791749	308
2791775	116
2791776	18
2791780	62
2791790	55
2791791	45
2791825	13
2791831	16
2791845	55
2791855	3
2791861	22
2791912	15
2791926	13
2791932	5
2791934	24
2791963	53
2791986	1
2791991	32
2791992	17
2792003	8
2792043	1
2792061	1
2792065	10
2792119	24
2792144	4
2792152	8
2792154	4
2792162	6
2792165	7
2792167	2
2792184	12
2792195	2
2792268	2
2792320	1
2792328	10
2792338	1
2792352	2
2792384	4
2792441	4
2792474	29
2792484	3
2792495	89
2792509	24
2792537	85
2792542	73
2792553	36
2792638	3
2792670	13
2792690	68
2792718	12
2792759	1
2792764	1
2792767	14
2792775	1
2792777	184
2792778	54
2792786	26
2792796	1
2792806	36
2792811	21
2792830	59
2792832	82
2792834	7
2792849	11
2792863	2
2792873	194
2792920	1
2792921	2
2792940	55
2792945	12
2792957	71
2792992	1
2792998	25
2793003	2
2793009	97
2793030	11
2793036	23
2793045	30
2793051	49
2793060	24
2793077	3
2793097	105
2793134	23
2793177	17
2793184	2
2793194	10
2793249	5
2793387	3
2793436	1
2793627	1
2793661	1
2794197	1
2794214	44
2794537	1
2794655	38
2794908	1
2794909	5
2795071	1
2795100	3
2795134	1
2795209	13
2795524	1
2795627	2
2795648	8
2795713	2
2798225	4
2798253	16
2798756	4
2799125	2
2799456	5
2799758	5
2799801	1
2799840	1
2799852	10
2800050	6
2800236	1
2800849	37
2801176	7
2801216	1
2801526	3
2801612	25
2802199	59
2803291	1
2803498	7
2803564	21
2803655	7
2803677	8
2803701	1
2803747	5
2803782	4
2803830	12
2803932	5
2804609	98
2804665	1
2804684	1
2804944	2
2805167	2
2805294	40
2805602	1
2805641	3
2805646	2
2805774	44
2805983	9
2806072	1
2806171	124
2806238	8
2806335	8
2806363	15
2806398	1
2806420	9
2806425	2
2806430	13
2806489	10
2806513	1
2806562	12
2806979	2
2807244	4
2807259	5
2807349	1
2807350	1
2807439	1
2807475	31
2807477	207
2807507	1
2807557	8
2807577	29
2807593	13
2809606	19
2809621	2
2809842	4
2809858	1
2810009	1
2810354	7
2810785	1
2815440	1
2815617	9
2816141	6
2816569	9
2817493	1
2818281	8
2818666	1
2820364	15
2822847	11
2822850	2
2823128	27
