Insertion	Frequency
2904855	18
2904856	2
2904861	102
2904868	7
2904883	123
2904888	23
2904893	2
2904894	3
2904899	82
2904918	99
2904929	6
2904944	9
2904949	96
2904951	226
2904967	4
2904969	42
2904970	1
2904975	157
2904976	24
2904990	3
2904996	7
2905003	59
2905015	958
2905072	2
2905077	2
2905080	2
2905081	1
2905086	1
2905087	12
2905110	7
2905115	5
2905129	29
2905145	22
2905146	9
2905152	5
2905156	11
2905191	16
2905228	31
2905239	2
2905262	82
2905275	165
2905276	4
2905290	212
2905298	1
2905299	28
2905323	70
2905328	32
2905330	32
2905393	1
2905409	9
2905419	125
2905440	98
2905445	81
2905475	9
2905476	904
2905485	16
2905487	23
2905492	337
2905504	34
2905507	200
2905521	47
2905524	51
2905529	330
2905539	376
2905546	786
2905549	58
2905563	487
2905564	78
2905565	1
2905569	243
2905570	452
2905661	2
2905669	8
2905675	13
2905681	18
2905720	5
2905725	1
2905759	9
2905770	57
2905780	2
2905810	1
2905811	29
2905818	4
2905823	96
2905836	32
2905847	17
2905852	152
2905859	27
2905871	102
2905876	165
2905886	32
2905898	125
2905965	4
2905979	13
2906085	1
2906089	2
2906101	1
2906170	10
2906179	2
2906239	96
2906340	1
2906387	159
2906412	21
2906422	3
2906446	1
2906505	16
2906517	18
2906583	1
2906592	1
2906602	1
2906641	3
2906650	3
2906685	1
2906690	1
2906695	3
2906711	39
2906717	3
2906727	1
2906800	1
2906805	12
2906810	1
2906815	2
2906820	14
2906825	19
2906829	1
2906832	4
2906837	5
2906865	108
2906872	3
2906873	35
2906884	43
2906892	1
2906893	40
2906898	21
2906902	6
2906903	129
2906940	4
2906946	15
2906958	25
2906962	1
2906972	27
2906982	10
2906997	1
2907052	99
2907058	2
2907059	71
2907063	1
2907078	1
2907081	1
2907083	2
2907091	56
2907092	13
2907093	1
2907104	51
2907106	1
2907111	29
2907113	1
2907152	717
2907153	266
2907163	100
2907173	29
2907176	180
2907181	2606
2907184	37
2907192	237
2907195	7
2907198	30
2907204	1
2907206	1
2907209	4
2907215	246
2907217	101
2907219	208
2907231	1
2907232	20
2907234	6
2907236	1869
2907247	572
2907311	1
2907332	1
2907339	1
2907585	2
2907986	4
2908089	3
2908205	2
2908641	1
2909670	4
2909806	54
2909855	3
2911961	1
2912075	12
2912130	35
2912501	2
2912747	6
2912884	1
2914642	229
2914922	1
2914997	1
2915048	57
2915120	39
2915575	2
2915603	6
2915617	8
2915661	98
2915774	2
2915779	25
2915809	120
2915835	1
2915851	51
2915870	320
2915896	1
2915925	16
2915930	12
2915986	41
2916038	1
2916046	8
2916048	27
2916068	1
2916076	1
2916125	2
2916126	13
2916133	5
2916143	38
2916144	1
2916174	1
2916203	52
2916214	48
2916228	9
2916234	13
2916242	4
2916244	45
2916264	129
2916271	22
2916290	74
2916292	193
2916297	14
2916331	13
2916341	2
2916351	53
2916355	7
2916357	26
2916358	74
2916366	2
2916378	7
2916410	11
2916415	74
2916416	194
2916417	17
2916418	1061
2916424	20
2916428	2
2916461	29
2916465	12
2916476	248
2916514	6
2916521	16
2916588	165
2916591	6
2916647	15
2916649	22
2916691	4
2916711	2
2916727	17
2916791	11
2916828	8
2916833	18
2916843	1
2916845	4
2916884	2
2916888	22
2916890	38
2917285	2
2917658	9
2917706	14
2917721	2
2917722	1
2917831	16
2917853	9
2917879	9
2917896	1
2917979	20
2917999	7
2918030	9
2918062	15
2918094	4
2918105	94
2918120	30
2918128	19
2918137	48
2918162	7
2918167	38
2918200	8
2918229	2
2918237	7
2918250	11
2918255	18
2918257	1
2918260	2
2918275	3
2918292	20
2918295	1
2918299	1
2918311	1
2918313	311
2918323	18
2918326	3
2918341	52
2918343	2
2918350	32
2918352	27
2918357	3
2918359	1
2918406	21
2918413	47
2918422	23
2918438	17
2918440	47
2918441	5
2918450	5
2918473	735
2918483	1
2918498	3
2918507	1
2918509	24
2918525	950
2918531	143
2918577	20
2918633	9020
2918634	4
2918663	71
2918668	941
2918678	35
2918705	2
2918718	7
2918736	1
2918761	1
2918766	1
2918778	14
2918784	3
2918795	7
2918801	2
2918802	10
2918870	5
2918888	5
2918916	50
2918927	304
2918932	1
2918937	20
2918939	62
2918968	11
2918973	1
2918980	2
2918990	4
2918991	33
2918992	321
2918996	48
2918998	27
2919002	6
2919004	26
2919009	1
2919023	3
2919036	2
2919037	211
2919050	30
2919064	23
2919069	8
2919074	124
2919082	19
2919084	33
2919086	30
2919097	130
2919101	7
2919102	23
2919104	10
2919119	42
2919129	86
2919131	369
2919137	56
2919146	20
2919147	6
2919177	25
2919188	573
2919211	79
2919215	50
2919218	1336
2919221	178
2919223	50
2919244	29
2919252	338
2919261	38
2919266	110
2919288	39
2919307	834
2919326	426
2919333	86
2919344	5
2919349	60
2919354	308
2919407	10
2919420	7
2919443	4
2919463	7
2919480	1
2919486	68
2919490	1
2919492	3
2919497	9
2919503	5
2919509	156
2919525	7
2919526	12
2919532	128
2919537	402
2919546	7
2919568	1
2919573	4
2919592	125
2919597	103
2919598	1
2919599	49
2919603	14
2919604	69
2919609	31
2919620	110
2919633	86
2919646	1
2919650	1
2919661	3
2919669	524
2919691	4
2919695	39
2919705	758
2919712	65
2919717	243
2919721	14
2919755	23
2919769	80
2919770	57
2919775	37
2919786	1353
2919787	46
2919788	134
2919794	75
2919796	11
2919798	430
2919799	1
2919804	34
2919809	707
2919816	700
2919819	3867
2919834	106
2919836	1165
2919841	1
2919842	102
2919845	80
2919852	2371
2919853	1
2919858	412
2919865	1443
2919866	695
2919870	7668
2919871	1
2919875	96
2919876	444
2919881	1
2919882	1
2919909	90
2919923	10
2919928	80
2919961	13
2919966	31
2919981	181
2919986	575
2919996	1
2920007	3
2920041	11
2920043	96
2920048	26
2920053	1
2920068	10
2920069	361
2920084	1
2920100	26
2920106	2
2920107	25
2920108	8
2920121	17
2920126	1
2920136	4
2920138	31
2920140	434
2920143	15
2920157	296
2920158	61
2920159	97
2920167	8
2920185	19
2920190	1
2920191	45
2920196	334
2920201	195
2920206	83
2920208	222
2920210	17
2920224	7
2920232	7
2920235	69
2920279	169
2920284	2215
2920285	754
2920290	94
2920291	2
2920292	102
2920297	11
2920302	64
2920304	1116
2920310	233
2920311	6821
2920316	605
2920321	309
2920326	638
2920331	234
2920340	2
2920341	1
2920374	19
2920376	221
2920393	1
2920399	8
2920403	6
2920404	15
2920424	23
2920452	59
2920455	9
2920500	62
2920525	3
2920526	2
2920533	180
2920534	333
2920535	93
2920539	133
2920540	155
2920546	20
2920559	5
2920612	20
2920641	44
2920646	18
2920652	36
2920661	9
2920672	68
2920676	17
2920679	4
2920684	1
2920704	22
2920742	5
2920761	1
2920779	2
2920785	15
2920786	198
2920787	31
2920788	18
2920865	2
2920870	12
2920903	30
2920913	5
2920915	1
2920923	1
2920985	23
2920995	216
2921000	24
2921002	6
2921016	1
2921052	14
2921064	1
2921078	146
2921087	1
2921142	4
2921162	39
2921177	34
2921194	578
2921196	187
2921209	20
2921218	9
2921223	191
2921240	7
2921249	26
2921267	1
2921268	76
2921333	1
2921347	94
2921362	33
2921380	5
2921383	2
2921469	1
2921483	3
2921573	6
2921581	3
2921586	2
2921597	90
2921632	64
2921638	23
2921708	10
2921718	1
2921743	79
2921779	31
2921829	4
2921847	5
2921857	44
2921994	2
2921998	1
2922005	1
2922015	15
2922104	13
2922115	5
2922134	6
2922149	34
2922235	101
2922282	4
2922343	105
2922348	32
2922424	4
2922738	8
2922786	1
2922809	7
2922820	14
2922825	3
2922834	13
2922857	1
2922862	135
2922864	123
2922865	32
2922871	2
2922885	32
2922894	82
2922964	27
2922993	63
2923002	58
2923015	1
2923037	426
2923040	442
2923050	106
2923052	65
2923066	45
2923102	4
2923107	1753
2923108	5496
2923110	1
2923118	54
2923128	118
2923129	562
2923143	941
2923148	1
2923159	257
2923165	49
2923180	907
2923185	1
2923190	397
2923192	326
2923196	105
2923198	408
2923200	710
2923207	72
2923211	1487
2923212	26
2923232	10
2923301	2
2923352	8
2923541	3
2923581	2
2923606	2
2923610	4
2923767	15
2923782	2
2923912	4
2924038	2
2924040	4
2924055	18
2924329	11
2924353	87
2926449	2
2926700	38
2930076	2
2930275	158
2930339	10
2930349	4
2930522	10
2931026	48
2933280	2
2933814	1
2934054	6
2934184	1
2934292	3
2934355	9
2934453	2
2934495	50
2934542	1
2934584	10
2934828	20
2934996	85
2935066	1
2935350	5
2937023	7
2937460	6
2939187	44
2939381	1
2940799	18
2940832	132
2940879	49
2940958	1
2943437	25
2945834	6
2946553	7
2947169	1
2947502	8
2947662	2
2947671	12
2947723	3
2947773	5
2947912	8
2948016	64
2948021	1
2948037	6
2948061	9
2948148	145
2948450	3
2948571	22
2948638	13
2948648	1
2948658	1
2948673	11
2948683	8
2948691	64
2948693	41
2948720	3
2948765	26
2948775	11
2948820	43
2948825	16
2948829	8
2948841	1
2948846	10
2948847	60
2948859	37
2948874	45
2948885	6
2948894	1
2948899	54
2948904	20
2948905	122
2948910	7
2948915	12
2948971	380
2948996	16
2949001	5
2949008	63
2949024	19
2949030	675
2949049	4
2949088	1
2949109	1
2949121	8
2949137	2
2949144	8
2949147	6
2949162	1
2949174	2
2949229	33
2949233	1
2949239	42
2949249	2
2949254	1
2949263	129
2949273	7
2949274	31
2949276	1
2949285	16
2949294	7
2949302	57
2949305	34
2949314	9
2949321	17
2949323	202
2949338	4
2949342	135
2949358	75
2949359	38
2949364	1
2949372	216
2949377	312
2949378	247
2949382	1
2949384	84
2949385	54
2949387	29
2949390	2
2949392	220
2949395	4667
2949396	528
2949398	3667
2949400	712
2949406	41
2949408	11
2949411	114
2949413	1
2949426	118
2949434	64
2949443	2
2949454	1
2949478	7
2949484	15
2949485	4
2949494	2
2949495	14
2949499	65
2949502	7
2949504	4
2949505	18
2949511	19
2949513	5
2949525	167
2949527	5
2949532	4
2949537	8
2949545	9
2949548	2
2949550	23
2949552	57
2949559	3
2949587	16
2949594	61
2949595	7
2949610	1
2949616	1
2949643	65
2949645	15
2949653	14
2949655	408
2949656	110
2949661	1
2949676	132
2949683	38
2949684	66
2949685	7
2949691	486
2949718	998
2949721	2
2949728	199
2949731	727
2949733	1474
2949738	34
2949744	4
2949750	2
2949755	3
2949758	302
2949761	288
2949779	12
2949788	54
2949789	657
2949790	3
2949806	9
2949807	14
2949811	116
2949862	134
2949866	209
2949875	170
2949876	107
2949908	6
2949922	23
2949927	61
2949932	52
2949939	52
2949940	1
2950000	62
2950007	18
2950008	50
2950010	20
2950032	4
2950048	305
2950074	1
2950076	60
2950102	1
2950107	1
2950117	6
2950119	2
2950196	5
2950231	5
2950243	75
2950248	34
2950269	4
2950274	9
2950280	8
2950302	28
2950305	1
2950308	29
2950310	7
2950312	92
2950316	265
2950317	23
2950322	47
2950329	4
2950336	428
2950339	29
2950341	133
2950373	9
2950421	1
2950428	1
2950534	1
2950579	6
2950585	6
2950586	2
2950611	2
2950698	1
2950707	8
2950725	3
2950758	6
2950798	22
2950803	24
2950828	1
2950831	50
2950836	1
2950843	11
2950848	3
2950850	32
2950855	7
2950856	1
2950860	33
2950863	70
2950874	28
2950889	27
2950891	1
2950896	116
2950901	14
2950918	3
2950923	3
2950924	3
2950933	3
2950935	22
2950954	69
2950958	23
2950970	94
2950976	8
2950978	18
2950980	38
2950985	12
2950988	2
2950989	60
2950990	27
2950994	29
2950996	93
2951011	1138
2951047	181
2951056	297
2951082	5
2951087	10
2951088	3
2951090	53
2951092	60
2951095	76
2951097	13
2951102	37
2951107	12
2951109	1
2951119	8
2951124	1
2951137	49
2951140	91
2951142	2
2951147	12
2951152	1
2951153	30
2951166	78
2951175	2
2951184	96
2951189	127
2951225	234
2951237	45
2951242	15
2951244	14
2951262	28
2951271	26
2951280	2
2951281	79
2951285	19
2951286	89
2951287	70
2951289	4
2951294	118
2951297	333
2951310	1
2951315	485
2951329	444
2951334	1231
2951351	114
2951353	1
2951356	11
2951363	233
2951370	70
2951377	2
2951381	7
2951384	51
2951386	15
2951397	50
2951399	23
2951406	642
2951408	2
2951409	21
2951411	571
2951414	141
2951417	12
2951421	191
2951440	20
2951457	126
2951462	52
2951467	630
2951477	14
2951481	2
2951488	172
2951489	750
2951493	2023
2951495	25
2951505	7
2951507	108
2951523	66
2951524	81
2951536	285
2951542	13
2951548	20
2951553	39
2951554	9
2951555	4
2951572	30
2951576	6
2951595	103
2951608	519
2951616	226
2951622	428
2951627	57
2951629	667
2951632	196
2951663	2
2951673	10
2951674	183
2951680	31
2951681	8
2951682	2
2951688	44
2951690	6
2951700	360
2951707	70
2951721	227
2951760	1
2951772	2
2951785	1
2951793	4
2951798	23
2951801	302
2951816	3
2951820	14
2951821	1
2951822	1
2951827	1
2951837	6
2951839	5
2951842	11
2951849	24
2951858	178
2951870	88
2951876	32
2951877	7
2951882	12
2951897	4
2951915	9
2951918	77
2951923	9
2951929	23
2951948	3
2951963	23
2951980	8
2951981	86
2952013	29
2952014	36
2952016	3
2952047	7
2952069	2
2952075	4
2952108	1
2952122	52
2952123	18
2952140	1
2952145	4
2952159	2
2952161	50
2952163	1
2952200	260
2952201	1
2952213	287
2952261	129
2952262	1
2952271	42
2952276	17
2952278	1
2952293	3
2952294	11
2952299	4
2952312	8
2952323	407
2952329	481
2952357	9
2952360	84
2952362	12
2952364	1
2952371	4
2952387	11
2952389	66
2952396	1
2952404	68
2952412	3
2952424	18
2952426	8
2952437	1
2952438	3
2952452	766
2952453	1
2952465	10
2952488	97
2952493	5
2952503	76
2952504	2
2952526	16
2952531	11
2952537	487
2952538	2
2952542	3
2952545	14
2952547	1175
2952552	99
2952553	14
2952568	91
2952575	312
2952577	22
2952578	335
2952586	3
2952616	298
2952621	1
2952634	24
2952640	43
2952645	530
2952692	120
2952698	9
2952718	7
2952729	7
2952736	5
2952748	19
2952749	7
2952751	7
2952759	39
2952761	39
2952771	15
2952777	2
2952782	120
2952790	1
2952792	141
2952795	1
2952805	29
2952810	51
2952820	26
2952825	19
2952847	1068
2952848	44
2952849	100
2952852	31
2952854	1015
2952855	47
2952856	8
2952860	41
2952866	420
2952869	129
2952872	36
2952874	42
2952879	928
2952886	7
2952887	33
2952889	2
2952894	19
2952903	49
2952908	79
2952913	358
2952915	28
2952925	35
2952926	27
2952927	4
2952931	1064
2952932	1
2952934	127
2952942	52
2952961	78
2952962	6
2952963	63
2952971	71
2952984	1
2953008	780
2953009	215
2953017	7
2953020	638
2953022	463
2953027	132
2953030	10
2953031	253
2953056	1
2953061	293
2953062	72
2953063	14
2953066	3
2953067	1
2953079	25
2953098	18
2953104	11
2953105	81
2953122	76
2953131	27
2953144	4
2953158	5
2953159	9
2953173	1
2953174	13
2953184	29
2953186	10
2953191	1
2953196	3
2953197	69
2953198	627
2953208	115
2953209	44
2953225	34
2953230	23
2953234	11
2953235	598
2953239	24
2953244	12
2953254	68
2953305	4
2953310	171
2953326	10
2953358	38
2953368	29
2953373	126
2953439	1
2953451	1
2953476	14
2953522	10
2953537	1
2953548	3
2953564	1
2953586	1
2953609	3
2953618	1
2953619	3
2953624	24
2953631	4
2953633	1
2953667	3
2953689	2
2953701	3
2953706	2
2953713	2
2953723	22
2953728	25
2953729	2
2953731	9
2953739	71
2953744	1
2953748	1
2953752	22
2953753	60
2953760	35
2953761	39
2953762	18
2953773	93
2953774	3
2953781	1
2953782	8
2953788	256
2953793	10
2953796	4
2953798	118
2953801	538
2953802	2
2953812	31
2953818	157
2953820	54
2953822	27
2953828	44
2953841	2380
2953854	94
2953859	2921
2953862	24
2953864	4154
2953874	1619
2953875	339
2953876	148
2953879	3
2953880	29
2953884	4338
2953888	137
2953898	32
2953903	23
2953911	900
2953919	215
2953921	50
2953927	286
2953933	270
2953938	1
2953943	1678
2953950	866
2953957	258
2953963	234
2953971	371
2953972	469
2953976	35
2953979	110
2953984	7
2953989	137
2953994	70
2953999	204
2954001	418
2954011	2
2954061	3
2954087	1
2954148	1
2954155	3
2954156	1
2954160	191
2954170	37
2954178	1
2954182	1
2954201	1
2954203	1
2954213	29
2954223	8
2954232	3
2954252	4
2954256	8
2954261	29
2954262	3
2954269	1
2954270	3
2954271	16
2954275	9
2954283	79
2954292	11
2954297	45
2954298	16
2954299	4
2954301	1
2954307	9
2954311	2
2954316	3
2954318	30
2954320	5
2954323	136
2954324	2
2954325	525
2954330	4
2954335	156
2954339	1
2954347	2
2954348	17
2954349	2
2954367	77
2954372	12
2954385	1
2954404	75
2954411	9
2954419	109
2954420	382
2954421	17
2954428	165
2954430	1
2954434	637
2954448	10
2954453	28
2954457	8
2954458	37
2954467	5
2954474	25
2954477	1
2954479	9
2954496	2
2954502	92
2954512	736
2954513	1191
2954517	555
2954520	23
2954529	308
2954536	433
2954544	225
2954546	503
2954549	10
2954552	9
2954554	88
2954560	2390
2954571	39
2954575	308
2954576	866
2954578	1
2954582	549
2954583	70
2954587	1540
2954589	1
2954592	836
2954607	1
2954622	94
2954629	1
2954631	25
2954633	6
2954638	2008
2954639	56
2954645	49
2954653	565
2954657	681
2954666	23
2954668	17
2954673	8
2954678	47
2954685	150
2954719	169
2954725	21
2954730	10
2954775	21
2954800	7
2954811	292
2954843	2
2954858	10
2954859	165
2954872	23
2954951	15
2954960	2
2954961	15
2954972	5
2954999	3
2955004	18
2955017	433
2955037	61
2955038	22
2955058	22
2955063	2
2955064	15
2955066	2
2955085	3
2955103	1
2955109	7
2955110	2
2955124	4
2955128	1
2955157	57
2955208	1
2955213	32
2955216	9
2955218	1
2955221	10
2955223	25
2955270	14
2955272	2
2955285	7
2955290	2
2955295	5
2955302	255
2955312	1
2955321	95
2955326	1
2955331	1
2955339	43
2955350	102
2955369	92
2955378	35
2955380	1
2955385	4
2955404	29
2955406	5
2955411	134
2955419	1
2955420	13
2955427	3
2955430	20
2955434	3
2955438	692
2955439	1
2955447	39
2955455	12
2955457	8
2955475	5
2955480	1
2955485	22
2955491	1
2955492	36
2955499	91
2955501	6
2955516	5
2955517	81
2955522	22
2955527	2285
2955532	225
2955536	225
2955537	20
2955542	23
2955543	8
2955551	700
2955556	8
2955558	6
2955561	1
2955564	17
2955566	10
2955574	17
2955579	329
2955580	2
2955582	17
2955584	4
2955594	43
2955610	26
2955619	39
2955621	79
2955623	162
2955627	1
2955629	50
2955634	5
2955636	2
2955640	111
2955647	38
2955658	64
2955669	8
2955686	366
2955687	63
2955691	374
2955693	20
2955695	63
2955696	9
2955706	102
2955713	24
2955716	1
2955718	66
2955735	54
2955741	396
2955742	146
2955747	52
2955761	9
2955780	6
2955787	1
2955841	18
2955853	52
2955869	17
2955870	3
2955879	31
2955880	8
2955891	1
2955900	8
2955909	35
2955922	30
2955938	19
2955947	102
2955953	6
2955955	9
2955970	59
2955971	1
2956009	7
2956054	1
2956112	2
2956121	1
2956129	2
2956150	14
2956258	13
2956286	1
2956289	1
2956307	1
2956312	44
2956320	7
2956328	2
2956346	3
2956349	2
2956361	47
2956381	2
2956383	19
2956389	1
2956406	47
2956412	1
2956415	4
2956432	36
2956442	74
2956470	1
2956472	1
2956482	1
2956483	10
2956484	5
2956490	16
2956494	78
2956499	1
2956517	87
2956538	4
2956543	19
2956577	22
2956608	310
2956618	51
2956633	110
2956671	1
2956713	47
2956714	861
2956721	2
2956723	502
2956725	19
2956733	33
2956774	1132
2956849	35
2956857	224
2956865	42
2956903	42
2956913	3
2956919	30
2956930	82
2956946	4
2956960	6
2956971	6
2956974	10
2957028	15
2957035	10
2957040	1
2957052	1
2957108	4
2957172	2
2957191	1
2957193	14
2957208	25
2957299	8
2957339	1
2957349	21
2957403	1
2957530	26
2957553	1
2957642	41
2957700	2
2957828	58
2958146	1
2958162	2
2958211	9
2958241	3
2958267	2
2958302	14
2958312	3
2958314	20
2958319	9
2958320	2
2958376	2
2958378	34
2958388	18
2958406	48
2958407	1
2958440	28
2958447	1
2958455	70
2958460	24
2958465	54
2958492	24
2958517	22
2958520	58
2958543	5
2958544	135
2958570	4
2958581	198
2958583	10
2958586	229
2958600	2176
2958618	657
2958626	20
2958652	101
2958817	1
2958900	1
2958922	3
2958924	1
2958941	2
2958958	3
2958960	7
2958981	58
2958986	1
2959006	1
2959024	1
2959041	66
2959072	171
2959091	4
2959106	65
2959120	265
2959128	51
2959152	36
2959212	44
2959222	61
2959224	7
2959234	42
2959247	37
2959266	4
2959294	443
2959752	2
2959785	6
2959922	112
2959924	21
2959953	1
2960036	135
2961333	1
2961401	1
2961543	3
2961558	1
2961581	8
2961716	480
2961724	25
2961790	109
2961795	9
2962421	12
2962969	1
2962987	3
2962998	5
2963003	1
2963008	1
2963109	1
2963119	4
2963160	1
2963179	24
2963383	1
2963389	2
2963640	15
2963645	3
2963697	3
2963731	1
2963742	36
2963782	30
2963874	1
2964637	19
2964693	4
2964994	8
2967970	1
2968086	1
2968102	88
2968876	19
2969118	4
2969127	2
2969142	1
2969207	13
2969327	9
2969405	5
2969532	3
2970265	2
2970270	1
2970313	6
2970323	5
2970348	6
2970382	8
2970383	1
2970410	1
2970418	1
2970423	6
2970488	21
2970512	69
2970517	4
2970522	14
2970540	2
2970541	15
2970546	107
2970560	4
2970564	2
2970567	8
2970586	124
2970587	41
2970605	38
2970615	10
2970619	2
2970637	85
2970642	190
2970672	53
2970677	5
2970686	439
2970687	1
2970691	5
2970698	423
2970708	149
2970727	18
2970744	7
2970746	9
2970756	16
2970802	49
2970810	7
2970818	213
2970823	5
2970828	2127
2970833	112
2970834	1
2970850	14
2970852	79
2970860	69
2970862	3
2970865	134
2970866	85
2970876	347
2970883	8
2970899	5
2970913	14
2970948	31
2970957	2
2970958	1
2970996	1
2970997	13
2971024	1
2971035	5
2971066	1
2971077	3
2971102	141
2971110	1
2971115	9
2971119	2
2971138	55
2971141	1
2971146	9
2971148	4
2971182	2
2971189	1
2971196	11
2971197	2
2971202	46
2971207	7
2971213	11
2971217	7
2971225	128
2971240	4
2971252	17
2971301	45
2971309	1
2971319	89
2971321	3
2971338	4
2971343	21
2971350	4
2971356	3
2971365	91
2971366	1
2971397	27
2971399	23
2971408	15
2971446	28
2971450	10
2971451	4
2971456	1
2971463	33
2971467	19
2971473	8
2971480	12
2971487	10
2971497	4
2971510	22
2971515	1
2971544	1
2971552	7
2971563	15
2971579	10
2971589	14
