Insertion	Frequency
2920664	56
2920665	3
2920674	264
2920676	5
2920679	2
2920680	106
2920684	24
2920692	13
2920700	187
2920707	67
2920711	3
2920726	93
2920739	4
2920743	3
2920750	83
2920761	1
2920774	5
2920793	32
2920794	28
2920795	5
2920796	187
2920815	55
2920834	102
2920836	118
2920849	6
2920863	53
2920868	73
2920871	284
2920873	1322
2920874	165
2920878	2013
2920884	432
2920885	57
2920890	45
2920892	268
2920896	118
2920906	561
2920910	35
2920911	6046
2920915	84
2920920	3
2920921	558
2920922	540
2920923	299
2920937	64
2920944	102
2920979	31
2920980	8
2920983	49
2920986	580
2920987	258
2920988	144
2920992	3
2920993	60
2920998	59
2921002	1
2921003	15070
2921005	845
2921008	1478
2921010	404
2921021	1
2921034	4
2921061	56
2921085	33
2921086	80
2921087	80
2921088	23
2921095	39
2921097	14
2921114	36
2921115	133
2921125	4
2921137	13
2921150	9
2921170	295
2921177	20
2921185	13
2921202	11
2921231	84
2921248	9
2921263	4
2921276	9
2921281	9
2921286	1
2921291	3
2921296	1
2921300	23
2921305	2
2921315	51
2921323	1
2921324	1
2921341	148
2921350	4
2921355	70
2921360	28
2921377	41
2921388	198
2921396	1
2921410	1
2921425	3
2921432	7
2921491	21
2921589	392
2921605	2
2921636	124
2921640	2
2921646	3
2921659	6
2921680	8
2921686	1
2921699	3
2921721	21
2921726	427
2921731	8
2921751	7
2921777	70
2921785	18
2921787	5
2921822	23
2921837	7
2921853	3
2921855	72
2921858	141
2921863	72
2921868	6
2921869	1
2921874	1
2921883	14
2921934	5
2921976	413
2922000	1
2922002	50
2922013	83
2922110	1
2922142	153
2922181	27
2922200	52
2922234	80
2922243	1
2922257	150
2922285	11
2922291	50
2922310	72
2922318	21
2922325	128
2922351	5
2922366	3
2922375	23
2922432	35
2922443	5
2922449	7
2922500	1
2922606	1
2922951	20
2922965	3
2923115	1
2923116	3
2923137	9
2923188	11
2923193	1
2923309	4
2923391	1
2923492	18
2923549	19
2923569	8
2923664	2
2923681	15
2923710	1
2923733	1
2923783	1
2923790	40
2923821	1
2923892	10
2923921	3
2924012	34
2924046	2
2924063	20
2924078	30
2924086	7
2924123	5
2924163	96
2924195	9
2924246	25
2924268	49
2924293	143
2924336	14
2924361	23
2924372	4
2924456	16
2924464	2
2924470	1
2926971	1
2927347	1
2927999	1
2928131	9
2928498	4
2929992	79
2930277	14
2930421	8
2930832	6
2931574	143
2932528	1
2933165	8
2933702	1
2934138	72
2934192	4
2934503	3
2934642	398
2934670	1
2934926	1
2936810	3
2937649	6
2937683	7
2939517	26
2939532	22
2939537	133
2939558	143
2939592	81
2939669	13
2940023	3
2941439	27
2943355	15
2944286	3
2944851	2
2944943	5
2946636	1
2947722	2
2948013	94
2948029	14
2948043	14
2948156	1
2948224	31
2948301	6
2948310	48
2948485	1
2948589	10
2948638	73
2948654	52
2948681	73
2948773	5
2948778	3
2948812	5
2948829	3
2948837	30
2948849	8
2948867	5
2948892	3
2948907	13
2948912	3
2948923	2
2948979	12
2949004	21
2949009	134
2949028	40
2949038	138
2949057	335
2949096	68
2949103	197
2949117	361
2949124	276
2949128	4
2949129	363
2949140	199
2949145	687
2949163	1969
2949170	13
2949182	597
2949196	43
2949222	14
2949245	72
2949247	1408
2949262	215
2949263	4
2949271	95
2949286	150
2949303	1
2949310	38
2949312	4
2949313	196
2949328	7
2949329	80
2949330	50
2949331	63
2949336	99
2949338	39
2949340	108
2949349	27
2949366	10
2949367	52
2949385	36
2949398	26
2949402	2
2949404	165
2949406	499
2949408	24
2949416	8
2949418	10
2949419	319
2949430	6
2949436	3
2949441	13
2949451	57
2949462	5
2949486	18
2949492	8
2949502	3
2949503	11
2949507	3
2949512	3
2949520	4
2949521	3
2949526	2
2949532	4
2949533	83
2949535	4
2949540	4
2949545	1
2949547	1
2949550	1
2949552	4
2949560	3
2949595	36
2949603	1
2949604	2
2949691	19
2949699	4
2949726	1
2949736	5
2949741	7
2949753	3
2949766	10
2949796	8
2949797	19
2949815	11
2949821	54
2949874	6
2949884	4
2949948	1
2949996	8
2950008	176
2950015	7
2950016	143
2950018	24
2950021	4
2950041	125
2950046	3
2950048	8
2950055	84
2950082	6
2950084	101
2950092	10
2950106	8
2950110	227
2950115	300
2950118	79
2950125	287
2950137	22
2950140	117
2950151	53
2950155	2
2950156	25
2950159	207
2950164	985
2950196	31
2950199	13
2950200	6
2950202	18
2950204	121
2950205	3
2950214	13
2950222	45
2950227	10
2950240	25
2950251	17
2950256	95
2950258	2
2950259	29
2950269	103
2950282	54
2950283	398
2950288	141
2950293	54
2950310	133
2950316	51
2950320	119
2950321	11
2950324	68
2950330	431
2950332	4
2950336	2
2950337	73
2950339	24
2950342	23
2950344	696
2950347	48
2950348	1
2950349	211
2950350	4
2950358	130
2950366	15
2950371	5
2950373	2
2950381	4
2950382	1
2950386	1
2950391	2
2950397	39
2950407	65
2950411	1
2950430	5
2950435	1
2950437	5
2950450	97
2950466	2
2950467	1
2950473	200
2950476	29
2950482	1
2950486	135
2950487	47
2950492	83
2950493	54
2950512	9
2950531	46
2950542	355
2950548	66
2950587	257
2950592	16
2950594	1
2950603	15
2950613	1
2950614	100
2950618	36
2950620	43
2950624	1
2950629	49
2950668	12
2950672	1
2950673	153
2950674	11
2950678	1
2950680	2
2950690	23
2950700	35
2950705	85
2950706	1
2950712	39
2950715	23
2950765	3
2950766	8
2950773	6
2950781	2
2950817	1
2950856	4
2950863	1
2950864	3
2950870	1
2950897	3
2950904	11
2950909	1
2950932	34
2950933	1
2950943	300
2950951	2
2950978	264
2950984	1
2950997	113
2951002	12
2951098	1
2951105	6
2951110	4
2951112	59
2951117	17
2951145	45
2951150	1
2951161	28
2951233	44
2951250	2
2951260	8
2951270	1
2951279	32
2951289	2
2951294	285
2951302	137
2951305	399
2951307	61
2951323	332
2951337	15
2951342	274
2951361	51
2951378	62
2951392	35
2951406	15
2951412	13
2951429	1
2951448	4
2951470	10
2951474	58
2951475	50
2951482	13
2951486	24
2951488	7
2951490	16
2951503	1
2951508	15
2951566	41
2951603	1
2951616	1
2951625	18
2951640	3
2951641	7
2951671	2
2951708	14
2951729	1
2951736	1
2951801	13
2951809	24
2951824	2
2951926	2
2951931	1
2951951	14
2951956	1
2952017	10
2952036	9
2952041	5
2952073	2
2952083	60
2952130	4
2952131	50
2952132	92
2952141	24
2952148	131
2952151	1
2952153	150
2952159	167
2952171	88
2952179	1100
2952193	220
2952197	1249
2952204	1
2952206	14
2952207	979
2952212	381
2952221	1978
2952231	35
2952240	13
2952247	354
2952254	1
2952255	3
2952268	1
2952269	483
2952274	4
2952279	153
2952284	62
2952297	27
2952302	61
2952320	598
2952331	309
2952337	477
2952370	1580
2952379	152
2952380	232
2952394	40
2952397	157
2952412	15
2952413	7
2952420	20
2952434	8
2952446	1
2952459	1
2952460	1386
2952468	26
2952469	26
2952470	6
2952473	16
2952479	387
2952496	25
2952518	2
2952529	32
2952530	1
2952534	7
2952540	1
2952545	33
2952550	2
2952555	225
2952560	23
2952575	88
2952576	39
2952585	3
2952586	94
2952603	11
2952605	4
2952642	54
2952748	4
2952756	1
2952759	1
2952806	22
2952810	27
2952841	603
2952855	425
2952857	497
2952860	59
2952862	7030
2952863	208
2952868	163
2952872	82
2952874	15
2952875	279
2952877	331
2952882	176
2952887	1417
2952894	10
2952895	213
2952902	59
2952911	54
2952921	35
2952923	216
2952932	4
2952933	3
2952934	109
2952936	12
2952938	234
2952939	180
2952950	78
2952969	54
2952970	21
2952971	21
2952979	148
2953016	10
2953017	25
2953030	130
2953033	5
2953034	41
2953035	3
2953039	77
2953060	8
2953069	47
2953085	12
2953088	2
2953113	1
2953122	25
2953124	1
2953132	31
2953139	10
2953168	43
2953171	11
2953181	1
2953194	427
2953199	1
2953205	532
2953206	7319
2953208	41
2953215	14
2953216	139
2953217	1649
2953224	39
2953231	1
2953233	8
2953242	1164
2953243	1773
2953248	127
2953253	21
2953262	852
2953269	192
2953274	76
2953298	1
2953328	48
2953333	45
2953342	101
2953349	735
2953351	31
2953359	1
2953366	1
2953376	237
2953380	112
2953381	38
2953404	21
2953405	69
2953417	8
2953425	80
2953426	5
2953440	4
2953447	5
2953459	20
2953465	2
2953479	4
2953484	34
2953493	51
2953494	4
2953512	7
2953513	22
2953530	8
2953538	6
2953573	2
2953578	2
2953582	15
2953584	1
2953588	1
2953607	58
2953612	2
2953617	16
2953627	5
2953632	78
2953634	2
2953686	6
2953690	5
2953694	1
2953711	3
2953714	1
2953721	13
2953724	5
2953736	42
2953746	16
2953747	281
2953752	9
2953761	69
2953764	2
2953769	15
2953770	82
2953771	5
2953790	31
2953796	682
2953801	2
2953802	1
2953804	1
2953806	1
2953807	1
2953809	2
2953810	122
2953820	182
2953828	4
2953836	2
2953849	213
2953855	51
2953862	187
2953872	70
2953887	101
2953892	80
2953900	1
2953901	2
2953911	3
2953914	80
2953919	58
2953929	74
2953930	1
2953941	31
2953943	2
2953958	273
2953963	1
2953970	300
2953971	3
2953997	90
2954003	24
2954009	5
2954024	23
2954033	2
2954055	59
2954056	5
2954069	81
2954089	4
2954099	55
2954100	5
2954104	32
2954123	10
2954129	50
2954147	3
2954153	5
2954156	45
2954168	426
2954169	1
2954204	4
2954211	8
2954221	7
2954231	10
2954244	1
2954264	2
2954269	3
2954280	2
2954331	10
2954333	9
2954356	25
2954406	1
2954407	1153
2954412	4069
2954423	1
2954427	41
2954428	2492
2954433	377
2954438	1
2954442	21
2954461	294
2954482	125
2954494	54
2954505	18
2954510	75
2954520	28
2954523	196
2954528	43
2954530	55
2954537	2
2954555	19
2954564	1
2954565	59
2954568	44
2954590	55
2954595	1
2954597	6
2954600	20
2954630	3
2954639	13
2954646	260
2954648	14
2954660	80
2954661	1
2954663	1
2954669	12
2954679	19
2954681	5
2954686	86
2954692	2
2954707	12
2954727	14
2954728	34
2954733	10
2954736	3
2954738	44
2954743	4
2954762	24
2954777	52
2954778	198
2954801	11
2954803	66
2954819	83
2954820	48
2954837	3
2954841	2
2954853	18
2954854	15
2954866	30
2954867	40
2954877	8
2954880	2
2954897	9
2954899	11
2954911	7
2954921	1
2954959	2
2954968	48
2954996	15
2955001	17
2955025	506
2955041	12
2955045	45
2955050	74
2955060	16
2955072	4
2955087	6
2955092	171
2955093	544
2955109	1
2955110	3575
2955117	1199
2955119	390
2955124	34
2955132	797
2955133	75
2955137	327
2955141	29
2955147	21
2955163	16
2955165	499
2955175	1
2955183	673
2955189	18
2955191	54
2955193	15
2955198	107
2955219	137
2955221	5204
2955224	4401
2955226	118
2955229	7600
2955230	1
2955231	43586
2955268	2158
2955272	1620
2955278	5207
2955280	405
2955285	22
2955288	25
2955293	380
2955298	364
2955300	22
2955310	884
2955312	41
2955329	1083
2955334	193
2955336	139
2955346	11
2955347	246
2955358	188
2955375	6
2955377	230
2955382	2
2955386	8
2955391	1
2955401	1
2955412	75
2955413	3
2955419	7
2955427	365
2955428	4
2955430	74
2955431	1
2955445	19
2955446	826
2955478	1
2955483	1
2955488	10
2955493	13
2955507	7
2955525	37
2955535	146
2955544	4
2955550	1
2955553	4
2955559	69
2955563	1
2955574	13
2955576	1
2955581	1
2955587	9
2955591	7
2955602	3
2955613	6
2955617	2
2955637	2
2955648	7
2955653	1
2955660	1
2955721	1
2955743	30
2955755	65
2955833	18
2955848	1
2955849	1480
2955851	28
2955861	7025
2955862	492
2955864	2415
2955866	82
2955877	23160
2955878	12615
2955881	28
2955887	7561
2955888	1
2955893	167
2955894	275
2955899	1276
2955903	336
2955904	4850
2955907	286
2955909	3354
2955917	12
2955922	721
2955933	111
2955935	11
2955943	29
2955944	404
2955946	6097
2955952	99
2955955	65
2955961	64
2955962	143
2955963	498
2955967	2
2955972	1
2955973	394
2955976	308
2955977	120
2955978	994
2955983	20
2956011	1
2956012	22
2956017	307
2956019	76
2956028	35
2956041	226
2956043	184
2956046	575
2956047	6
2956049	919
2956056	18
2956057	16
2956061	963
2956062	3084
2956067	61
2956080	559
2956083	145
2956090	113
2956091	109
2956096	75
2956101	335
2956104	1
2956106	515
2956113	49
2956114	65
2956118	7
2956119	13
2956120	155
2956121	18
2956122	16
2956132	15
2956135	1
2956137	1016
2956156	7
2956158	984
2956160	146
2956161	1
2956189	48
2956194	15
2956207	95
2956218	15
2956224	4
2956225	1
2956230	5
2956236	17
2956240	39
2956241	9
2956251	7
2956261	26
2956266	104
2956275	2
2956276	71
2956280	2
2956283	1
2956285	1
2956288	8
2956294	4
2956296	34
2956318	3
2956328	1
2956344	4
2956352	2
2956369	36
2956390	2
2956391	6
2956392	1
2956397	3
2956413	2
2956414	34
2956420	3
2956423	1
2956430	10
2956434	1
2956440	85
2956450	16
2956490	5
2956491	2
2956498	1
2956503	4
2956507	1
2956515	5
2956520	1
2956525	3
2956529	1
2956545	3
2956559	1
2956592	5
2956616	5784
2956621	1097
2956626	603
2956641	582
2956679	3873
2956690	502
2956717	81
2956721	58
2956722	6250
2956728	38
2956730	300
2956731	4871
2956739	112
2956771	11
2956782	225
2956790	210
2956793	31
2956862	6
2956865	97
2956867	8
2956873	191
2956875	29
2956883	43
2956892	3
2956916	3
2956921	72
2956926	57
2956927	130
2956934	1
2956935	21
2956938	25
2956945	14
2956948	41
2956953	2
2956954	60
2956961	20
2956968	8
2956972	5
2956977	5
2956982	303
2956987	32
2956995	22
2957001	10
2957013	1
2957026	5
2957043	9
2957048	1
2957060	3
2957099	13
2957116	4
2957559	24
2957565	2
2957650	2
2957683	1
2957703	4
2957772	1
2957785	4
2957830	1
2957836	1
2957840	48
2957940	78
2957953	78
2957996	116
2958001	50
2958054	12
2958067	18
2958088	99
2958115	45
2958136	101
2958154	2
2958170	8
2958175	1
2958185	70
2958190	1
2958213	7
2958220	8
2958225	1
2958226	69
2958230	4
2958239	10
2958249	111
2958275	68
2958305	9
2958309	1
2958310	1001
2958322	278
2958366	211
2958391	87
2958396	6
2958400	3
2958414	897
2958415	3
2958416	38
2958424	5
2958448	6
2958449	18
2958463	16
2958468	8
2958472	21
2958473	3
2958571	88
2958608	43
2958626	1
2958634	12
2958636	33
2958660	3
2958684	3
2958716	1
2958719	4
2958720	1
2958726	1
2958728	2
2958733	41
2958791	80
2958901	49
2958906	9
2958908	102
2958930	48
2958932	1
2958949	87
2958954	1
2958966	12
2958976	4
2959003	1
2959008	3
2959014	1
2959038	2
2959080	2
2959114	9
2959136	2
2959160	67
2959230	63
2959231	73
2959242	36
2959243	76
2959254	6
2959322	1
2959323	7
2959333	9
2959346	23
2959389	5
2959441	119
2959490	28
2959491	16
2959504	1
2959509	2
2959579	1
2959590	3
2959621	256
2959622	6
2959655	3
2959666	7
2960125	2
2960150	234
2960155	55
2960193	5
2960204	32
2960235	1
2960369	17
2960858	3
2960904	10
2961122	8
2961169	1
2961193	77
2961409	6
2961444	2
2961551	1
2961699	30
2961724	21
2961725	230
2961732	49
2961757	36
2961903	1
2962167	3
2962228	2
2962280	2
2962434	1
2962513	27
2962751	5
2962885	2
2963070	2
2963086	29
2963099	46
2963117	2
2963126	25
2963131	67
2963162	94
2963168	88
2963177	327
2963204	5
2963383	7
2963391	105
2963422	9
2963454	3
2963691	1
2963893	4
2964061	1
2964088	42
2964212	3
2964326	146
2964441	1
2964706	5
2964817	14
2965556	1
2966375	6
2968309	9
2968481	1
2968493	12
2968532	49
2968884	12
2969281	15
2969300	41
2969335	163
2969401	4
2969423	2
2969505	2
2969518	42
2970184	64
2970426	21
2970554	1
2970580	1
2970706	7
2970735	11
2970836	19
2970874	11
2970891	87
2970980	1
2971005	1
2971012	2
2971084	1
2971110	8
2971146	2
2971149	54
2971154	83
2971174	2
2971197	131
2971210	27
2971233	51
2971240	12
2971293	1
2971309	226
2971312	145
2971317	220
2971319	92
2971327	802
2971329	133
2971363	49
2971364	20
2971374	72
2971384	278
2971405	2
2971411	7
2971464	1
2971476	1
2971481	3
2971500	2
2971503	36
2971561	12
2971569	126
2971577	2
2971582	10
2971613	6
2971619	10
2971634	3
2971638	2
2971648	38
2971656	38
2971665	1
2971667	25
2971674	25
2971681	10
2971694	9
2971699	76
2971712	3
2971740	1
2971742	1
2971759	7
2971766	56
2971774	24
2971791	6
2971808	308
2971809	43
2971813	270
2971818	164
2971823	255
2971834	25
2971842	4
2971855	11
2971869	5
2971919	1584
2971924	231
2971930	562
2971936	841
2971941	80
2971960	21
2971966	74
2971968	9
2971974	67
2972027	6
2972087	36
2972116	45
2972117	103
2972131	9
2972146	37
2972151	2
2972159	2
2972183	1
2972206	47
2972210	5
2972211	25
2972235	31
2972270	1
2972305	7
2972315	15
2972320	12
2972351	1
2972369	1
2972377	8
2972385	2
2972416	1
2972469	8
2972624	4
2972667	1
2972677	1
2972783	7
2972809	4
2972810	197
2972823	2
2972825	45
2972849	16
2972852	2
2972885	3
2972890	22
2972906	8
2972915	56
2972924	17
2972976	42
2972984	7
2973008	8
2973019	15
2973082	58
2973087	1
2973120	1
2973154	16
2973178	27
2973232	241
2973245	25
2973247	28
2973252	142
2973257	120
2973263	5
2973276	177
2973280	20
2973285	13
2973290	646
2973295	896
2973300	28
2973303	1
2973305	1035
2973310	2667
2973312	70
2973314	13
2973335	156
2973340	1
2973342	5
2973344	25
2973348	10
2973354	124
2973359	5
2973366	8
2973367	32
2973373	434
2973376	89
2973377	11
2973378	583
2973381	54
2973383	89
2973388	1
2973392	11
2973401	44
2973406	66
2973413	1
2973419	372
2973429	15
2973434	39
2973435	25
2973447	14
2973448	5
2973449	41
2973458	348
2973459	3
2973482	19
2973484	59
2973487	40
2973489	15
2973517	56
2973522	1
2973539	5
2973559	21
2973566	11
2973567	1
2973575	8
2973577	4
2973593	7
2973608	5
2973636	45
2973644	19
2973650	3
2973693	1
2973711	1
2973729	202
2973740	2
2973761	3
2973765	1
2973785	8
2973813	2
2973814	12
2973828	55
2973864	34
2973892	5
2973918	1
2973928	1
2973933	1
2973956	170
2973957	75
2973966	62
2973968	63
2973973	1
2973987	91
2973988	631
2974017	216
2974019	836
2974038	1230
2974043	404
2974048	5
2974054	58
2974059	359
2974061	47
2974066	662
2974067	4
2974076	21
2974095	3
2974128	9
2974132	15
2974133	23
2974143	1
2974151	1
2974152	11
2974162	1
2974165	142
2974167	6
2974189	5
2974196	514
2974207	3
2974222	6
2974230	146
2974235	12
2974240	22
2974243	23
2974245	6
2974254	4
2974268	7
2974279	14
2974283	2
2974296	14
2974297	19
2974298	65
2974302	4
2974310	3
2974312	36
2974320	2
2974327	2
2974357	1
2974403	3
2974410	1
2974439	2
2974444	1
2974449	4
2974461	2
2974482	2
2974484	1
2974491	1
2974507	6
2974509	18
2974519	4
2974555	217
2974563	14072
2974564	44
2974567	1
2974568	1721
2974577	226
2974578	1495
2974583	409
2974589	27
2974598	21
2974603	2
2974608	1
2974610	4
2974648	418
2974651	93
2974653	40
2974654	33
2974658	13
2974659	11
2974663	89
2974668	102
2974674	394
2974675	194
2974679	310
2974684	12
2974701	136
2974702	56
2974710	21
2974712	27
2974716	317
2974720	1
2974735	4
2974737	9
2974748	24
2974754	10
2974758	9
2974759	2
2974773	70
2974780	19
2974782	298
2974784	316
2974796	29
2974802	2
2974828	329
2974829	1078
2974834	3
2974843	9
2974850	18
2974863	1
2974870	18
2974872	18
2974875	17
2974877	1
2974885	167
2974890	334
2974895	84
2974896	62
2974900	2
2974902	6
2974903	1
2974920	117
2974921	42
2974931	167
2974935	17
2974936	10
2974941	160
2974943	6
2974947	4
2974956	31
2974979	8
2974986	21
2974990	1
2974995	27
2975003	5
2975006	2
2975007	2
2975035	22
2975042	1
2975049	19
2975056	3
2975073	1
2975075	39
2975106	3
2975110	3
2975112	34
2975114	4
2975127	12
2975129	60
2975154	3
2975171	11
2975173	52
2975178	1
2975192	18
2975198	8
2975221	6
2975233	272
2975234	1
2975243	1
2975261	7
2975271	69
2975277	10
2975335	24
2975397	1
2975398	6
2975442	1
2975481	2
2975494	52
2975495	51
2975508	1
2975525	10
2975530	11
2975550	7
2975557	10
2975561	2
2975604	3
2975615	3
2975628	2
2975644	3
2975687	1
2975697	9
2975732	174
2975737	55
2975739	20
2975749	61
2975770	188
2975805	1
2975815	59
2975816	422
2975832	3
2975839	111
2975841	415
2975861	6
2975865	48
2975866	359
2975871	156
2975875	3
2975876	15
2975878	26
2975880	3
2975882	8
2975894	14
2975904	74
2975915	42
2975920	28
2975923	288
2975930	37
2975940	462
2975950	4
2975984	19
2976009	13
2976018	2
2976032	1
2976044	1
2976046	18
2976048	3
2976082	10
2976093	219
2976100	201
2976110	11
2976120	28
2976127	42
2976160	14
2976161	562
2976162	19
2976166	4
2976175	17
2976198	3
2976220	1
2976226	19
2976261	98
2976289	25
2976300	5
2976320	1
2976340	193
2976403	15
2976408	2
2976438	804
2976443	31
2976466	3
2976490	16
2976493	3
2976502	14
2976546	97
2976558	54
2976565	7
2976584	13
2976589	38
2976590	44
2976594	23
2976600	2
2976620	1
2976630	3
2976646	29
2976672	1
2976677	1
2976760	24
2976762	530
2976779	5
2976785	48
2976794	5
2976813	74
2976829	35
2976839	17
2976855	4
2976875	20
2976880	7
2976888	3
2976890	1
2976895	52
2976915	29
2976926	26
2976942	114
2977056	52
2977081	30
2977085	7
2977086	14
2977101	13
2977126	11
2977170	1
2977177	6
2977203	66
2977291	9
2977293	160
2977310	12
2977312	3
2977367	2
2977415	391
2977496	20
2977795	1
2979040	4
2979068	60
2979189	115
2979202	8
2979257	3
2979288	2
2979312	12
2979360	2
2979492	2
2979523	6
2979540	6
2979838	18
2979847	56
2979861	16
2979910	1
2979946	11
2980022	1
2980037	576
2980074	46
2980153	6
2980155	152
2980194	28
2980195	3
2980239	33
2980286	21
2980320	31
2980455	28
2980469	1
2980515	170
2980559	1
2980680	36
2980738	2
2980784	147
2980789	2
2980896	6
2980965	4
2980966	58
2980972	48
2981020	9
2981025	19
2981034	15
2981035	11
2981070	2
2981093	2
2981095	4
2981140	9
2981175	3
2981227	1
2981228	3
2981250	1
2981451	4
2981544	1
2981818	5
2981819	3
2982278	5
2983437	3
2983459	1
2983593	1
2984049	1
2984379	1
2986611	209
2986753	2
2986851	24
2986913	1
2986946	20
2987076	35
2987178	5
2987198	1
2987381	7
2987574	1
2987898	249
2988078	10
2988560	6
2988626	35
2988645	1
2988719	3
2989140	3
2990287	2
2990535	2
