Insertion	Frequency
2920665	18
2920674	244
2920679	29
2920680	99
2920684	36
2920687	3
2920688	4
2920692	14
2920700	204
2920707	103
2920726	53
2920739	3
2920743	8
2920750	66
2920761	4
2920774	78
2920791	7
2920793	33
2920794	45
2920795	6
2920796	18
2920815	14
2920834	331
2920836	1415
2920841	20
2920843	41
2920855	1
2920863	5
2920868	84
2920871	38
2920873	2181
2920874	504
2920878	1316
2920879	1
2920884	606
2920885	226
2920890	152
2920892	116
2920894	146
2920896	454
2920906	222
2920911	4568
2920915	43
2920921	1322
2920922	92
2920923	552
2920931	7
2920944	1642
2920979	44
2920980	13
2920986	361
2920987	272
2920988	5
2920993	176
2920998	10
2921002	1
2921003	17706
2921004	12
2921005	1176
2921008	2292
2921010	508
2921034	156
2921061	123
2921085	39
2921087	96
2921088	25
2921095	2
2921097	22
2921114	21
2921115	269
2921125	41
2921169	7
2921170	559
2921177	21
2921202	47
2921231	27
2921248	2
2921257	1
2921263	1
2921276	14
2921281	9
2921286	1
2921291	13
2921296	5
2921300	18
2921315	59
2921323	4
2921324	35
2921341	162
2921350	1
2921360	39
2921377	1
2921388	95
2921396	1
2921432	49
2921491	20
2921510	1
2921512	11
2921527	2
2921587	141
2921589	170
2921594	11
2921601	6
2921636	37
2921669	2
2921680	42
2921686	29
2921699	27
2921716	6
2921726	404
2921731	47
2921751	257
2921775	1
2921777	79
2921785	26
2921787	10
2921792	27
2921822	147
2921837	1
2921853	2
2921855	134
2921858	248
2921863	93
2921869	2
2921874	2
2921883	529
2921911	13
2921918	5
2921976	651
2922000	7
2922002	6
2922013	4
2922040	4
2922110	7
2922142	30
2922181	96
2922200	47
2922227	10
2922234	136
2922243	45
2922257	150
2922285	2
2922291	8
2922310	120
2922318	27
2922325	153
2922351	20
2922366	2
2922375	20
2922432	31
2922443	10
2922449	1
2922500	2
2922524	2
2922606	6
2922895	22
2923116	1
2923126	6
2923188	6
2923193	3
2923309	2
2923360	3
2923492	11
2923578	3
2923596	253
2923653	187
2923675	4
2923733	10
2923775	8
2923783	61
2923790	33
2923891	11
2923921	23
2923931	1
2924046	2
2924063	9
2924078	154
2924123	1
2924150	99
2924163	50
2924183	1
2924188	4
2924195	169
2924216	10
2924246	101
2924255	22
2924268	21
2924293	96
2924337	1
2924351	4
2924361	17
2924372	37
2924456	18
2924464	2
2924485	4
2926515	12
2927008	2
2927038	13
2927130	7
2927231	5
2928498	2
2929235	51
2930421	17
2931574	108
2931638	13
2933706	21
2934485	23
2934642	23
2934670	3
2937258	18
2939211	1
2939487	13
2939532	24
2939537	349
2939592	35
2940023	21
2941439	3
2941808	2
2944342	77
2944437	4
2944943	7
2946694	1
2947670	2
2947793	9
2948002	47
2948029	171
2948045	1
2948224	34
2948485	6
2948589	84
2948597	100
2948638	35
2948699	37
2948829	110
2948867	10
2948879	8
2948892	12
2948907	10
2948912	1
2949004	3
2949009	4
2949018	3
2949028	102
2949038	160
2949057	90
2949096	7
2949103	4
2949117	1040
2949124	1
2949128	10
2949129	86
2949131	23
2949135	11
2949140	19
2949145	1133
2949163	2232
2949182	295
2949196	76
2949247	793
2949262	103
2949263	535
2949271	44
2949286	21
2949303	8
2949310	92
2949313	44
2949328	17
2949329	4
2949330	16
2949331	10
2949336	64
2949338	79
2949340	22
2949349	50
2949366	1
2949367	85
2949371	1
2949385	86
2949402	21
2949404	53
2949406	439
2949408	57
2949409	42
2949414	14
2949416	3
2949419	442
2949430	42
2949436	12
2949441	2
2949451	37
2949486	1
2949492	16
2949493	7
2949507	1
2949512	3
2949520	12
2949521	6
2949526	1
2949532	3
2949533	46
2949535	25
2949540	7
2949545	5
2949547	6
2949550	1
2949552	1
2949560	5
2949594	2
2949595	11
2949603	1
2949604	2
2949664	2
2949691	1
2949699	12
2949726	10
2949741	6
2949753	2
2949796	4
2949797	29
2949829	1
2949889	12
2949935	1
2949948	1
2950001	20
2950008	7
2950010	76
2950016	2
2950018	54
2950048	75
2950055	101
2950070	38
2950083	16
2950084	1
2950106	31
2950110	196
2950115	201
2950120	11
2950125	188
2950137	12
2950140	25
2950159	257
2950164	626
2950199	20
2950200	17
2950202	25
2950204	63
2950214	12
2950221	11
2950227	271
2950240	40
2950251	65
2950256	7
2950258	102
2950269	10
2950282	5
2950283	213
2950288	31
2950293	57
2950310	111
2950313	35
2950316	96
2950320	131
2950321	25
2950324	19
2950325	4
2950330	454
2950337	83
2950339	6
2950342	4
2950344	523
2950347	21
2950349	332
2950350	17
2950358	161
2950371	138
2950381	37
2950382	1
2950386	2
2950397	119
2950407	37
2950411	2
2950424	1
2950430	6
2950444	7
2950450	213
2950466	10
2950467	3
2950473	108
2950476	81
2950482	53
2950487	3
2950492	42
2950493	1
2950499	2
2950531	51
2950542	514
2950548	5
2950555	1
2950582	9
2950587	154
2950592	25
2950603	4
2950614	21
2950618	2
2950620	4
2950624	14
2950628	1
2950629	13
2950668	22
2950672	2
2950673	253
2950678	1
2950695	6
2950700	7
2950712	55
2950715	12
2950765	37
2950766	2
2950773	14
2950806	2
2950811	49
2950849	1
2950856	20
2950863	10
2950868	5
2950870	3
2950878	2
2950897	2
2950904	6
2950932	4
2950948	37
2950955	121
2950970	1
2950977	966
2950978	787
2950997	1
2951002	113
2951004	2
2951019	1
2951103	3
2951105	8
2951112	97
2951117	19
2951145	14
2951233	10
2951250	5
2951279	83
2951289	72
2951294	1
2951302	12
2951305	5
2951307	458
2951328	12
2951337	45
2951342	113
2951361	5
2951379	1
2951392	1
2951395	86
2951406	1
2951455	2
2951470	9
2951474	21
2951475	11
2951489	161
2951501	57
2951508	6
2951566	7
2951587	3
2951598	1
2951616	49
2951625	17
2951635	1
2951640	81
2951641	6
2951671	1
2951688	2
2951694	3
2951698	4
2951708	30
2951709	5
2951729	1
2951767	2
2951801	10
2951806	8
2951807	1
2951809	41
2951811	1
2951824	8
2951834	3
2951936	1
2951951	14
2951989	1
2952036	179
2952083	498
2952109	9
2952130	88
2952131	104
2952132	22
2952141	29
2952148	199
2952151	1
2952153	118
2952159	185
2952169	29
2952179	2482
2952197	773
2952206	110
2952207	567
2952212	677
2952221	2198
2952231	43
2952240	217
2952247	44
2952254	163
2952255	1
2952269	722
2952274	55
2952279	130
2952302	67
2952320	938
2952331	335
2952337	502
2952370	2510
2952379	720
2952380	234
2952387	41
2952394	1
2952397	25
2952412	74
2952413	14
2952434	361
2952446	3
2952460	891
2952468	6
2952469	6
2952473	31
2952479	138
2952496	1
2952518	5
2952529	3
2952530	4
2952534	1
2952540	2
2952545	63
2952550	1
2952555	279
2952560	44
2952570	1
2952575	78
2952576	5
2952585	10
2952586	78
2952601	1
2952603	19
2952642	59
2952748	11
2952758	24
2952759	6
2952769	5
2952775	65
2952801	5
2952841	128
2952851	144
2952855	50
2952857	1072
2952860	196
2952862	7083
2952863	588
2952868	509
2952872	35
2952874	283
2952875	1208
2952877	259
2952887	1264
2952894	2
2952895	12
2952911	36
2952921	87
2952923	230
2952932	110
2952933	134
2952934	23
2952938	261
2952939	155
2952950	234
2952969	36
2952971	19
2953016	4
2953017	32
2953022	29
2953030	431
2953033	18
2953034	13
2953035	9
2953038	38
2953039	121
2953064	1
2953069	97
2953075	3
2953085	1
2953095	4
2953113	1
2953132	5
2953139	6
2953168	102
2953171	28
2953178	9
2953185	41
2953194	972
2953195	71
2953199	61
2953205	454
2953206	4550
2953208	55
2953215	30
2953216	125
2953217	1218
2953224	522
2953231	13
2953233	291
2953238	1
2953242	1397
2953243	2206
2953248	43
2953253	27
2953255	1
2953262	1339
2953269	4
2953274	32
2953280	1
2953298	25
2953328	117
2953333	4
2953342	4
2953349	1467
2953351	93
2953366	52
2953376	242
2953380	31
2953381	19
2953382	20
2953404	82
2953405	23
2953415	1
2953417	48
2953425	93
2953426	2
2953447	9
2953459	32
2953465	20
2953484	27
2953493	130
2953512	27
2953513	7
2953530	9
2953542	1
2953571	8
2953573	8
2953578	1
2953582	25
2953584	1
2953607	28
2953612	63
2953617	26
2953632	163
2953634	5
2953686	3
2953694	25
2953711	2
2953714	9
2953721	78
2953724	1
2953736	2
2953747	228
2953761	37
2953764	13
2953769	12
2953770	130
2953771	5
2953790	54
2953796	439
2953801	30
2953802	4
2953804	1
2953806	2
2953807	1
2953809	22
2953810	242
2953816	14
2953820	178
2953828	19
2953836	1
2953849	473
2953855	8
2953862	457
2953872	154
2953882	12
2953887	363
2953892	17
2953911	37
2953913	1
2953914	94
2953919	2
2953929	37
2953941	37
2953942	3
2953943	35
2953958	75
2953963	26
2953970	475
2953971	4
2953997	18
2953998	1
2954002	1
2954003	5
2954009	2
2954024	1
2954029	1
2954033	1
2954055	142
2954060	1
2954069	213
2954089	6
2954099	204
2954100	19
2954123	6
2954129	2
2954153	5
2954156	16
2954163	28
2954168	190
2954173	2
2954190	1
2954221	82
2954244	16
2954280	15
2954291	7
2954300	2
2954326	9
2954328	4
2954333	51
2954343	23
2954347	7
2954356	277
2954380	51
2954392	303
2954407	508
2954412	5246
2954423	211
2954428	4353
2954433	581
2954438	10
2954440	4
2954442	27
2954461	3
2954482	116
2954485	91
2954510	143
2954513	84
2954520	20
2954521	57
2954523	400
2954537	1
2954552	116
2954555	84
2954584	3
2954585	103
2954590	124
2954597	4
2954600	49
2954630	6
2954639	3
2954646	411
2954661	17
2954664	1
2954686	236
2954692	9
2954707	1
2954727	102
2954728	7
2954733	35
2954736	18
2954743	2
2954753	11
2954760	1
2954762	51
2954777	29
2954778	242
2954803	31
2954818	1
2954819	319
2954820	45
2954837	3
2954852	2
2954853	22
2954854	19
2954866	9
2954867	25
2954899	44
2954921	8
2954968	111
2954987	9
2954996	18
2954998	4
2955001	7
2955008	20
2955025	334
2955041	13
2955045	1
2955074	6
2955087	1
2955092	4
2955093	317
2955110	4256
2955117	1514
2955119	166
2955124	14
2955132	573
2955137	20
2955147	24
2955165	236
2955183	432
2955191	34
2955193	11
2955198	1652
2955219	344
2955221	4274
2955224	4099
2955226	44
2955229	8293
2955230	6
2955231	41468
2955265	1
2955268	2303
2955272	1443
2955278	4018
2955280	477
2955285	3
2955288	7
2955293	31
2955298	413
2955310	1554
2955312	46
2955329	2161
2955334	420
2955336	144
2955346	91
2955347	690
2955358	302
2955377	225
2955386	2
2955391	13
2955395	2
2955401	2
2955412	311
2955414	65
2955423	51
2955427	210
2955428	6
2955430	62
2955431	19
2955442	4
2955445	38
2955446	1154
2955483	15
2955488	8
2955493	60
2955507	18
2955525	63
2955534	2
2955535	195
2955550	1
2955559	84
2955563	8
2955564	1
2955574	6
2955576	3
2955587	17
2955602	6
2955613	7
2955629	4
2955648	2
2955696	5
2955699	3
2955755	1
2955760	1
2955796	1
2955801	3
2955833	29
2955849	2319
2955851	120
2955861	7899
2955862	336
2955864	3793
2955866	181
2955876	3
2955877	28143
2955878	16838
2955887	7730
2955888	1
2955893	206
2955894	117
2955899	1159
2955903	477
2955904	3683
2955907	947
2955909	3033
2955917	92
2955922	284
2955933	476
2955943	1
2955944	351
2955946	8266
2955952	270
2955955	12
2955962	794
2955963	738
2955972	5
2955973	822
2955976	309
2955977	29
2955978	1606
2955983	1
2956012	41
2956017	333
2956019	101
2956022	25
2956028	8
2956041	345
2956043	504
2956046	832
2956047	1
2956049	896
2956057	143
2956060	1
2956061	1659
2956062	5062
2956067	22
2956080	1103
2956083	239
2956090	240
2956091	137
2956096	237
2956101	415
2956104	12
2956106	640
2956113	113
2956114	81
2956119	3
2956120	150
2956121	18
2956122	78
2956132	20
2956135	2
2956137	1722
2956141	25
2956158	1324
2956160	171
2956161	2
2956189	165
2956194	14
2956197	3
2956207	209
2956218	21
2956224	19
2956225	7
2956230	2
2956236	27
2956240	148
2956241	34
2956243	2
2956251	91
2956261	49
2956266	120
2956275	6
2956276	106
2956288	10
2956294	46
2956296	56
2956315	1
2956320	7
2956325	3
2956344	8
2956352	1
2956354	1
2956357	1
2956369	51
2956391	5
2956397	13
2956410	1
2956414	54
2956420	2
2956430	3
2956440	52
2956450	29
2956490	3
2956498	9
2956502	1
2956503	9
2956507	3
2956525	3
2956538	4
2956545	1
2956616	5990
2956621	1626
2956626	1414
2956627	20
2956641	297
2956679	6309
2956690	489
2956716	1
2956717	109
2956721	64
2956722	8568
2956730	520
2956731	6003
2956739	161
2956782	480
2956790	105
2956793	66
2956818	21
2956853	15
2956861	15
2956862	1
2956865	178
2956873	265
2956875	80
2956877	25
2956883	17
2956916	33
2956921	126
2956926	120
2956927	170
2956935	53
2956938	50
2956945	15
2956948	83
2956953	7
2956954	110
2956959	3
2956961	51
2956968	8
2956977	20
2956981	1
2956982	1232
2956987	31
2956993	5
2956995	17
2957001	7
2957003	3
2957005	3
2957008	1
2957016	3
2957026	4
2957036	2
2957038	1
2957043	22
2957060	4
2957072	1
2957078	1
2957099	35
2957116	2
2957211	20
2957261	3
2957625	7
2957650	25
2957703	3
2957772	2
2957785	51
2957830	1
2957840	14
2957940	168
2957953	98
2957996	108
2958001	44
2958011	30
2958054	15
2958062	25
2958067	1
2958088	234
2958093	54
2958115	36
2958136	67
2958143	10
2958170	70
2958175	72
2958185	73
2958213	14
2958216	2
2958220	1
2958225	5
2958226	16
2958239	115
2958249	94
2958275	40
2958310	788
2958322	7
2958366	257
2958396	2
2958400	5
2958413	1
2958414	1549
2958415	23
2958424	11
2958448	7
2958449	1
2958463	41
2958472	7
2958571	273
2958578	1
2958589	1
2958608	184
2958626	14
2958634	15
2958636	106
2958660	4
2958684	17
2958716	3
2958726	2
2958733	31
2958757	5
2958767	1
2958791	24
2958866	2
2958901	4
2958906	2
2958908	35
2958920	7
2958930	155
2958932	5
2958949	1
2958966	9
2958976	17
2959051	1
2959114	28
2959136	11
2959160	69
2959230	141
2959243	8
2959323	9
2959333	10
2959346	4
2959389	1
2959412	10
2959441	33
2959509	4
2959552	1
2959579	3
2959590	10
2959621	157
2959622	8
2959655	3
2959666	11
2960150	154
2960193	31
2960204	37
2960235	2
2960369	10
2960904	55
2961169	4
2961305	64
2961409	18
2961699	153
2961724	413
2961725	98
2961732	1
2961757	2
2962121	9
2962356	3
2962410	1
2962434	7
2962887	9
2962947	1
2963013	7
2963086	81
2963099	4
2963117	1
2963126	9
2963131	38
2963168	21
2963177	459
2963204	1
2963294	1
2963367	2
2963391	4
2963422	64
2963893	3
2964326	49
2964328	2
2964928	7
2965641	8
2968309	34
2968493	2
2968884	6
2969127	1
2969183	86
2969281	63
2969283	44
2969300	38
2969335	86
2969423	8
2969496	10
2969505	3
2969518	1
2969561	1
2969584	2
2969710	3
2970184	5
2970383	1
2970390	1
2970418	2
2970540	5
2970554	1
2970566	27
2970733	33
2970735	2
2970752	4
2970753	1
2970754	1
2970826	3
2970836	10
2970871	42
2970891	169
2970956	70
2970980	1
2970997	91
2971005	1
2971012	41
2971037	19
2971091	16
2971146	6
2971149	46
2971154	2
2971197	30
2971210	13
2971233	127
2971239	1
2971240	22
2971247	1
2971264	1
2971293	1
2971309	85
2971312	235
2971317	419
2971319	5
2971327	398
2971329	170
2971339	79
2971351	21
2971358	2
2971363	1
2971364	5
2971374	3
2971384	17
2971411	5
2971421	1
2971448	5
2971464	1
2971475	3
2971481	1
2971500	1
2971503	9
2971523	1
2971561	23
2971569	63
2971582	31
2971648	5
2971656	14
2971665	1
2971667	35
2971674	81
2971681	2
2971694	25
2971699	156
2971742	9
2971759	13
2971766	79
2971774	48
2971808	127
2971809	4
2971813	178
2971815	20
2971818	129
2971823	234
2971834	159
2971842	2
2971855	2
2971869	19
2971919	1698
2971924	17
2971930	1742
2971936	2226
2971941	6
2971968	12
2971974	54
2972116	103
2972117	12
2972127	2
2972196	11
2972206	3
2972211	59
2972218	1
2972228	3
2972235	59
2972270	14
2972315	4
2972320	2
2972341	5
2972377	4
2972469	3
2972619	36
2972624	3
2972654	5
2972667	1
2972748	1
2972783	2
2972810	131
2972825	15
2972833	3
2972849	34
2972868	1
2972875	43
2972878	1
2972885	21
2972890	38
2972915	2
2972924	27
2972952	10
2972967	1
2972976	84
2972984	4
2973019	2
2973038	1
2973082	3
2973087	3
2973142	4
2973154	6
2973161	1
2973178	112
2973232	181
2973245	51
2973247	17
2973252	127
2973257	30
2973263	3
2973276	19
2973290	261
2973295	1253
2973300	248
2973303	1
2973305	811
2973310	2645
2973312	568
2973314	13
2973335	91
2973342	49
2973343	1
2973344	32
2973349	2
2973354	321
2973359	7
2973366	1
2973367	32
2973373	584
2973376	14
2973377	6
2973378	862
2973381	71
2973383	74
2973388	2
2973392	109
2973401	55
2973406	150
2973419	568
2973429	19
2973434	18
2973435	3
2973447	5
2973449	87
2973458	258
2973482	121
2973484	15
2973487	3
2973489	13
2973512	3
2973517	1
2973527	83
2973538	7
2973549	1
2973559	5
2973566	24
2973567	6
2973575	8
2973576	11
2973608	10
2973633	1
2973636	37
2973644	104
2973650	17
2973656	13
2973729	113
2973740	28
2973761	51
2973785	12
2973804	13
2973815	2
2973828	52
2973864	26
2973892	7
2973918	2
2973928	5
2973956	239
2973957	1
2973966	321
2973968	815
2973988	553
2974012	2
2974017	192
2974019	1363
2974038	680
2974043	30
2974054	250
2974059	228
2974060	1
2974061	50
2974066	503
2974067	10
2974076	24
2974095	15
2974114	19
2974128	10
2974129	1
2974133	16
2974151	1
2974152	7
2974162	49
2974165	257
2974196	463
2974207	1
2974230	174
2974235	6
2974240	2
2974243	1
2974245	1
2974254	55
2974268	35
2974279	22
2974283	3
2974297	23
2974298	88
2974310	56
2974312	49
2974320	3
2974327	9
2974357	4
2974403	2
2974405	1
2974413	2
2974416	1
2974439	12
2974454	1
2974472	1
2974490	1
2974507	8
2974519	4
2974555	300
2974558	1
2974563	13836
2974564	568
2974567	10
2974568	2348
2974577	589
2974578	1176
2974583	417
2974596	3
2974598	250
2974648	497
2974651	174
2974653	34
2974654	100
2974658	57
2974659	59
2974663	533
2974668	40
2974674	371
2974675	350
2974679	484
2974684	50
2974701	38
2974702	89
2974712	104
2974716	282
2974723	5
2974737	4
2974748	433
2974758	19
2974759	55
2974780	27
2974782	264
2974784	366
2974796	80
2974802	4
2974828	326
2974829	1039
2974834	1
2974843	8
2974850	8
2974860	4
2974870	2
2974872	17
2974875	25
2974885	246
2974890	267
2974895	37
2974896	103
2974900	2
2974902	16
2974912	1
2974920	72
2974921	253
2974931	133
2974935	2
2974936	3
2974941	7
2974943	28
2974947	11
2974956	7
2974995	13
2975003	4
2975006	10
2975007	1
2975035	30
2975039	1
2975042	82
2975049	13
2975056	5
2975075	94
2975106	1
2975107	4
2975110	2
2975112	38
2975114	25
2975129	79
2975133	1
2975142	14
2975154	10
2975171	9
2975173	29
2975178	12
2975192	15
2975198	39
2975221	2
2975228	9
2975233	140
2975234	26
2975240	1
2975243	3
2975271	78
2975277	1
2975387	1
2975399	13
2975442	3
2975477	2
2975494	8
2975495	294
2975508	4
2975524	1
2975525	4
2975530	27
2975550	16
2975557	33
2975561	79
2975615	72
2975628	10
2975697	35
2975702	4
2975712	4
2975732	249
2975737	82
2975749	55
2975761	19
2975770	476
2975776	1
2975786	3
2975802	13
2975815	68
2975816	380
2975839	1
2975841	182
2975861	10
2975865	112
2975866	815
2975871	121
2975876	7
2975882	29
2975894	7
2975913	1
2975915	75
2975920	52
2975923	179
2975930	4
2975940	424
2975950	1
2975974	1
2975984	2
2976009	2
2976018	2
2976048	39
2976093	88
2976100	647
2976110	26
2976114	1
2976115	11
2976120	5
2976127	8
2976150	1
2976160	2
2976161	423
2976162	43
2976166	6
2976175	17
2976198	2
2976206	50
2976226	34
2976261	171
2976289	6
2976300	3
2976309	1
2976320	16
2976332	3
2976340	103
2976346	4
2976372	19
2976396	1
2976401	42
2976438	1679
2976443	381
2976466	1
2976493	7
2976502	29
2976522	3
2976546	17
2976548	79
2976558	25
2976584	1
2976589	12
2976590	108
2976594	24
2976600	8
2976620	10
2976633	15
2976646	14
2976672	1
2976677	23
2976760	38
2976762	333
2976785	26
2976804	2
2976807	73
2976813	60
2976839	12
2976875	43
2976888	2
2976890	1
2976895	3
2976915	5
2976942	427
2976943	3
2976953	4
2977056	35
2977080	4
2977081	17
2977085	1
2977086	49
2977092	3
2977101	87
2977126	8
2977182	5
2977203	53
2977240	18
2977291	13
2977293	215
2977310	7
2977311	1
2977312	4
2977415	229
2977496	16
2977521	5
2977751	11
2978265	2
2979189	5
2979312	2
2979360	1
2979572	2
2979708	1
2979814	128
2979844	19
2979857	1
2979910	3
2980037	645
2980074	2
2980075	1
2980155	128
2980167	49
2980190	3
2980194	62
2980271	1
2980300	5
2980320	4
2980374	12
2980455	5
2980469	3
2980680	3
2980738	17
2980784	3
2980789	162
2980794	3
2980896	4
2980966	15
2980972	8
2981020	90
2981034	9
2981035	65
2981048	4
2981095	1
2981138	7
2981417	1
2981541	5
2982278	10
2983437	3
2986016	12
2986828	2
2986851	6
2986893	3
2986946	3
2986968	2
2987076	7
2987178	3
2987898	3
2988645	14
2988719	9
2989488	5
2989521	6
2990287	18
2990397	6
2990535	2
2990705	1
2991907	12
2994062	1
2994734	3
2995037	4
2997533	1
2997712	19
3002525	132
3002608	5
3002739	4
3002757	4
3002898	518
3002942	93
3003185	56
3003270	1
3008205	35
3008244	8
3008435	6
3010583	68
3010704	16
3011574	135
3013295	4
3013582	10
3015195	89
3015231	4
3015254	3
3015456	530
3015482	23
3016809	4
3016900	18
3017105	1
3018395	1
3019280	4
3019298	45
3019406	46
3019516	3
3020600	6
3020638	26
3020699	55
3020742	3
3020966	23
3021023	58
3021056	126
3021351	1
3021599	61
3022252	12
3022287	14
3022444	12
3022469	8
3023076	439
3023099	22
3023314	86
3023373	5
3024063	4
3024073	3
3024714	2
3025086	29
3026074	6
3026130	3
3028515	4
3028561	3
3028933	5
3029046	1
3031684	7
3035391	1
3035735	178
3035812	3
3036594	3
3037196	75
3042421	9
3042614	72
3042866	128
3044502	6
3047476	7
3051689	2
3051790	3
3055620	7
