Insertion	Frequency
2913554	6
2914786	1
2914788	104
2915449	2
2915485	1
2915682	3
2915775	1
2915843	39
2915878	383
2915923	7
2915983	5
2915994	6
2916048	19
2916054	506
2916056	3
2916082	24
2916089	19
2916141	47
2916149	1
2916150	95
2916151	95
2916236	4
2916279	8
2916283	3
2916305	1
2916347	1
2916365	1
2916373	4
2916412	2
2916424	11
2916426	18
2916436	6
2916479	3
2916484	1
2916583	4
2916587	2
2916655	2
2916680	1
2916709	1
2916732	11
2916735	347
2916799	7
2916836	23
2916862	8
2917018	12
2917190	2
2917502	3
2917525	4
2917797	1
2917856	5
2918175	2
2918237	5
2918279	3
2918329	8
2918355	1
2918360	2
2918414	22
2918533	3
2918539	167
2918641	14
2918666	29
2918686	11
2918721	44
2918726	2
2918787	169
2918803	2
2918831	4
2918865	3
2918878	3
2918999	1
2919000	9
2919004	2
2919010	3
2919045	2
2919082	1
2919092	3
2919094	126
2919120	2
2919137	14
2919139	86
2919166	1
2919233	4
2919357	59
2919360	51
2919362	128
2919367	204
2919376	22
2919381	4
2919388	148
2919405	193
2919415	999
2919428	1454
2919433	2
2919443	341
2919453	3
2919470	8
2919471	31
2919500	22
2919505	124
2919506	70
2919511	8
2919513	5
2919538	49
2919540	12
2919545	9
2919600	3
2919605	56
2919606	1
2919622	3
2919628	9
2919713	10
2919714	14
2919720	16
2919758	62
2919783	56
2919794	15
2919796	7
2919802	57
2919806	3
2919807	85
2919817	68
2919822	6
2919825	3
2919860	154
2919861	47
2919866	162
2919873	33
2919874	7
2919878	1
2919879	1
2919888	1
2919890	82
2919917	46
2919922	17
2919924	13
2919931	15
2919936	29
2919994	5
2919998	1
2920004	5
2920051	44
2920076	13
2920108	1
2920113	1
2920116	9
2920146	6
2920165	22
2920208	1
2920217	3
2920232	30
2920292	116
2920293	1
2920298	1
2920299	12
2920300	4
2920305	223
2920312	13
2920319	308
2920324	11
2920329	2
2920334	101
2920339	9
2920348	3
2920349	1
2920368	53
2920382	32
2920406	2
2920407	16
2920411	126
2920412	323
2920416	67
2920430	2
2920434	183
2920435	174
2920460	109
2920463	219
2920498	309
2920500	12
2920528	24
2920541	102
2920542	2600
2920543	414
2920544	564
2920547	588
2920548	1
2920560	26
2920566	19
2920567	268
2920576	25
2920620	71
2920630	9
2920637	19
2920644	26
2920649	137
2920653	36
2920654	15
2920664	31
2920674	173
2920680	223
2920684	11
2920688	7
2920692	4
2920700	172
2920707	55
2920726	15
2920739	4
2920743	21
2920750	64
2920761	1
2920774	1
2920793	30
2920794	19
2920795	4
2920796	4
2920815	6
2920834	33
2920836	7
2920855	2
2920868	1
2920871	20
2920873	1132
2920874	375
2920877	1
2920878	996
2920879	20
2920884	606
2920890	341
2920892	15
2920896	100
2920906	292
2920910	334
2920911	5604
2920915	369
2920921	1209
2920922	120
2920923	842
2920937	39
2920944	751
2920979	68
2920983	21
2920986	470
2920987	416
2920988	25
2920992	68
2920993	122
2920998	95
2921003	15343
2921005	1230
2921008	1649
2921010	563
2921016	37
2921034	105
2921061	36
2921085	9
2921086	7
2921087	171
2921095	30
2921097	43
2921114	6
2921115	57
2921137	5
2921169	4
2921170	438
2921177	2
2921185	22
2921202	13
2921217	1
2921231	2
2921276	7
2921281	8
2921291	1
2921296	1
2921300	10
2921315	22
2921323	1
2921324	5
2921341	77
2921360	33
2921366	14
2921377	77
2921388	82
2921477	1
2921491	13
2921512	1
2921527	10
2921587	2
2921589	325
2921594	5
2921636	14
2921640	2
2921680	32
2921721	9
2921726	223
2921731	56
2921751	54
2921775	1
2921777	90
2921785	48
2921787	10
2921792	4
2921822	48
2921837	27
2921853	1
2921855	45
2921858	132
2921863	42
2921869	17
2921883	53
2921911	185
2921918	4
2921976	54
2922002	19
2922013	8
2922062	5
2922142	44
2922157	1
2922181	1
2922234	2
2922243	3
2922257	16
2922291	25
2922310	60
2922325	264
2922351	6
2922375	1
2922432	13
2922449	2
2922460	2
2922500	5
2922606	2
2922873	70
2922996	81
2923137	4
2923188	5
2923193	44
2923206	4
2923300	12
2923309	38
2923337	2
2923492	179
2923497	106
2923509	1
2923526	6
2923549	14
2923569	6
2923676	35
2923710	4
2923744	8
2923783	15
2923790	16
2923931	2
2924046	1
2924078	58
2924123	22
2924163	44
2924181	1
2924216	2
2924268	3
2924293	116
2924348	2
2924361	10
2924372	1
2924384	34
2924456	12
2926971	5
2927250	1
2927999	91
2929235	1
2929518	5
2930258	3
2930277	22
2930421	7
2930469	1
2930822	2
2930934	1
2931501	5
2931574	62
2931638	11
2933165	5
2933512	4
2934138	23
2934642	31
2934670	28
2936198	1
2937258	7
2937495	1
2939532	35
2939537	363
2939592	55
2939669	6
2940023	3
2940449	11
2944115	2
2944342	138
2947120	4
2948002	43
2948029	7
2948224	1
2948278	2
2948315	2
2948570	28
2948579	2
2948589	38
2948597	89
2948638	222
2948654	4
2948656	13
2948719	21
2948773	7
2948812	6
2948849	1
2948867	14
2948879	2
2948882	9
2948892	5
2948893	60
2948907	4
2948918	3
2948979	5
2948999	15
2949004	1
2949009	66
2949028	9
2949038	53
2949057	376
2949096	19
2949103	199
2949117	890
2949124	3
2949129	806
2949135	163
2949140	466
2949145	120
2949147	20
2949152	11
2949163	1689
2949182	370
2949196	42
2949245	2
2949247	1989
2949261	1
2949262	422
2949263	2
2949271	109
2949286	157
2949293	15
2949303	3
2949310	246
2949313	90
2949328	60
2949329	3
2949330	5
2949331	1
2949336	43
2949338	104
2949340	6
2949349	63
2949367	10
2949372	9
2949385	64
2949398	27
2949404	18
2949406	448
2949408	14
2949409	1
2949414	4
2949416	6
2949418	1
2949419	152
2949430	33
2949436	61
2949451	58
2949486	8
2949487	1
2949492	14
2949502	5
2949507	1
2949519	1
2949520	13
2949521	1
2949526	7
2949533	42
2949535	6
2949540	10
2949547	3
2949550	1
2949560	18
2949595	51
2949603	2
2949604	2
2949624	2
2949661	3
2949664	3
2949699	2
2949726	2
2949741	2
2949746	1
2949796	1
2949797	24
2949815	1
2949829	35
2949884	1
2949938	1
2949948	9
2950008	43
2950016	2
2950018	155
2950021	150
2950041	1
2950048	29
2950055	125
2950070	1
2950083	1
2950084	60
2950092	1
2950110	195
2950115	278
2950125	288
2950140	93
2950151	78
2950159	38
2950164	925
2950200	22
2950202	51
2950204	7
2950214	25
2950222	18
2950227	48
2950240	196
2950251	10
2950256	41
2950258	5
2950267	36
2950269	11
2950282	5
2950283	473
2950288	276
2950293	77
2950304	45
2950310	213
2950313	2
2950316	110
2950320	23
2950324	239
2950325	1
2950329	2
2950330	856
2950332	2
2950342	9
2950344	658
2950347	126
2950349	197
2950350	19
2950358	138
2950371	35
2950381	9
2950386	13
2950397	62
2950407	46
2950424	1
2950430	2
2950437	3
2950450	144
2950466	4
2950467	2
2950473	115
2950482	19
2950487	3
2950492	96
2950493	37
2950512	1
2950542	66
2950548	11
2950587	133
2950592	27
2950603	40
2950614	2
2950618	7
2950620	17
2950668	19
2950673	126
2950678	4
2950690	5
2950700	97
2950706	10
2950712	1
2950715	7
2950765	27
2950811	7
2950849	14
2950856	4
2950863	7
2950870	1
2950898	8
2950904	7
2950932	5
2950943	328
2950948	6
2950970	19
2950977	30
2950978	491
2950996	1
2951100	2
2951103	1
2951105	25
2951110	26
2951112	1
2951116	28
2951117	160
2951161	28
2951233	1
2951260	2
2951279	82
2951289	12
2951294	12
2951302	142
2951305	28
2951307	41
2951328	284
2951337	255
2951342	5
2951361	6
2951392	1
2951405	1
2951412	1
2951456	53
2951470	1
2951474	39
2951475	180
2951490	17
2951501	1
2951522	1
2951543	5
2951566	5
2951587	3
2951593	1
2951598	4
2951616	4
2951625	72
2951640	2
2951641	1
2951671	34
2951693	26
2951708	3
2951729	6
2951736	3
2951806	46
2951809	52
2951824	25
2951852	39
2951926	6
2951936	13
2951951	2
2952008	1
2952017	1
2952073	21
2952083	12
2952109	6
2952130	6
2952131	48
2952132	49
2952141	266
2952148	423
2952153	5
2952170	1
2952179	770
2952193	670
2952197	994
2952207	481
2952212	176
2952221	2533
2952240	105
2952247	263
2952254	28
2952255	102
2952269	1081
2952274	41
2952279	147
2952292	4
2952302	40
2952320	921
2952331	774
2952337	623
2952370	2292
2952379	114
2952380	157
2952387	10
2952394	13
2952397	363
2952412	75
2952434	62
2952446	1
2952460	1393
2952468	8
2952473	20
2952479	448
2952504	1
2952518	6
2952529	1
2952534	1
2952540	8
2952545	22
2952550	2
2952555	347
2952560	62
2952575	4
2952585	4
2952586	27
2952594	43
2952601	1
2952603	13
2952642	64
2952748	4
2952758	40
2952759	1
2952801	2
2952806	1
2952841	75
2952855	71
2952857	238
2952862	7622
2952863	112
2952868	156
2952872	18
2952874	453
2952875	856
2952877	128
2952882	75
2952887	2335
2952895	114
2952902	1
2952911	177
2952921	59
2952923	263
2952932	2
2952933	1
2952934	1
2952938	52
2952939	28
2952950	384
2952969	72
2952971	10
2953016	58
2953017	144
2953022	9
2953030	221
2953033	3
2953034	112
2953038	12
2953039	223
2953060	1
2953069	6
2953122	16
2953124	25
2953132	3
2953139	3
2953168	51
2953171	29
2953181	1
2953185	3
2953194	512
2953199	6
2953205	208
2953206	7592
2953208	23
2953215	67
2953216	1
2953217	2444
2953224	3
2953233	12
2953238	2
2953242	2020
2953243	3433
2953247	37
2953248	67
2953253	4
2953255	82
2953262	1328
2953269	88
2953274	1082
2953298	9
2953328	63
2953333	37
2953342	115
2953349	872
2953351	172
2953359	13
2953365	1
2953366	17
2953376	600
2953380	24
2953381	1
2953382	1
2953386	1
2953404	128
2953405	8
2953417	114
2953425	28
2953447	1
2953459	32
2953465	8
2953479	3
2953484	33
2953493	84
2953494	2
2953512	2
2953513	11
2953520	7
2953530	11
2953538	1
2953561	1
2953573	4
2953578	9
2953582	12
2953584	3
2953607	36
2953617	4
2953627	5
2953632	14
2953711	25
2953714	3
2953721	3
2953746	5
2953747	216
2953752	1
2953761	66
2953764	12
2953769	4
2953770	277
2953771	2
2953790	42
2953796	784
2953798	1
2953801	105
2953804	1
2953806	62
2953807	7
2953809	71
2953810	227
2953820	110
2953828	78
2953836	5
2953849	413
2953855	26
2953862	321
2953872	220
2953882	1
2953887	107
2953892	65
2953896	7
2953900	7
2953901	4
2953911	4
2953914	21
2953929	3
2953930	714
2953941	2
2953943	2
2953947	73
2953958	72
2953970	326
2953971	35
2953997	405
2953998	1
2954002	1
2954003	23
2954009	4
2954029	4
2954033	31
2954055	126
2954068	1
2954069	476
2954099	133
2954100	27
2954129	27
2954153	3
2954156	71
2954163	149
2954167	1
2954168	452
2954169	2
2954173	1
2954190	3
2954219	3
2954221	1
2954244	31
2954264	1
2954280	12
2954291	12
2954300	8
2954326	2
2954328	2
2954331	66
2954333	98
2954338	36
2954380	126
2954392	167
2954407	168
2954412	6377
2954423	49
2954428	3190
2954433	637
2954440	1
2954451	36
2954461	2
2954481	1
2954482	164
2954494	50
2954505	65
2954510	503
2954520	34
2954523	457
2954528	1
2954585	2
2954590	3
2954630	57
2954639	18
2954646	831
2954660	5
2954664	26
2954679	23
2954681	5
2954686	85
2954692	56
2954722	23
2954727	47
2954733	66
2954736	1
2954743	8
2954753	2
2954760	2
2954762	19
2954777	10
2954778	226
2954803	196
2954819	110
2954837	2
2954854	37
2954866	73
2954877	9
2954897	4
2954899	6
2954907	4
2954911	12
2954968	81
2955001	111
2955008	1
2955025	303
2955041	52
2955045	60
2955050	1
2955055	1
2955072	1
2955074	15
2955092	380
2955093	415
2955110	3062
2955117	1430
2955119	187
2955124	126
2955132	778
2955137	359
2955139	2
2955165	224
2955170	1
2955183	378
2955189	102
2955192	53
2955193	21
2955198	732
2955219	99
2955221	5058
2955223	1
2955224	5208
2955226	119
2955229	8291
2955231	46674
2955261	2
2955268	871
2955272	1771
2955278	6174
2955279	1
2955280	386
2955284	1
2955285	559
2955288	4
2955293	82
2955298	165
2955300	1
2955310	1727
2955329	1301
2955334	93
2955336	20
2955346	56
2955347	185
2955358	406
2955377	251
2955391	46
2955395	49
2955401	37
2955412	133
2955414	12
2955419	21
2955423	2
2955427	178
2955428	13
2955430	6
2955442	21
2955445	10
2955446	1447
2955475	3
2955480	13
2955493	24
2955507	25
2955525	7
2955535	256
2955550	100
2955559	84
2955564	19
2955572	1
2955574	16
2955576	6
2955581	9
2955587	7
2955590	8
2955602	2
2955613	11
2955629	5
2955636	5
2955637	3
2955660	16
2955699	2
2955833	55
2955849	1720
2955851	2
2955859	1
2955860	1
2955861	8305
2955862	524
2955863	64
2955864	2136
2955866	289
2955876	9
2955877	24215
2955878	15027
2955886	1
2955887	6943
2955888	4
2955893	187
2955894	132
2955898	1
2955899	1385
2955903	791
2955904	6411
2955907	799
2955909	2757
2955917	3
2955922	281
2955933	154
2955944	402
2955946	6974
2955952	17
2955955	181
2955962	373
2955963	458
2955973	548
2955976	220
2955977	122
2955978	1367
2955983	106
2956012	5
2956017	451
2956019	32
2956022	14
2956028	81
2956041	84
2956043	373
2956046	971
2956049	1096
2956051	2
2956057	116
2956061	1350
2956062	4123
2956067	82
2956080	939
2956083	170
2956090	111
2956091	273
2956096	175
2956101	534
2956106	614
2956113	101
2956114	114
2956118	10
2956119	41
2956120	191
2956121	13
2956122	32
2956132	8
2956135	2
2956137	1370
2956141	1
2956156	3
2956158	1092
2956160	189
2956189	144
2956194	8
2956207	141
2956218	22
2956224	16
2956230	20
2956236	26
2956240	90
2956241	16
2956251	17
2956252	1
2956261	49
2956266	64
2956275	6
2956276	63
2956283	6
2956288	8
2956294	16
2956296	56
2956301	1
2956312	1
2956320	2
2956357	6
2956369	50
2956390	3
2956391	8
2956397	2
2956413	4
2956414	59
2956420	4
2956430	2
2956440	37
2956450	28
2956480	1
2956498	1
2956507	2
2956515	24
2956525	3
2956529	4
2956538	7
2956608	1
2956616	8518
2956621	1362
2956626	440
2956627	4
2956640	1
2956641	453
2956651	1
2956679	4812
2956690	466
2956717	302
2956721	335
2956722	8848
2956728	9
2956730	421
2956731	7575
2956739	266
2956782	361
2956790	205
2956793	36
2956818	20
2956853	13
2956857	1
2956861	10
2956862	8
2956865	140
2956867	31
2956873	202
2956875	85
2956883	50
2956887	8
2956916	18
2956921	131
2956926	89
2956927	182
2956934	3
2956935	17
2956938	59
2956945	13
2956948	165
2956953	2
2956954	115
2956959	12
2956961	32
2956968	17
2956977	17
2956982	648
2956987	15
2956993	10
2956995	17
2957001	19
2957003	2
2957005	5
2957008	1
2957013	5
2957026	1
2957036	1
2957043	50
2957072	1
2957078	3
2957094	1
2957099	52
2957116	4
2957163	1
2957261	4
2957650	6
2957703	4
2957728	6
2957785	1
2957835	1
2957836	3
2957840	5
2957940	191
2957953	364
2957996	28
2958054	53
2958062	8
2958067	12
2958088	631
2958093	29
2958115	10
2958136	56
2958154	1
2958170	1
2958185	25
2958213	18
2958226	64
2958239	56
2958249	10
2958275	1
2958305	9
2958310	725
2958322	5
2958366	58
2958400	44
2958414	900
2958415	38
2958424	2
2958449	13
2958463	41
2958468	20
2958472	60
2958473	36
2958571	121
2958608	182
2958626	29
2958634	2
2958636	100
2958660	3
2958695	2
2958711	9
2958716	1
2958726	1
2958733	62
2958791	60
2958866	81
2958901	9
2958908	6
2958920	102
2958927	1
2958930	104
2958932	8
2958949	76
2958966	5
2959003	4
2959038	4
2959044	4
2959080	50
2959114	2
2959136	17
2959230	36
2959231	3
2959243	11
2959323	3
2959346	13
2959389	67
2959441	15
2959491	2
2959509	2
2959579	7
2959590	20
2959621	174
2959622	39
2959666	17
2960150	213
2960193	70
2960202	1
2960204	116
2960235	31
2960340	3
2960365	4
2960369	18
2961193	3
2961699	4
2961724	362
2961757	318
2961798	19
2962825	32
2963013	17
2963051	20
2963086	1
2963099	1
2963117	26
2963131	5
2963168	276
2963170	69
2963177	185
2963367	13
2963391	1
2963882	1
2964326	103
2964328	1
2964817	5
2966566	1
2966667	12
2966747	15
2968309	2
2968476	46
2968493	7
2968503	10
2968532	5
2968863	1
2969034	31
2969300	10
2969335	223
2969505	16
2969561	1
2970496	2
2970554	1
2970706	2
2970735	18
2970754	1
2970770	6
2970836	44
2970863	2
2970964	3
2970993	1
2971004	47
2971005	1
2971012	3
2971037	7
2971096	2
2971110	1
2971144	13
2971146	1
2971149	13
2971154	24
2971174	6
2971180	2
2971197	61
2971210	42
2971233	116
2971240	33
2971247	1
2971264	35
2971309	93
2971312	10
2971317	48
2971319	418
2971327	760
2971329	78
2971339	7
2971363	1
2971374	86
2971384	79
2971421	223
2971431	4
2971464	31
2971476	1
2971481	6
2971500	1
2971503	14
2971518	3
2971541	19
2971555	6
2971561	2
2971569	50
2971577	9
2971587	2
2971606	1
2971648	18
2971656	52
2971665	1
2971667	57
2971674	18
2971699	69
2971740	2
2971766	142
2971793	25
2971808	292
2971813	91
2971815	73
2971818	133
2971823	42
2971834	184
2971842	2
2971857	3
2971869	1
2971919	2032
2971924	43
2971930	1205
2971936	1432
2971950	58
2971968	6
2971974	40
2972027	6
2972037	1
2972068	1
2972095	65
2972097	2
2972116	194
2972117	7
2972131	33
2972146	4
2972151	10
2972196	1
2972206	1
2972211	27
2972235	151
2972247	12
2972270	3
2972315	28
2972320	4
2972369	1
2972374	9
2972377	16
2972385	4
2972469	4
2972624	8
2972654	10
2972667	1
2972730	68
2972783	14
2972809	1
2972810	59
2972825	48
2972849	28
2972850	6
2972868	11
2972890	3
2972906	13
2972915	13
2972924	13
2972952	8
2973008	19
2973019	1
2973038	1
2973082	126
2973087	3
2973106	5
2973154	9
2973178	7
2973232	338
2973245	5
2973247	17
2973252	164
2973257	249
2973263	7
2973280	2
2973285	1
2973290	328
2973295	652
2973300	48
2973303	4
2973305	2021
2973310	1901
2973312	865
2973314	5
2973335	68
2973342	60
2973344	34
2973349	79
2973354	44
2973359	15
2973366	30
2973367	250
2973373	477
2973376	126
2973377	107
2973378	1221
2973381	233
2973383	56
2973392	51
2973401	347
2973406	91
2973419	487
2973429	204
2973434	1
2973435	80
2973447	56
2973449	43
2973458	548
2973459	2
2973482	17
2973484	55
2973487	9
2973489	294
2973517	313
2973530	8
2973538	16
2973559	9
2973566	98
2973567	3
2973575	1
2973577	1
2973608	1
2973633	3
2973636	64
2973644	5
2973650	14
2973729	361
2973745	5
2973761	3
2973765	1
2973785	1
2973813	6
2973814	26
2973828	94
2973859	2
2973864	57
2973892	12
2973918	1
2973928	9
2973933	14
2973956	322
2973957	44
2973966	83
2973968	306
2973987	1
2973988	646
2974012	2
2974017	34
2974019	763
2974038	688
2974043	223
2974054	83
2974059	239
2974061	115
2974066	361
2974067	40
2974076	2
2974095	29
2974123	8
2974128	46
2974129	1
2974132	9
2974133	68
2974138	3
2974143	1
2974152	49
2974162	70
2974165	40
2974167	2
2974196	480
2974222	38
2974230	128
2974235	6
2974240	2
2974243	5
2974245	3
2974254	2
2974268	8
2974269	1
2974279	12
2974283	2
2974297	26
2974298	26
2974310	21
2974312	52
2974320	3
2974327	16
2974403	22
2974410	2
2974413	1
2974439	8
2974472	1
2974507	2
2974555	720
2974558	16
2974563	16126
2974564	104
2974567	3
2974568	1109
2974577	306
2974578	717
2974583	205
2974598	29
2974648	292
2974651	373
2974653	50
2974658	4
2974659	9
2974663	301
2974668	62
2974674	400
2974675	227
2974679	601
2974684	47
2974701	39
2974702	12
2974712	56
2974716	186
2974723	2
2974728	90
2974737	11
2974748	1
2974758	19
2974780	14
2974782	397
2974784	236
2974796	58
2974828	278
2974829	898
2974850	2
2974860	68
2974870	20
2974872	31
2974875	15
2974885	163
2974890	282
2974895	25
2974896	44
2974900	1
2974920	133
2974921	22
2974931	90
2974936	4
2974941	101
2974943	3
2974947	200
2974956	14
2974979	2
2974995	89
2975003	3
2975006	13
2975035	45
2975049	6
2975056	8
2975075	26
2975106	2
2975107	6
2975112	6
2975129	101
2975142	2
2975154	2
2975171	9
2975173	26
2975192	12
2975198	1
2975217	1
2975221	46
2975228	5
2975233	227
2975243	7
2975271	20
2975277	109
2975447	11
2975481	16
2975494	40
2975495	96
2975508	2
2975518	1
2975525	16
2975530	10
2975545	1
2975550	39
2975557	4
2975604	4
2975615	11
2975628	1
2975687	9
2975697	61
2975702	4
2975712	10
2975732	235
2975737	76
2975749	42
2975760	1
2975761	9
2975770	1
2975786	1
2975802	3
2975809	35
2975815	2
2975816	103
2975822	19
2975832	2
2975839	2
2975841	170
2975861	2
2975865	169
2975866	708
2975871	57
2975875	18
2975876	22
2975878	7
2975894	1
2975904	3
2975913	10
2975915	182
2975920	114
2975923	436
2975930	111
2975940	279
2975974	2
2975984	6
2975985	38
2976009	26
2976018	54
2976046	25
2976048	21
2976093	151
2976100	1058
2976110	1
2976114	7
2976120	2
2976127	11
2976161	624
2976162	3
2976166	7
2976175	19
2976220	20
2976226	3
2976261	137
2976272	1
2976273	3
2976283	7
2976289	15
2976300	1
2976309	4
2976320	17
2976332	38
2976340	177
2976346	13
2976401	2
2976437	1
2976438	1520
2976443	72
2976491	4
2976495	11
2976502	305
2976546	87
2976548	18
2976558	31
2976578	3
2976589	31
2976590	81
2976594	13
2976620	25
2976633	11
2976646	29
2976677	3
2976705	2
2976760	17
2976762	281
2976785	92
2976794	1
2976807	10
2976813	73
2976829	4
2976839	11
2976855	2
2976875	29
2976880	8
2976890	16
2976942	947
2976953	1
2976967	48
2977056	43
2977062	2
2977080	2
2977081	32
2977085	4
2977086	13
2977092	2
2977101	3
2977126	14
2977177	7
2977182	2
2977203	41
2977291	15
2977293	115
2977310	1
2977312	2
2977415	127
2977448	2
2977496	9
2977521	5
2977795	9
2979189	35
2979257	9
2979308	1
2979360	3
2979774	1
2979847	45
2979910	1
2980037	599
2980075	2
2980087	1
2980153	78
2980155	77
2980271	1
2980276	2
2980320	29
2980374	30
2980436	2
2980455	6
2980469	16
2980680	4
2980896	2
2980965	30
2980966	470
2980972	21
2981020	5
2981034	70
2981035	141
2981077	1
2981093	2
2981138	16
2981140	41
