Insertion	Frequency
2918577	17
2918633	8040
2918634	3
2918663	65
2918668	1243
2918678	25
2918705	7
2918707	3
2918713	1
2918719	1
2918778	6
2918783	1
2918784	46
2918788	1
2918795	2
2918870	9
2918916	7
2918927	49
2918932	1
2918937	2
2918939	32
2918968	22
2918973	1
2918980	1
2918990	17
2918991	3
2918992	521
2918996	92
2918998	8
2919002	20
2919004	29
2919036	1
2919037	225
2919050	119
2919064	34
2919069	11
2919074	110
2919082	1
2919084	3
2919086	25
2919097	66
2919101	7
2919102	16
2919104	28
2919109	2
2919111	8
2919119	114
2919129	44
2919131	343
2919137	10
2919146	4
2919147	26
2919177	48
2919188	363
2919211	64
2919218	1098
2919221	108
2919223	127
2919244	21
2919252	397
2919258	13
2919261	7
2919266	13
2919288	1
2919307	418
2919326	680
2919333	4
2919344	46
2919349	80
2919354	265
2919373	3
2919397	2
2919407	27
2919415	1
2919417	1
2919420	4
2919435	1
2919443	3
2919463	5
2919490	5
2919497	10
2919503	2
2919509	11
2919511	2
2919526	2
2919532	9
2919533	16
2919537	357
2919546	1
2919568	45
2919573	16
2919592	132
2919597	144
2919598	29
2919599	13
2919603	14
2919604	56
2919609	58
2919620	138
2919633	24
2919650	17
2919669	480
2919695	12
2919705	1373
2919706	2
2919712	63
2919717	129
2919770	101
2919775	1
2919786	1540
2919787	119
2919788	232
2919794	243
2919795	1
2919796	315
2919798	726
2919804	105
2919809	1850
2919814	13
2919816	411
2919819	3528
2919820	1
2919834	956
2919836	1017
2919842	662
2919845	160
2919852	1370
2919858	490
2919865	1202
2919866	347
2919870	4372
2919875	35
2919876	842
2919880	6
2919882	29
2919909	94
2919923	8
2919928	71
2919981	572
2919986	472
2920005	5
2920026	32
2920043	162
2920048	55
2920069	166
2920073	33
2920084	17
2920100	15
2920106	2
2920108	16
2920113	1
2920121	5
2920126	17
2920136	3
2920138	1
2920140	100
2920143	13
2920157	592
2920159	3
2920185	2
2920191	219
2920192	1
2920196	35
2920201	540
2920206	9
2920208	6
2920210	11
2920216	61
2920224	10
2920232	1
2920246	20
2920284	1480
2920285	328
2920290	344
2920292	284
2920297	2
2920302	49
2920304	931
2920309	3
2920310	251
2920311	4056
2920312	1
2920316	338
2920321	223
2920326	935
2920331	61
2920341	1
2920374	6
2920376	56
2920393	4
2920399	5
2920403	8
2920404	8
2920422	15
2920424	1
2920452	48
2920455	13
2920490	1
2920500	112
2920526	1
2920533	216
2920534	316
2920535	37
2920539	234
2920540	10
2920559	62
2920622	18
2920641	124
2920660	54
2920666	4
2920676	18
2920716	16
2920742	29
2920747	93
2920820	5
2920841	1
2920847	55
2920855	1
2920903	35
2920936	1
2920985	4
2920995	358
2921000	54
2921002	6
2921010	1
2921016	10
2921052	3
2921063	1
2921064	15
2921078	111
2921106	1
2921162	23
2921169	32
2921173	103
2921194	758
2921196	712
2921218	46
2921223	85
2921240	92
2921249	3
2921268	53
2921285	85
2921307	1
2921324	1
2921347	6
2921362	12
2921380	1
2921483	4
2921514	5
2921581	8
2921632	41
2921718	24
2921777	88
2921779	7
2921784	2
2921829	8
2921847	2
2921850	5
2922020	3
2922050	12
2922104	20
2922149	45
2922235	5
2922333	2
2922358	56
2922667	1
2922738	15
2922809	7
2922820	15
2922825	22
2922834	6
2922862	148
2922864	173
2922865	31
2922871	8
2922885	16
2922894	184
2922943	8
2922964	2
2922976	1
2923002	43
2923037	199
2923040	507
2923050	30
2923052	159
2923066	63
2923090	42
2923107	973
2923108	3918
2923118	85
2923128	797
2923129	77
2923143	2533
2923144	3
2923159	3
2923165	156
2923180	60
2923185	1
2923190	215
2923192	80
2923196	350
2923198	796
2923200	413
2923211	1059
2923212	3
2923252	1
2923300	1
2923352	2
2923445	2
2923458	10
2923606	2
2923610	5
2923767	10
2923782	30
2923866	136
2923884	2
2923912	4
2924055	1
2924376	2
2925383	5
2927030	11
2930076	9
2930275	72
2930676	2
2930824	13
2930834	3
2932372	3
2933174	1
2934054	7
2934432	15
2934453	8
2934542	1
2934587	1
2934593	4
2935350	14
2936111	3
2937023	474
2937250	6
2940190	56
2940706	7
2940799	99
2940837	12
2940879	23
2941764	127
2943437	112
2945834	2
2946088	4
2947671	1
2947773	1
2947912	8
2947914	15
2948016	65
2948035	42
2948037	1
2948115	35
2948148	349
2948484	4
2948538	21
2948547	1
2948571	18
2948673	2
2948691	150
2948693	77
2948765	14
2948804	10
2948821	13
2948825	16
2948840	9
2948846	69
2948847	1
2948859	38
2948874	17
2948894	27
2948899	36
2948905	85
2948915	28
2948949	1
2948971	317
2948996	9
2949001	15
2949008	27
2949010	9
2949024	1
2949030	1324
2949049	2
2949050	1
2949088	2
2949109	3
2949121	7
2949123	3
2949144	9
2949147	7
2949174	9
2949229	39
2949233	6
2949239	169
2949249	3
2949254	16
2949255	1
2949263	98
2949273	21
2949285	38
2949295	4
2949302	72
2949305	19
2949321	63
2949323	87
2949342	192
2949358	17
2949359	68
2949372	554
2949377	361
2949378	314
2949384	26
2949385	2
2949387	1
2949390	95
2949392	136
2949395	4095
2949396	555
2949398	4228
2949400	761
2949401	7
2949406	123
2949408	22
2949411	362
2949422	2
2949426	56
2949432	10
2949434	15
2949443	1
2949465	8
2949478	3
2949484	16
2949485	5
2949494	1
2949495	5
2949499	84
2949504	26
2949505	4
2949511	8
2949512	10
2949513	13
2949525	104
2949527	60
2949532	3
2949537	61
2949545	1
2949550	5
2949552	137
2949587	45
2949594	60
2949595	47
2949596	9
2949610	6
2949616	7
2949624	3
2949643	105
2949645	2
2949651	7
2949653	3
2949655	346
2949656	161
2949661	21
2949676	116
2949683	21
2949684	3
2949691	1017
2949718	952
2949721	47
2949728	189
2949731	748
2949733	2339
2949738	36
2949746	169
2949755	7
2949758	163
2949761	98
2949778	10
2949788	11
2949789	1139
2949790	2
2949807	30
2949811	11
2949813	7
2949866	318
2949875	26
2949894	3
2949900	64
2949922	55
2949932	52
2949939	28
2949940	38
2949962	1
2949988	1
2950000	14
2950002	1
2950008	21
2950010	2
2950032	3
2950041	1
2950048	110
2950075	94
2950076	14
2950117	1
2950119	13
2950132	30
2950143	2
2950196	26
2950243	22
2950248	109
2950274	7
2950296	77
2950302	7
2950308	28
2950312	17
2950322	399
2950323	1
2950328	1
2950336	197
2950341	37
2950350	29
2950373	40
2950442	1
2950578	2
2950579	2
2950585	21
2950586	2
2950595	1
2950611	1
2950612	2
2950667	2
2950698	9
2950725	1
2950792	34
2950803	2
2950831	1
2950836	20
2950853	12
2950855	154
2950863	11
2950884	45
2950896	77
2950901	7
2950918	3
2950923	168
2950933	21
2950954	70
2950958	1
2950963	112
2950970	447
2950978	260
2950980	19
2950983	23
2950984	20
2950985	12
2950988	462
2950989	381
2950996	273
2951011	378
2951047	123
2951056	477
2951082	59
2951087	9
2951090	27
2951092	190
2951095	183
2951097	98
2951102	83
2951119	1
2951137	631
2951140	5
2951142	33
2951147	67
2951152	4
2951153	21
2951166	18
2951183	3
2951184	1
2951189	268
2951203	2
2951225	14
2951242	17
2951244	1
2951262	9
2951271	62
2951281	24
2951286	5
2951287	10
2951289	23
2951294	176
2951297	333
2951315	99
2951329	266
2951334	1035
2951351	66
2951353	2
2951356	2
2951361	57
2951363	130
2951370	443
2951374	5
2951381	3
2951384	16
2951386	378
2951397	18
2951399	51
2951406	531
2951409	5
2951411	655
2951414	10
2951417	3
2951421	51
2951422	2
2951440	52
2951441	7
2951456	53
2951457	102
2951462	75
2951467	740
2951481	49
2951488	47
2951489	579
2951492	40
2951493	2217
2951494	54
2951495	52
2951507	34
2951523	92
2951524	1
2951536	152
2951542	180
2951548	38
2951553	306
2951555	30
2951559	15
2951572	1
2951576	56
2951595	45
2951608	936
2951616	240
2951622	80
2951627	20
2951629	172
2951631	48
2951632	263
2951663	4
2951673	107
2951674	142
2951680	35
2951681	84
2951688	10
2951690	26
2951700	263
2951707	6
2951721	650
2951731	1
2951772	6
2951785	32
2951798	10
2951801	165
2951803	1
2951827	2
2951832	2
2951836	9
2951837	15
2951839	5
2951842	10
2951849	80
2951858	59
2951870	3
2951876	81
2951877	23
2951897	3
2951915	4
2951918	17
2951923	32
2951942	3
2951946	8
2951953	8
2951963	133
2951980	272
2951981	74
2952013	1
2952014	10
2952047	29
2952069	24
2952075	25
2952108	47
2952122	247
2952123	59
2952124	6
2952135	1
2952136	1
2952140	3
2952143	1
2952159	3
2952161	46
2952189	2
2952199	104
2952200	147
2952211	1
2952213	213
2952261	414
2952271	125
2952276	19
2952294	53
2952312	29
2952323	96
2952329	328
2952357	4
2952360	17
2952362	2
2952371	8
2952377	5
2952378	18
2952386	13
2952387	22
2952389	143
2952404	46
2952424	1
2952452	905
2952488	256
2952493	14
2952496	53
2952503	16
2952504	3
2952509	60
2952526	158
2952537	463
2952538	285
2952542	7
2952545	80
2952547	1102
2952552	415
2952553	1
2952568	102
2952575	162
2952577	140
2952578	673
2952600	4
2952616	36
2952621	12
2952634	25
2952640	24
2952645	270
2952692	6
2952698	18
2952718	4
2952736	4
2952748	5
2952749	75
2952751	1
2952759	8
2952761	27
2952771	51
2952777	11
2952782	99
2952783	17
2952792	222
2952795	13
2952802	1
2952820	2
2952825	6
2952847	886
2952848	102
2952849	241
2952850	1
2952852	21
2952854	1254
2952855	150
2952866	1156
2952869	211
2952872	26
2952874	154
2952879	753
2952887	54
2952889	2
2952894	16
2952908	46
2952913	302
2952915	13
2952925	580
2952926	1
2952931	1331
2952932	61
2952934	239
2952942	330
2952962	110
2952963	19
2952971	126
2952982	7
2952984	1
2953008	1295
2953009	345
2953017	2
2953020	667
2953022	281
2953027	185
2953030	72
2953031	193
2953057	48
2953061	558
2953066	280
2953067	3
2953079	9
2953098	12
2953104	163
2953105	801
2953126	37
2953131	4
2953158	9
2953159	18
2953160	4
2953173	31
2953174	2
2953181	3
2953190	38
2953191	23
2953197	104
2953198	488
2953208	121
2953209	211
2953216	19
2953225	9
2953230	97
2953235	825
2953239	5
2953244	146
2953254	8
2953305	5
2953325	6
2953326	11
2953358	224
2953368	5
2953373	79
2953379	4
2953417	1
2953476	11
2953489	8
2953504	1
2953522	13
2953548	5
2953553	3
2953564	2
2953569	7
2953574	6
2953599	2
2953609	1
2953618	4
2953619	10
2953624	38
2953631	1
2953657	1
2953701	8
2953706	12
2953713	1
2953723	4
2953731	12
2953738	9
2953739	113
2953744	6
2953748	9
2953760	4
2953761	27
2953762	18
2953773	182
2953774	8
2953781	2
2953788	52
2953793	9
2953796	30
2953798	141
2953801	546
2953802	10
2953818	268
2953820	132
2953828	191
2953841	3723
2953854	237
2953859	4064
2953860	1
2953864	6290
2953874	1566
2953875	602
2953876	212
2953879	84
2953884	3354
2953888	37
2953897	24
2953898	2
2953911	744
2953919	65
2953921	45
2953927	155
2953933	365
2953943	2972
2953950	2900
2953957	236
2953963	164
2953971	473
2953972	764
2953976	4
2953979	237
2953984	24
2953989	4
2953999	484
2954001	325
2954011	4
2954021	1
2954061	7
2954092	1
2954148	1
2954155	5
2954156	3
2954160	293
2954161	1
2954165	3
2954170	2
2954178	2
2954213	45
2954223	9
2954226	5
2954232	3
2954252	2
2954256	15
2954261	26
2954262	4
2954270	14
2954271	16
2954275	32
2954283	138
2954292	9
2954297	50
2954298	28
2954299	1
2954307	36
2954309	1
2954311	2
2954316	24
2954318	13
2954323	223
2954324	1
2954325	1004
2954330	7
2954335	174
2954348	38
2954349	18
2954367	66
2954372	7
2954404	144
2954411	7
2954416	6
2954419	103
2954420	420
2954421	29
2954428	286
2954429	1
2954434	873
2954448	6
2954453	46
2954457	236
2954458	42
2954467	24
2954474	10
2954479	41
2954496	19
2954502	155
2954512	485
2954513	1152
2954517	1205
2954520	46
2954528	1
2954529	93
2954536	1766
2954544	262
2954546	1045
2954549	18
2954552	32
2954554	181
2954560	2303
2954571	184
2954575	572
2954576	913
2954577	1
2954582	736
2954583	9
2954587	1053
2954591	16
2954592	1352
2954622	62
2954631	125
2954638	2082
2954639	68
2954653	821
2954657	407
2954668	37
2954678	110
2954685	5
2954709	51
2954719	179
2954728	89
2954811	125
2954822	33
2954843	226
2954859	48
2954867	2
2954897	39
2954913	50
2954960	49
2954972	22
2954995	10
2955004	7
2955017	371
2955038	106
2955085	883
2955124	2
2955147	1
2955157	1
2955213	4
2955216	12
2955218	4
2955221	65
2955223	20
2955270	91
2955285	160
2955290	19
2955295	49
2955301	1
2955302	512
2955312	1
2955321	129
2955328	1
2955339	59
2955340	2
2955350	126
2955360	1
2955369	90
2955378	45
2955385	4
2955390	3
2955404	4
2955406	1
2955411	171
2955420	25
2955423	7
2955427	7
2955430	16
2955434	1
2955438	808
2955439	5
2955447	34
2955455	2
2955457	2
2955475	8
2955480	2
2955485	103
2955492	62
2955499	441
2955516	22
2955517	69
2955522	8
2955527	3212
2955532	195
2955535	1
2955536	205
2955542	4
2955551	578
2955558	22
2955561	6
2955564	16
2955566	6
2955574	5
2955579	151
2955582	16
2955584	23
2955594	19
2955610	17
2955621	96
2955623	57
2955629	9
2955634	36
2955636	1
2955640	70
2955645	11
2955647	17
2955657	9
2955658	117
2955669	28
2955686	390
2955687	109
2955691	388
2955693	78
2955695	26
2955696	13
2955706	90
2955713	6
2955718	42
2955735	135
2955741	602
2955742	311
2955747	75
2955750	13
2955752	42
2955788	2
2955798	1
2955813	3
2955841	53
2955853	63
2955859	1
2955870	1
2955879	8
2955880	6
2955895	15
2955909	29
2955925	4
2955938	13
2955947	17
2955970	19
2955975	1
2956009	1
2956038	18
2956049	1
2956053	4
2956093	21
2956123	4
2956129	16
2956222	2
2956258	2
2956268	3
2956286	1
2956293	1
2956307	2
2956312	38
2956320	1
2956336	11
2956344	2
2956359	1
2956381	2
2956383	5
2956388	5
2956406	135
2956412	5
2956415	1
2956432	77
2956442	78
2956470	3
2956472	2
2956480	8
2956482	63
2956483	2
2956490	16
2956494	9
2956495	1
2956517	139
2956530	5
2956538	119
2956543	11
2956551	133
2956577	20
2956608	346
2956613	2
2956618	1
2956633	53
2956671	3
2956713	12
2956714	1420
2956721	2
2956723	455
2956725	1
2956774	1652
2956849	10
2956857	107
2956865	53
2956913	40
2956918	17
2956946	42
2956952	5
2956953	73
2956974	41
2957028	13
2957035	1
2957037	1
2957052	2
2957108	4
2957168	13
2957172	84
2957191	4
2957193	9
2957208	55
2957211	6
2957213	2
2957299	8
2957349	17
2957503	4
2957642	15
2957939	1
2958182	4
2958187	1
2958211	13
2958241	3
2958255	2
2958302	29
2958312	2
2958314	20
2958319	9
2958320	21
2958331	6
2958376	2
2958378	3
2958388	26
2958400	1
2958406	68
2958440	38
2958447	141
2958455	22
2958460	42
2958465	56
2958492	7
2958517	15
2958518	1
2958520	92
2958521	2
2958544	216
2958561	3
2958583	16
2958586	169
2958600	1578
2958618	646
2958626	198
2958652	47
2958708	1
2958900	2
2958922	6
2958941	3
2958958	1
2958961	3
2958981	25
2959024	11
2959041	277
2959061	5
2959072	194
2959091	23
2959106	127
2959120	334
2959128	115
2959152	56
2959212	79
2959222	38
2959224	5
2959234	83
2959247	71
2959294	204
2959314	57
2959613	1
2959877	2
2959922	2
2960036	26
2961581	2
2961716	114
2961724	2
2961790	1
2961795	22
2962969	1
2962987	6
2963003	15
2963109	3
2963179	147
2963697	25
2964085	1
2964166	1
2964261	6
2964637	3
2964761	22
2964978	43
2965452	1
2968102	63
2968876	5
2969127	4
2969137	1
2969142	4
2969207	5
2969273	2
2969327	4
2969486	1
2969532	22
2970265	8
2970313	3
2970323	44
2970338	2
2970348	2
2970382	3
2970383	13
2970423	38
2970493	2
2970512	100
2970522	19
2970546	68
2970560	3
2970564	26
2970567	3
2970586	36
2970587	161
2970600	2
2970605	58
2970615	40
2970637	14
2970642	49
2970653	16
2970672	31
2970677	16
2970678	48
2970686	124
2970698	222
2970708	11
2970727	91
2970746	11
2970756	49
2970818	214
2970823	19
2970828	2533
2970833	7
2970839	1
2970850	327
2970866	6
2970876	517
2970883	27
2970895	29
2970913	32
2970948	6
2970957	6
2970958	1
2970984	1
2970996	7
2970997	1
2970999	2
2971004	1
2971029	1
2971076	1
2971077	1
2971102	260
2971115	2
2971137	3
2971138	68
2971141	1
2971146	9
2971148	2
2971189	2
2971196	5
2971197	82
2971202	59
2971212	1
2971217	20
2971225	91
2971240	6
2971252	3
2971257	2
2971261	4
2971301	23
2971309	1
2971311	24
2971319	5
2971321	2
2971338	4
2971350	1
2971356	25
2971365	158
2971397	2
2971399	15
2971408	55
2971446	103
2971450	10
2971451	2
2971456	2
2971463	59
2971467	5
2971473	20
2971480	32
2971487	20
2971510	23
2971515	10
2971544	7
2971552	8
2971553	3
2971563	15
2971579	26
2971596	12
2971614	4
2971626	2
2971630	3
2971640	1
2971648	123
2971652	35
2971657	61
2971659	210
2971673	39
2971686	94
2971691	34
2971701	1
2971704	125
2971717	121
2971734	700
2971751	415
2971758	166
2971785	18
2971800	94
2971805	148
2971815	1
2971834	20
2971910	3
2971911	366
2971926	84
2971928	37
2971966	2
2971970	2
2972109	1
2972116	4
2972123	2
2972175	14
2972188	2
2972198	11
2972203	18
2972240	148
2972286	3
2972297	10
2972307	294
2972315	1
2972333	4
2972361	14
2972366	16
2972369	8
2972374	7
2972376	1
2972388	1
2972418	1
2972453	1
2972461	18
2972466	10
2972480	56
2972489	1
2972491	5
2972555	12
2972565	22
2972573	1
2972592	4
2972621	18
2972630	1
2972646	99
2972648	3
2972659	398
2972669	1
2972671	152
2972698	3
2972707	68
2972709	3
2972716	2
2972717	25
2972722	200
2972725	1
2972730	14
2972747	13
2972765	6
2972775	38
2972783	75
2972792	38
2972796	7
2972801	29
2972802	370
2972808	8
2972809	8
2972810	1
2972813	5
2972817	6
2972825	514
2972826	97
2972833	4
2972838	17
2972840	22
2972844	22
2972853	13
2972882	25
2972898	29
2972907	1181
2972908	95
2972909	57
2972916	844
2972922	19
2972923	37
2972927	333
2972938	65
2972943	704
2972959	16
2972963	22
2972968	734
2972976	920
2972990	78
2973000	429
2973009	87
2973010	1
2973011	275
2973028	59
2973030	125
2973040	177
2973041	127
2973074	1148
2973079	36
2973084	122
2973085	269
2973107	290
2973116	1221
2973134	665
2973135	10
2973145	14
2973146	5448
2973147	3
2973153	491
2973158	653
2973160	145
2973163	148
2973188	50
2973200	10
2973224	10
2973237	1
2973244	17
2973249	364
2973282	54
2973292	657
2973297	90
2973302	1887
2973303	1
2973326	1
2973334	1
2973336	103
2973341	13
2973351	60
2973356	88
2973358	162
2973359	1096
2973375	544
2973398	6
2973411	476
2973416	29
2973433	1
2973440	158
2973441	51
2973450	9
2973504	9
2973521	4
2973522	22
2973541	82
2973567	3
2973569	1
2973581	31
2973598	20
2973599	163
2973613	11
2973614	31
2973625	4
2973628	115
2973636	136
2973637	1
2973641	6
2973642	53
2973647	1
2973648	4
2973654	12
2973660	1
2973666	7
2973685	300
2973703	10
2973721	4054
2973742	343
2973749	306
2973750	8
2973768	575
2973777	22
2973781	123
2973790	28
2973801	318
2973806	309
2973820	3345
2973856	2
2973864	23
2973884	2
2973915	2
2973920	35
2973925	39
2973934	11
2973943	563
2973948	592
2973949	7
2973953	9
2973958	295
2973960	80
2973969	45
2973970	60
2973976	64
2974009	118
2974035	11
2974040	11
2974046	3
2974051	36
2974058	18
2974103	5
2974137	7
2974152	1
2974157	22
2974182	4
2974198	7
2974214	10
2974227	47
2974238	50
2974260	20
2974276	5
2974290	63
2974297	2
2974302	113
2974304	2
2974312	127
2974319	26
2974322	10
2974327	1
2974385	10
2974395	457
2974402	516
2974418	37
2974431	641
2974432	13
2974441	340
2974446	7
2974453	318
2974474	7
2974483	13
2974499	145
2974500	364
2974504	13
2974509	86
2974516	711
2974539	32
2974540	31
2974547	19
2974555	8282
2974560	262
2974561	2
2974569	1
2974570	506
2974588	1
2974589	103
2974600	1
2974606	2
2974640	177
2974643	90
2974645	189
2974651	15
2974655	111
2974667	11
2974671	93
2974681	1
2974702	63
2974708	58
2974746	1
2974750	21
2974772	2
2974774	206
2974776	20
2974788	47
2974794	3
2974807	63
2974821	146
2974835	252
2974847	3
2974867	967
2974869	104
2974877	364
2974880	4
2974882	1274
2974887	173
2974888	210
2974898	153
2974912	63
2974982	1
2974987	12
2975067	34
2975121	83
2975134	1
2975146	4
2975155	1
2975170	3
2975184	52
2975196	7
2975209	3
2975213	46
2975218	8
2975221	3
2975225	406
2975226	59
2975235	10
2975253	8
2975263	220
2975269	22
2975297	3
2975326	72
2975327	1
2975370	76
2975377	69
2975382	64
2975385	10
2975389	42
2975390	259
2975391	328
2975392	1
2975401	5
2975408	64
2975416	15
2975427	31
2975428	15
2975433	37
2975434	37
2975439	100
2975469	1
2975470	1
2975473	50
2975500	3
2975521	38
2975542	7
2975553	45
2975567	1
2975572	1
2975574	2
2975580	10
2975596	53
2975607	31
2975617	1
2975620	2
2975651	8
2975663	1
2975669	1
2975672	2
2975674	61
2975678	2
2975679	7
2975687	4
2975689	2
2975704	95
2975710	25
2975723	1
2975724	108
2975741	275
2975745	122
2975761	34
2975762	65
2975766	58
2975767	3
2975777	64
2975792	3
2975794	3
2975807	72
2975808	3
2975857	62
2975858	3
2975863	1
2975896	3
2975905	36
2975914	1
2975915	255
2975922	190
2975927	30
2975932	1
2975976	5
2976092	86
2976106	55
2976112	88
2976167	5
2976175	7
2976177	3
2976184	157
2976220	44
2976223	247
2976231	88
2976332	18
2976385	2
2976393	1
2976403	2
2976430	10
2976436	1
2976482	2
2976483	2
2976502	2
2976514	21
2976524	14
2976531	1
2976557	121
2976568	16
2976581	39
2976586	68
2976607	43
2976617	53
2976627	23
2976638	208
2976656	32
2976670	341
2976671	1
2976726	258
2976732	56
2976733	71
2976747	69
2976752	1091
2976753	308
2976787	990
2976791	119
2976820	218
2976821	27
2976831	2667
2976832	1
2976841	79
2976847	58
2976855	111
2976856	143
