Insertion	Frequency
2916596	4
2916604	22
2916615	7
2916642	3
2916676	2
2916680	22
2916687	1
2916732	10
2916735	153
2916799	8
2916820	2
2916836	35
2916846	35
2916896	17
2916927	2
2917051	12
2917066	2
2917071	233
2917200	18
2917288	3
2917502	2
2917797	1
2917839	83
2918143	2
2918279	2
2918329	1
2918355	2
2918533	23
2918666	3
2918686	2
2918721	81
2918810	35
2918831	21
2918865	14
2919004	1
2919010	3
2919045	44
2919082	1
2919094	473
2919117	2
2919137	24
2919139	203
2919219	2
2919293	3
2919352	21
2919357	3
2919360	19
2919362	92
2919366	4
2919367	86
2919376	199
2919380	2
2919388	43
2919396	23
2919405	166
2919415	1423
2919417	2
2919428	570
2919443	271
2919453	2
2919470	2
2919471	154
2919500	3
2919505	38
2919506	22
2919511	4
2919538	1
2919540	7
2919545	4
2919605	25
2919622	3
2919628	26
2919644	3
2919691	1
2919705	2
2919713	12
2919714	14
2919738	1
2919758	468
2919783	293
2919794	262
2919796	15
2919802	15
2919806	10
2919817	68
2919823	5
2919825	7
2919842	5
2919860	212
2919861	3
2919866	134
2919871	1
2919873	15
2919874	4
2919883	13
2919885	1
2919888	27
2919890	51
2919900	3
2919901	1
2919917	10
2919924	17
2919931	17
2919934	1
2919936	22
2919989	2
2919994	86
2919998	1
2920004	33
2920015	1
2920051	9
2920076	1
2920077	2
2920090	1
2920165	17
2920200	4
2920209	4
2920217	1
2920243	41
2920292	28
2920298	6
2920299	20
2920300	17
2920305	61
2920310	1
2920312	121
2920319	496
2920324	76
2920334	48
2920339	118
2920349	1
2920366	20
2920368	8
2920374	2
2920384	50
2920389	22
2920407	12
2920411	563
2920412	60
2920416	11
2920434	430
2920435	12
2920460	8
2920463	255
2920498	309
2920506	10
2920541	172
2920542	2822
2920543	775
2920544	348
2920547	169
2920548	18
2920560	47
2920567	306
2920606	22
2920607	72
2920614	17
2920620	13
2920630	11
2920637	7
2920644	17
2920649	201
2920654	130
2920659	5
2920663	1
2920664	93
2920665	21
2920674	264
2920676	12
2920680	122
2920684	65
2920687	3
2920688	19
2920700	328
2920707	87
2920726	48
2920743	8
2920750	88
2920774	10
2920778	1
2920783	1
2920793	31
2920794	28
2920795	2
2920796	25
2920815	13
2920834	129
2920836	74
2920855	2
2920863	5
2920868	38
2920871	125
2920873	2353
2920874	562
2920877	3
2920878	2197
2920879	22
2920884	648
2920890	52
2920896	85
2920906	446
2920910	26
2920911	4982
2920914	1
2920915	656
2920921	474
2920922	369
2920923	298
2920944	668
2920979	1
2920980	3
2920983	19
2920985	1
2920986	274
2920987	492
2920988	16
2920992	1
2920993	116
2920998	28
2921003	18438
2921005	874
2921008	2395
2921010	299
2921034	2
2921072	55
2921086	14
2921087	33
2921095	16
2921097	19
2921114	80
2921115	152
2921125	4
2921137	4
2921170	424
2921177	12
2921185	2
2921202	22
2921231	9
2921257	1
2921263	1
2921276	19
2921281	7
2921291	2
2921300	13
2921305	1
2921315	81
2921324	47
2921341	566
2921360	3
2921377	37
2921386	1
2921388	24
2921396	27
2921410	9
2921491	4
2921537	1
2921589	123
2921636	4
2921640	45
2921646	121
2921659	11
2921680	4
2921699	4
2921726	178
2921731	5
2921751	19
2921773	1
2921777	127
2921785	34
2921787	53
2921792	6
2921822	82
2921837	4
2921853	5
2921855	67
2921858	203
2921863	60
2921865	1
2921869	1
2921874	2
2921883	67
2921911	1
2921918	5
2921934	1
2921976	345
2922013	30
2922040	3
2922062	2
2922142	18
2922157	1
2922181	4
2922200	50
2922234	42
2922243	8
2922257	155
2922291	21
2922310	19
2922318	19
2922325	198
2922351	13
2922356	6
2922375	52
2922432	35
2922449	1
2922460	1
2922500	5
2922524	5
2922873	41
2922918	35
2923015	1
2923137	3
2923188	13
2923193	6
2923300	10
2923309	1
2923360	1
2923463	9
2923492	1
2923509	5
2923549	1
2923596	27
2923681	30
2923733	15
2923783	4
2923790	34
2923807	5
2923892	24
2923921	40
2924041	18
2924063	2
2924078	50
2924086	13
2924163	39
2924181	7
2924188	13
2924195	2
2924293	178
2924337	3
2924351	1
2924361	67
2924372	7
2924456	14
2924464	11
2924485	2
2925644	4
2926515	35
2927162	2
2927818	1
2927999	91
2929992	2
2930193	2
2930283	1
2930421	7
2931096	12
2931574	65
2934138	345
2934281	11
2934485	94
2936012	13
2936810	4
2937258	44
2937683	1
2939254	24
2939532	37
2939537	76
2939592	34
2940023	35
2944286	5
2944342	230
2944438	1
2944893	13
2947670	1
2947722	2
2948002	62
2948029	3
2948069	1
2948156	23
2948224	17
2948278	2
2948299	4
2948301	1
2948485	1
2948589	74
2948638	39
2948656	1
2948691	19
2948699	14
2948719	10
2948773	11
2948783	4
2948829	149
2948848	24
2948867	3
2948879	1
2948882	43
2948892	1
2948912	26
2948979	5
2949004	47
2949009	7
2949028	77
2949038	179
2949040	16
2949057	34
2949096	2
2949103	13
2949105	2
2949117	980
2949124	171
2949128	537
2949129	862
2949131	404
2949135	60
2949140	50
2949145	384
2949147	3
2949163	1339
2949182	58
2949196	518
2949247	542
2949262	32
2949263	207
2949271	95
2949286	161
2949293	70
2949303	4
2949310	137
2949313	69
2949329	41
2949330	8
2949331	70
2949336	46
2949338	247
2949340	5
2949349	213
2949366	10
2949367	56
2949385	57
2949398	5
2949402	6
2949404	56
2949406	221
2949408	18
2949409	2
2949416	12
2949419	504
2949430	13
2949436	20
2949441	1
2949451	98
2949486	4
2949492	20
2949494	7
2949501	1
2949502	5
2949503	6
2949507	1
2949520	14
2949521	4
2949526	80
2949533	61
2949535	8
2949540	3
2949547	6
2949558	1
2949560	4
2949594	1
2949595	6
2949603	1
2949604	3
2949661	2
2949664	65
2949691	1
2949699	34
2949726	3
2949741	3
2949758	12
2949764	1
2949766	5
2949796	3
2949797	10
2949815	1
2949829	1
2949874	1
2949940	6
2949948	13
2950001	1
2950008	199
2950015	1
2950016	200
2950021	82
2950041	17
2950046	9
2950048	108
2950055	71
2950070	51
2950083	24
2950084	122
2950106	9
2950110	170
2950115	275
2950125	393
2950140	1
2950151	31
2950159	81
2950163	1
2950164	1382
2950196	25
2950200	95
2950202	13
2950204	15
2950205	19
2950214	1
2950222	35
2950227	100
2950240	57
2950251	72
2950256	42
2950269	21
2950282	172
2950283	441
2950288	97
2950293	52
2950298	1
2950304	4
2950310	227
2950311	3
2950316	282
2950320	43
2950321	17
2950324	44
2950330	404
2950332	19
2950337	15
2950339	4
2950342	29
2950344	944
2950347	126
2950349	303
2950350	2
2950358	148
2950371	26
2950381	5
2950386	63
2950397	17
2950407	18
2950411	47
2950430	1
2950450	214
2950466	3
2950467	3
2950473	34
2950482	12
2950486	26
2950487	54
2950492	19
2950499	32
2950531	5
2950541	1
2950542	188
2950548	113
2950555	58
2950582	7
2950587	184
2950592	32
2950594	1
2950603	2
2950613	1
2950614	34
2950618	4
2950620	2
2950629	1
2950668	22
2950672	22
2950673	101
2950674	6
2950678	15
2950690	22
2950700	21
2950705	2
2950712	8
2950765	3
2950766	7
2950767	2
2950773	25
2950800	1
2950811	7
2950856	12
2950869	1
2950870	3
2950871	2
2950904	6
2950909	1
2950932	5
2950933	2
2950943	139
2950948	72
2950970	20
2950978	881
2950997	2
2951019	3
2951054	1
2951085	1
2951103	1
2951105	1
2951110	176
2951116	78
2951117	7
2951145	1
2951161	53
2951171	1
2951279	96
2951289	30
2951294	161
2951307	2
2951325	5
2951337	75
2951342	46
2951350	1
2951361	4
2951378	3
2951392	393
2951406	13
2951407	18
2951429	1
2951470	1
2951474	195
2951475	60
2951488	1
2951490	1
2951494	2
2951497	110
2951501	62
2951508	17
2951556	10
2951566	8
2951587	5
2951616	48
2951624	115
2951625	151
2951640	7
2951688	44
2951698	2
2951708	114
2951729	5
2951767	17
2951806	1
2951809	41
2951818	11
2951878	2
2951890	5
2951931	7
2951936	8
2951949	16
2951951	6
2951989	5
2952036	143
2952073	53
2952083	37
2952115	83
2952131	97
2952132	84
2952141	164
2952148	1193
2952153	169
2952159	1
2952179	2130
2952197	1563
2952206	374
2952207	379
2952212	211
2952221	2117
2952231	9
2952240	239
2952247	169
2952254	22
2952255	32
2952269	609
2952274	17
2952279	184
2952284	209
2952292	19
2952297	48
2952302	283
2952315	70
2952320	828
2952331	579
2952337	1013
2952370	2144
2952379	456
2952380	294
2952387	197
2952394	70
2952397	39
2952407	272
2952412	18
2952420	6
2952434	8
2952460	1257
2952468	7
2952473	27
2952479	233
2952496	2
2952518	5
2952529	11
2952530	3
2952534	9
2952545	22
2952555	209
2952560	38
2952575	3
2952576	4
2952585	7
2952586	28
2952594	6
2952601	1
2952603	11
2952642	196
2952710	1
2952748	1
2952756	45
2952757	1
2952759	2
2952841	74
2952846	15
2952851	48
2952855	66
2952857	369
2952862	7967
2952863	195
2952868	138
2952872	157
2952874	286
2952875	508
2952877	353
2952887	3006
2952895	180
2952902	106
2952911	27
2952921	3
2952923	279
2952928	1
2952931	8
2952933	33
2952938	25
2952939	304
2952950	147
2952969	77
2952970	15
2952971	42
2953016	37
2953017	101
2953022	5
2953030	296
2953033	2
2953034	37
2953038	1
2953039	99
2953060	2
2953064	3
2953069	50
2953088	55
2953089	3
2953095	7
2953112	27
2953113	3
2953122	138
2953124	1
2953132	21
2953139	1
2953149	1
2953168	25
2953171	2
2953178	97
2953185	28
2953194	650
2953199	45
2953205	926
2953206	5544
2953215	64
2953217	2742
2953224	6
2953233	7
2953242	930
2953243	1926
2953247	2
2953248	130
2953255	1
2953262	543
2953267	26
2953269	965
2953270	14
2953274	16
2953298	29
2953328	115
2953333	68
2953342	170
2953349	1585
2953351	350
2953359	1
2953366	62
2953375	17
2953376	277
2953380	150
2953381	25
2953382	3
2953396	9
2953403	5
2953404	70
2953405	51
2953417	7
2953425	51
2953426	18
2953440	13
2953447	26
2953459	26
2953465	2
2953479	5
2953484	50
2953493	73
2953494	7
2953512	2
2953513	12
2953530	30
2953538	1
2953542	1
2953558	1
2953561	8
2953571	1
2953572	1
2953573	85
2953577	2
2953578	5
2953582	3
2953607	29
2953617	24
2953627	1
2953632	12
2953634	1
2953656	18
2953697	1
2953714	28
2953721	6
2953724	2
2953736	35
2953747	293
2953761	29
2953769	9
2953770	406
2953771	13
2953790	63
2953796	520
2953798	27
2953801	11
2953804	6
2953806	2
2953807	55
2953809	2
2953810	133
2953820	269
2953828	5
2953836	2
2953849	950
2953855	21
2953862	155
2953872	166
2953882	8
2953887	30
2953892	117
2953901	74
2953905	1
2953911	266
2953913	1
2953914	168
2953930	97
2953941	4
2953943	13
2953956	2
2953958	153
2953963	1
2953970	600
2953971	425
2953997	16
2954003	5
2954009	137
2954024	1
2954033	2
2954042	1
2954055	50
2954056	5
2954069	118
2954089	6
2954099	77
2954100	34
2954118	15
2954123	12
2954156	3
2954163	21
2954168	566
2954173	21
2954190	34
2954204	2
2954221	35
2954231	34
2954234	22
2954244	5
2954269	26
2954280	16
2954331	82
2954333	178
2954380	88
2954407	2587
2954412	6355
2954428	2930
2954433	492
2954438	54
2954465	15
2954482	414
2954494	7
2954505	51
2954510	11
2954518	61
2954520	8
2954523	60
2954528	1
2954537	144
2954562	1
2954590	1
2954600	1
2954646	606
2954681	1
2954686	73
2954692	156
2954707	19
2954726	3
2954727	10
2954760	21
2954762	90
2954778	215
2954801	1
2954803	76
2954819	426
2954837	10
2954853	8
2954854	18
2954866	85
2954867	8
2954877	1
2954880	1
2954899	13
2954966	6
2954968	13
2954987	2
2955001	7
2955008	11
2955012	17
2955025	997
2955041	28
2955045	792
2955074	54
2955092	220
2955093	1002
2955110	4656
2955117	674
2955118	188
2955119	871
2955124	56
2955132	2397
2955133	2
2955137	175
2955147	156
2955165	347
2955170	4
2955183	1102
2955189	24
2955197	1
2955198	349
2955219	90
2955221	5798
2955223	1
2955224	9267
2955226	39
2955229	12037
2955230	3
2955231	42467
2955268	1680
2955270	13
2955272	1165
2955278	7175
2955280	1194
2955285	133
2955293	146
2955298	334
2955310	1818
2955329	1439
2955334	292
2955336	11
2955346	239
2955347	378
2955358	376
2955377	471
2955386	24
2955387	1
2955391	28
2955395	4
2955401	3
2955412	32
2955414	1
2955419	8
2955423	36
2955427	352
2955428	17
2955430	2
2955445	25
2955446	1709
2955478	1
2955480	4
2955488	2
2955493	59
2955507	9
2955525	97
2955535	230
2955559	61
2955563	57
2955564	2
2955574	5
2955587	12
2955591	3
2955602	1
2955613	6
2955629	5
2955648	5
2955660	1
2955677	2
2955714	78
2955755	1
2955823	15
2955833	30
2955849	1869
2955851	8
2955861	6716
2955862	231
2955864	1378
2955866	530
2955877	20360
2955878	15367
2955881	67
2955887	6464
2955893	269
2955894	280
2955899	1139
2955903	769
2955904	3431
2955907	499
2955909	3233
2955917	5
2955922	439
2955933	7
2955935	1
2955944	81
2955946	6584
2955952	47
2955955	178
2955957	2
2955962	323
2955963	779
2955971	1
2955972	8
2955973	763
2955974	1
2955976	379
2955977	268
2955978	1201
2955983	13
2956012	48
2956017	717
2956019	74
2956022	5
2956028	22
2956041	54
2956043	317
2956046	859
2956049	1305
2956057	12
2956060	1
2956061	1608
2956062	5082
2956067	32
2956080	689
2956083	292
2956090	61
2956091	450
2956096	237
2956100	1
2956101	419
2956106	521
2956113	64
2956114	47
2956118	9
2956120	179
2956121	29
2956122	6
2956129	1
2956137	1351
2956141	14
2956156	9
2956158	1383
2956160	116
2956161	5
2956189	102
2956194	4
2956207	176
2956218	14
2956225	3
2956230	3
2956236	147
2956240	65
2956241	15
2956251	7
2956261	29
2956266	157
2956275	22
2956276	92
2956283	3
2956288	17
2956289	1
2956294	55
2956296	28
2956318	1
2956320	12
2956344	11
2956357	1
2956369	76
2956390	2
2956391	4
2956392	3
2956397	24
2956413	3
2956414	40
2956420	1
2956421	1
2956430	3
2956440	42
2956450	14
2956481	2
2956490	5
2956491	1
2956498	9
2956502	2
2956503	5
2956507	4
2956525	71
2956529	1
2956538	7
2956551	8
2956616	8320
2956621	2135
2956626	609
2956627	19
2956641	390
2956679	7175
2956690	133
2956717	337
2956721	50
2956722	11200
2956728	4
2956730	660
2956731	7646
2956739	381
2956782	388
2956790	280
2956793	82
2956861	34
2956862	19
2956864	1
2956865	239
2956867	2
2956873	278
2956875	123
2956883	5
2956887	9
2956916	1
2956921	84
2956926	150
2956927	487
2956934	5
2956935	52
2956938	59
2956945	51
2956948	65
2956953	6
2956954	100
2956959	3
2956961	51
2956968	6
2956972	8
2956977	22
2956982	381
2956987	22
2956993	1
2956995	28
2957001	18
2957016	4
2957036	3
2957043	17
2957048	1
2957050	1
2957078	1
2957089	3
2957099	88
2957116	2
2957261	1
2957559	3
2957625	1
2957638	4
2957703	37
2957795	21
2957840	5
2957868	1
2957940	7
2957953	146
2958011	4
2958026	1
2958054	36
2958062	10
2958088	184
2958093	7
2958136	101
2958154	18
2958170	15
2958185	221
2958213	27
2958226	12
2958239	63
2958249	16
2958275	1
2958305	6
2958310	574
2958322	18
2958366	43
2958391	10
2958396	2
2958400	66
2958414	1827
2958415	13
2958448	11
2958449	13
2958463	17
2958468	5
2958472	3
2958473	146
2958509	1
2958571	16
2958608	109
2958626	8
2958636	37
2958660	10
2958695	1
2958716	1
2958719	1
2958726	5
2958733	82
2958775	1
2958790	9
2958791	17
2958906	2
2958908	139
2958920	23
2958930	90
2958932	13
2958949	2
2958966	160
2958976	13
2959003	1
2959008	6
2959038	4
2959080	3
2959136	5
2959160	9
2959230	125
2959231	56
2959243	64
2959323	122
2959333	34
2959346	28
2959389	102
2959441	39
2959491	5
2959504	1
2959509	3
2959552	187
2959579	7
2959621	171
2959622	13
2960150	34
2960155	7
2960193	18
2960204	62
2960235	15
2960606	57
2960674	18
2960858	11
2960904	48
2961409	5
2961714	11
2961724	4
2961757	370
2962410	6
2962947	72
2963013	2
2963099	3
2963117	3
2963131	47
2963168	26
2963177	1565
2963204	81
2963318	4
2963367	1
2963391	3
2963691	12
2963876	8
2963882	1
2964187	168
2964326	352
2964328	4
2964441	24
2964665	23
2964817	1
2965373	2
2965992	2
2966253	1
2968047	6
2968110	2
2968309	2
2968493	10
2968532	2
2969034	4
2969177	108
2969281	142
2969283	9
2969300	49
2969335	119
2969423	4
2969505	1
2970390	1
2970503	30
2970520	1
2970588	1
2970706	1
2970735	111
2970752	10
2970836	61
2970871	25
2970874	9
2970907	1
2970921	11
2970956	8
2970964	81
2970965	1
2971012	2
2971054	1
2971091	12
2971144	2
2971146	51
2971149	86
2971154	199
2971161	14
2971180	1
2971190	10
2971197	155
2971233	22
2971240	30
2971293	4
2971309	6
2971312	1
2971317	18
2971319	221
2971327	536
2971329	111
2971341	1
2971363	7
2971364	3
2971374	2
2971384	256
2971405	4
2971411	2
2971421	6
2971431	15
2971453	9
2971464	5
2971481	17
2971500	10
2971503	45
2971555	24
2971561	6
2971569	140
2971571	2
2971582	1
2971619	2
2971656	136
2971667	94
2971674	15
2971676	1
2971681	3
2971694	19
2971699	119
2971759	14
2971766	90
2971774	6
2971808	111
2971812	2
2971813	445
2971818	103
2971823	144
2971834	53
2971842	2
2971869	156
2971919	1680
2971924	100
2971930	726
2971936	1369
2971974	28
2972027	24
2972087	1
2972116	46
2972117	140
2972146	11
2972151	3
2972183	82
2972196	30
2972206	11
2972211	58
2972217	1
2972235	22
2972270	26
2972315	6
2972320	3
2972377	2
2972385	20
2972469	5
2972488	1
2972513	1
2972629	51
2972654	3
2972715	1
2972810	431
2972823	4
2972825	207
2972849	12
2972868	310
2972890	26
2972906	2
2972915	222
2972924	91
2972931	1
2972935	22
2972938	15
2972976	9
2972984	9
2973019	5
2973082	53
2973154	25
2973178	10
2973232	20
2973245	24
2973247	6
2973252	59
2973257	53
2973263	17
2973276	82
2973280	1
2973285	1
2973290	890
2973295	1964
2973300	24
2973303	2
2973305	843
2973310	2935
2973312	39
2973314	22
2973335	24
2973342	3
2973344	5
2973349	21
2973354	420
2973359	4
2973366	44
2973367	57
2973373	545
2973376	70
2973377	164
2973378	426
2973381	226
2973383	183
2973392	192
2973401	31
2973406	46
2973419	405
2973429	85
2973434	3
2973447	6
2973449	47
2973458	314
2973482	11
2973484	407
2973489	15
2973517	13
2973527	11
2973530	2
2973538	4
2973539	6
2973549	1
2973559	18
2973566	5
2973568	92
2973575	7
2973636	92
2973644	38
2973650	29
2973656	9
2973724	20
2973729	370
2973740	2
2973742	10
2973746	1
2973761	8
2973765	5
2973785	10
2973798	62
2973809	1
2973813	30
2973814	13
2973816	2
2973828	27
2973864	89
2973892	7
2973918	4
2973923	2
2973956	210
2973957	2
2973966	211
2973968	282
2973973	7
2973987	30
2973988	521
2974017	172
2974019	1053
2974038	1973
2974043	89
2974048	28
2974054	198
2974059	124
2974061	122
2974066	924
2974067	6
2974076	35
2974095	4
2974128	196
2974129	26
2974132	6
2974133	14
2974138	1
2974162	3
2974165	167
2974189	1
2974196	279
2974222	9
2974230	103
2974235	28
2974240	10
2974243	14
2974245	2
2974254	1
2974268	2
2974269	2
2974279	4
2974283	4
2974296	3
2974297	29
2974298	50
2974302	7
2974304	1
2974310	6
2974312	32
2974315	30
2974320	21
2974327	4
2974403	8
2974405	1
2974410	8
2974413	1
2974439	12
2974449	3
2974472	1
2974482	1
2974507	3
2974509	3
2974554	8
2974555	37
2974562	2
2974563	14825
2974564	158
2974568	2068
2974577	238
2974578	504
2974583	393
2974589	5
2974596	8
2974598	178
2974603	2
2974648	524
2974651	298
2974653	142
2974654	106
2974658	77
2974659	72
2974663	269
2974668	36
2974674	180
2974675	133
2974679	450
2974701	29
2974702	16
2974712	57
2974716	308
2974720	14
2974723	1
2974737	3
2974748	41
2974758	6
2974759	4
2974780	85
2974782	355
2974784	290
2974796	30
2974828	252
2974829	1596
2974850	4
2974870	30
2974872	43
2974875	105
2974885	241
2974888	40
2974890	441
2974891	8
2974895	90
2974896	52
2974900	4
2974920	106
2974921	53
2974931	101
2974935	10
2974936	5
2974941	3
2974947	40
2974956	88
2974979	18
2974995	7
2975003	10
2975006	3
2975035	29
2975042	1
2975049	7
2975056	1
2975075	8
2975112	32
2975129	83
2975142	5
2975171	2
2975173	5
2975192	704
2975197	9
2975198	1
2975221	32
2975228	4
2975233	172
2975234	6
2975243	1
2975261	8
2975271	35
2975277	26
2975315	1
2975335	1
2975397	1
2975442	1
2975477	11
2975481	2
2975494	3
2975495	516
2975508	2
2975519	3
2975525	173
2975530	50
2975550	34
2975557	12
2975561	34
2975604	1
2975615	1
2975628	6
2975630	1
2975644	34
2975681	1
2975697	51
2975702	2
2975732	140
2975737	109
2975749	30
2975770	155
2975786	1
2975796	2
2975797	159
2975815	4
2975816	301
2975822	23
2975832	1
2975841	174
2975861	4
2975865	15
2975866	365
2975871	8
2975875	10
2975876	3
2975878	19
2975882	73
2975894	20
2975904	10
2975915	96
2975920	3
2975923	417
2975930	37
2975940	596
2975950	27
2975984	3
2975990	2
2975992	1
2976009	7
2976044	5
2976046	3
2976048	7
2976069	9
2976082	4
2976093	105
2976100	359
2976110	1
2976114	3
2976120	3
2976127	124
2976150	90
2976161	454
2976162	4
2976166	21
2976175	10
2976206	1
2976220	1
2976226	2
2976261	47
2976289	6
2976300	24
2976320	11
2976332	15
2976340	144
2976346	7
2976372	5
2976386	43
2976396	5
2976401	1
2976403	2
2976408	1
2976433	2
2976437	1
2976438	921
2976443	109
2976493	2
2976495	172
2976502	3
2976546	62
2976558	104
2976565	147
2976578	5
2976589	68
2976590	21
2976594	47
2976600	5
2976620	2
2976633	28
2976646	46
2976672	1
2976760	8
2976762	677
2976785	2
2976813	37
2976829	1
2976839	27
2976855	7
2976875	2
2976888	1
2976890	2
2976895	3
2976906	14
2976915	4
2976942	9
2977051	4
2977056	16
2977081	9
2977085	10
2977086	7
2977101	13
2977126	28
2977139	6
2977177	7
2977203	73
2977291	19
2977293	222
2977301	3
2977310	2
2977312	2
