Insertion	Frequency
2907204	48
2907206	2
2907215	96
2907217	265
2907219	941
2907220	1
2907232	10
2907236	3252
2907247	441
2907585	1
2907986	1
2908089	49
2908099	127
2909806	11
2909855	1
2912130	7
2912501	14
2912742	9
2914330	2
2914997	12
2915048	58
2915584	5
2915603	3
2915617	6
2915767	16
2915809	235
2915835	644
2915870	186
2915930	43
2915986	54
2916046	79
2916076	8
2916086	4
2916115	1
2916125	1
2916133	9
2916143	46
2916144	1
2916174	4
2916175	24
2916203	126
2916214	4
2916228	16
2916234	22
2916242	4
2916244	47
2916264	86
2916271	13
2916290	85
2916292	241
2916297	100
2916331	1
2916351	51
2916357	36
2916358	48
2916394	1
2916404	16
2916416	103
2916418	1297
2916424	51
2916461	5
2916465	24
2916476	93
2916521	17
2916523	12
2916584	5
2916588	29
2916591	1
2916647	2
2916649	9
2916662	3
2916712	28
2916727	50
2916791	77
2916811	1
2916833	25
2916868	1
2916888	10
2916890	1
2916914	36
2917658	3
2917706	27
2917784	16
2917786	1
2917831	41
2917879	131
2917896	5
2917979	8
2917989	2
2917999	1
2918024	56
2918062	48
2918094	2
2918105	151
2918128	16
2918137	46
2918162	8
2918167	29
2918229	3
2918237	9
2918239	2
2918250	2
2918255	15
2918257	4
2918260	1
2918265	1
2918275	31
2918292	42
2918295	1
2918304	1
2918313	258
2918321	4
2918323	23
2918339	4
2918341	81
2918350	24
2918352	38
2918357	10
2918406	91
2918413	131
2918440	49
2918450	93
2918473	480
2918483	7
2918498	4
2918509	50
2918525	1430
2918531	102
2918577	5
2918606	4
2918633	10071
2918634	4
2918663	4
2918668	1283
2918719	1
2918766	6
2918778	2
2918783	1
2918801	2
2918802	2
2918817	2
2918863	8
2918870	12
2918888	14
2918916	9
2918927	188
2918932	25
2918937	3
2918939	266
2918951	1
2918968	97
2918973	2
2918980	5
2918990	8
2918991	30
2918992	380
2918996	202
2918998	4
2919002	223
2919004	53
2919036	2
2919037	282
2919050	31
2919064	33
2919069	31
2919074	152
2919081	7
2919082	4
2919084	58
2919086	39
2919097	167
2919102	109
2919104	48
2919109	8
2919119	99
2919129	75
2919131	250
2919137	2
2919146	1
2919147	1
2919177	34
2919188	696
2919211	181
2919215	49
2919218	1154
2919221	153
2919223	96
2919244	56
2919252	182
2919258	23
2919261	97
2919266	85
2919288	5
2919307	673
2919326	483
2919344	46
2919349	122
2919354	245
2919382	2
2919397	8
2919407	18
2919417	7
2919420	25
2919443	22
2919463	17
2919480	11
2919490	9
2919497	19
2919498	1
2919503	4
2919509	61
2919525	1
2919526	4
2919532	7
2919537	323
2919546	4
2919568	1
2919592	282
2919597	299
2919598	4
2919599	74
2919603	14
2919604	185
2919609	23
2919620	107
2919633	136
2919650	97
2919669	961
2919695	1
2919697	1
2919705	1076
2919706	2
2919712	292
2919717	208
2919770	73
2919786	1325
2919787	217
2919788	164
2919793	19
2919794	673
2919796	97
2919798	311
2919809	767
2919814	11
2919816	415
2919819	2237
2919834	26
2919836	859
2919842	263
2919845	204
2919852	418
2919853	263
2919858	1393
2919865	1068
2919866	176
2919870	5258
2919875	31
2919876	458
2919882	10
2919909	87
2919923	18
2919928	113
2919942	8
2919961	29
2919981	625
2919986	477
2919990	21
2920026	19
2920043	330
2920048	39
2920053	74
2920069	267
2920084	21
2920100	135
2920121	3
2920126	5
2920138	9
2920140	27
2920143	230
2920157	182
2920158	12
2920159	46
2920185	19
2920190	51
2920196	610
2920201	103
2920206	23
2920208	17
2920210	16
2920216	1
2920224	80
2920232	303
2920246	1
2920279	3
2920284	2049
2920285	433
2920290	309
2920291	62
2920292	38
2920297	47
2920304	1939
2920310	1329
2920311	4870
2920312	2
2920316	720
2920321	474
2920326	433
2920331	19
2920341	6
2920361	1
2920374	43
2920376	15
2920380	4
2920399	3
2920403	2
2920404	59
2920422	12
2920424	11
2920452	54
2920455	20
2920475	13
2920500	26
2920526	1
2920533	260
2920534	392
2920535	37
2920539	130
2920540	5
2920559	45
2920608	13
2920612	40
2920629	1
2920635	20
2920641	11
2920646	4
2920649	19
2920656	1
2920666	1
2920672	64
2920785	1
2920797	11
2920841	142
2920855	41
2920860	19
2920865	23
2920888	1
2920901	31
2920913	20
2920923	2
2920985	14
2920995	507
2921000	85
2921002	6
2921026	6
2921052	18
2921087	4
2921106	27
2921162	4
2921194	736
2921196	192
2921223	44
2921240	256
2921249	31
2921268	1
2921292	199
2921306	1
2921307	1
2921333	14
2921342	1
2921345	1
2921347	18
2921362	7
2921373	15
2921380	49
2921498	3
2921535	2
2921718	49
2921769	34
2921779	166
2921780	1
2921802	5
2921819	1
2921829	1
2921831	14
2921855	2
2922005	1
2922104	5
2922134	3
2922149	4
2922343	36
2922369	18
2922708	1
2922738	7
2922786	10
2922809	21
2922820	29
2922825	13
2922834	20
2922862	129
2922864	241
2922865	112
2922885	29
2922894	225
2922993	34
2923002	276
2923037	405
2923040	700
2923050	34
2923052	32
2923057	1
2923066	540
2923090	80
2923107	561
2923108	4194
2923118	121
2923128	1483
2923129	693
2923143	2283
2923144	1
2923159	26
2923180	169
2923190	189
2923192	338
2923193	1
2923196	231
2923198	1131
2923200	792
2923211	1391
2923230	36
2923352	26
2923541	119
2923767	11
2923782	16
2923866	3
2923912	2
2924023	4
2924055	1
2924238	7
2924329	50
2924353	5
2925383	76
2926481	1
2930076	6
2930275	154
2930339	1
2931359	1
2933280	2
2934054	3
2934125	24
2934184	2
2934542	9
2934714	15
2934828	1
2937023	3
2940674	1
2940799	66
2943437	1
2945834	149
2946088	20
2947472	1
2947515	7
2947671	6
2947773	7
2947912	5
2947914	42
2948016	53
2948021	2
2948037	117
2948148	141
2948198	5
2948216	34
2948428	3
2948638	3
2948648	27
2948673	41
2948686	2
2948691	120
2948693	243
2948765	13
2948820	10
2948821	3
2948825	6
2948841	22
2948846	58
2948874	17
2948885	12
2948890	68
2948894	10
2948899	70
2948904	30
2948905	24
2948971	227
2948991	18
2948996	33
2949001	130
2949006	79
2949010	13
2949024	21
2949030	410
2949049	2
2949088	3
2949097	3
2949109	1
2949121	12
2949137	4
2949144	8
2949147	4
2949174	19
2949229	68
2949233	15
2949239	41
2949247	1
2949254	4
2949255	10
2949263	162
2949273	20
2949285	13
2949302	97
2949304	10
2949305	42
2949314	41
2949322	15
2949323	102
2949333	1
2949342	151
2949358	73
2949359	54
2949372	363
2949377	572
2949378	422
2949382	8
2949384	28
2949385	69
2949387	210
2949390	72
2949392	113
2949395	4364
2949396	523
2949398	4230
2949400	792
2949406	165
2949408	1
2949411	124
2949426	75
2949434	47
2949443	5
2949478	17
2949479	13
2949484	34
2949494	4
2949495	11
2949499	68
2949502	9
2949504	4
2949511	4
2949512	7
2949513	6
2949525	203
2949527	7
2949532	2
2949537	19
2949545	54
2949550	3
2949552	130
2949587	91
2949594	131
2949595	71
2949596	38
2949602	1
2949610	11
2949616	28
2949643	159
2949645	1
2949653	5
2949655	91
2949656	134
2949676	52
2949683	158
2949684	2
2949685	14
2949691	1292
2949718	829
2949721	57
2949728	112
2949731	548
2949733	1496
2949736	1
2949738	33
2949745	15
2949750	101
2949755	1
2949758	283
2949761	461
2949788	332
2949789	1018
2949790	1
2949806	14
2949807	183
2949811	3
2949813	106
2949862	1
2949863	4
2949866	44
2949875	195
2949876	70
2949922	163
2949932	1
2949939	153
2949962	8
2950000	61
2950005	1
2950008	3
2950010	69
2950032	11
2950033	1
2950048	233
2950074	10
2950075	85
2950076	320
2950092	1
2950107	6
2950117	67
2950119	7
2950156	1
2950243	128
2950248	5
2950276	2
2950296	2
2950302	34
2950305	1
2950308	324
2950312	104
2950317	4
2950322	16
2950323	1
2950336	113
2950341	59
2950373	288
2950388	1
2950421	1
2950428	1
2950442	3
2950446	1
2950459	13
2950485	4
2950578	6
2950579	3
2950585	2
2950586	1
2950611	3
2950612	3
2950665	17
2950698	6
2950707	19
2950725	17
2950758	32
2950792	18
2950798	46
2950831	22
2950836	2
2950846	3
2950848	20
2950850	85
2950853	3
2950855	19
2950860	27
2950874	86
2950884	8
2950896	140
2950918	4
2950923	195
2950933	5
2950935	1
2950943	1
2950954	17
2950963	1
2950969	21
2950970	229
2950978	52
2950980	23
2950985	11
2950988	2
2950989	1
2950994	96
2951011	942
2951047	1087
2951056	1004
2951082	24
2951087	29
2951090	2
2951092	8
2951095	88
2951097	55
2951102	186
2951124	21
2951137	116
2951140	12
2951142	5
2951147	50
2951153	11
2951166	7
2951189	101
2951225	117
2951237	3
2951242	14
2951244	5
2951262	5
2951271	170
2951281	13
2951285	4
2951286	32
2951287	65
2951289	22
2951294	362
2951297	573
2951315	395
2951329	599
2951334	1348
2951351	156
2951363	302
2951370	409
2951381	28
2951384	267
2951386	20
2951397	46
2951399	7
2951406	265
2951409	29
2951411	623
2951414	27
2951421	126
2951422	1
2951440	5
2951452	9
2951457	179
2951462	240
2951467	875
2951477	38
2951478	54
2951481	21
2951488	160
2951489	792
2951493	1977
2951494	5
2951495	29
2951507	58
2951523	31
2951524	2
2951536	724
2951542	23
2951548	205
2951555	23
2951559	85
2951576	40
2951595	56
2951608	272
2951616	45
2951622	41
2951627	5
2951629	711
2951631	35
2951632	328
2951663	286
2951674	225
2951680	321
2951681	1
2951690	64
2951700	537
2951721	634
2951729	1
2951772	5
2951785	9
2951793	4
2951798	101
2951801	209
2951803	13
2951816	2
2951820	12
2951821	5
2951822	3
2951827	2
2951832	46
2951837	11
2951839	14
2951842	57
2951849	43
2951858	86
2951870	2
2951876	197
2951877	12
2951897	189
2951904	1
2951915	14
2951918	35
2951923	18
2951929	1
2951943	25
2951948	61
2951953	9
2951963	73
2951980	65
2951981	68
2952013	454
2952014	66
2952047	6
2952069	1
2952075	22
2952096	9
2952102	1
2952122	331
2952123	1
2952124	28
2952140	13
2952143	35
2952161	220
2952189	35
2952200	124
2952213	72
2952261	149
2952271	313
2952293	10
2952294	2
2952299	1
2952323	40
2952329	90
2952340	2
2952362	10
2952364	20
2952371	36
2952378	5
2952386	3
2952387	25
2952389	114
2952404	33
2952412	14
2952452	689
2952471	3
2952488	213
2952493	88
2952503	63
2952526	40
2952537	332
2952538	47
2952542	2
2952545	2
2952547	1063
2952552	81
2952553	25
2952568	32
2952575	96
2952577	140
2952578	846
2952582	1
2952600	16
2952616	18
2952621	9
2952634	56
2952640	2
2952645	1206
2952692	30
2952698	5
2952718	9
2952729	5
2952736	5
2952748	5
2952749	21
2952759	28
2952761	46
2952771	122
2952782	186
2952790	11
2952792	336
2952798	3
2952802	16
2952810	13
2952820	43
2952825	1
2952847	1047
2952848	11
2952849	217
2952852	100
2952854	1588
2952855	87
2952859	2
2952860	13
2952866	772
2952869	114
2952872	7
2952874	77
2952879	762
2952887	228
2952889	2
2952894	1
2952908	165
2952913	176
2952915	24
2952925	237
2952931	1116
2952932	1
2952934	29
2952942	185
2952961	67
2952962	109
2952963	342
2952971	202
2953008	1489
2953009	151
2953017	28
2953020	706
2953022	1150
2953027	133
2953030	126
2953031	51
2953056	185
2953061	385
2953066	64
2953079	18
2953104	165
2953105	12
2953124	258
2953131	96
2953144	1
2953158	156
2953170	17
2953173	36
2953181	83
2953186	21
2953190	2
2953191	18
2953196	23
2953197	93
2953198	918
2953208	135
2953209	16
2953219	13
2953225	31
2953230	17
2953234	13
2953235	785
2953239	1
2953254	11
2953261	1
2953273	1
2953290	32
2953305	59
2953315	47
2953326	11
2953339	113
2953341	7
2953358	26
2953368	2
2953373	138
2953432	18
2953439	2
2953476	14
2953512	2
2953522	6
2953548	4
2953553	4
2953619	18
2953624	3
2953631	2
2953642	2
2953657	1
2953659	1
2953667	1
2953701	1
2953706	5
2953713	1
2953723	48
2953731	23
2953734	1
2953738	12
2953739	116
2953744	13
2953760	107
2953761	72
2953762	5
2953773	140
2953774	5
2953782	13
2953788	38
2953793	1
2953796	7
2953798	195
2953801	608
2953802	2
2953818	241
2953820	86
2953841	2851
2953854	240
2953859	2594
2953860	1
2953864	5522
2953874	1772
2953875	465
2953876	186
2953879	44
2953884	4299
2953888	30
2953897	45
2953898	20
2953903	68
2953911	558
2953919	175
2953927	70
2953933	360
2953943	1305
2953950	1708
2953957	291
2953963	1
2953971	497
2953972	410
2953976	68
2953979	631
2953984	500
2953989	13
2953999	125
2954001	729
2954011	2
2954060	1
2954061	7
2954091	2
2954095	1
2954148	4
2954155	11
2954156	5
2954160	609
2954165	2
2954170	6
2954213	41
2954223	3
2954226	3
2954232	4
2954252	5
2954256	16
2954261	34
2954262	6
2954270	10
2954271	18
2954275	19
2954283	163
2954292	14
2954297	36
2954298	29
2954307	9
2954309	4
2954311	4
2954316	18
2954318	56
2954320	60
2954323	242
2954325	1351
2954328	6
2954330	2
2954335	122
2954341	32
2954348	96
2954349	73
2954367	54
2954404	297
2954411	5
2954419	45
2954420	571
2954421	1
2954428	209
2954429	23
2954432	14
2954434	704
2954448	15
2954453	235
2954457	73
2954458	318
2954467	3
2954474	20
2954477	128
2954479	125
2954488	9
2954496	13
2954502	200
2954512	744
2954513	1108
2954517	1152
2954520	189
2954529	179
2954536	671
2954544	108
2954546	388
2954549	17
2954552	70
2954554	45
2954560	2880
2954571	90
2954575	457
2954576	1025
2954577	1
2954582	741
2954583	22
2954587	1289
2954592	1710
2954622	337
2954629	29
2954631	24
2954633	146
2954638	1884
2954639	29
2954653	1475
2954657	270
2954666	20
2954668	72
2954678	205
2954683	4
2954685	31
2954709	196
2954719	105
2954775	15
2954793	1
2954810	5
2954811	581
2954843	479
2954844	1
2954846	12
2954859	411
2954867	30
2954891	157
2954951	5
2954960	23
2954972	2
2954999	80
2955004	316
2955017	545
2955063	36
2955085	66
2955094	1
2955109	16
2955124	1
2955157	1
2955213	5
2955216	12
2955218	1
2955221	36
2955223	98
2955244	1
2955262	1
2955270	63
2955285	40
2955295	24
2955301	3
2955302	203
2955312	4
2955321	148
2955326	3
2955339	114
2955340	5
2955350	53
2955369	58
2955378	148
2955380	4
2955385	12
2955387	2
2955404	2
2955406	2
2955411	327
2955415	6
2955420	28
2955423	2
2955427	42
2955430	30
2955438	865
2955447	93
2955455	6
2955457	8
2955475	3
2955477	1
2955485	47
2955492	71
2955499	75
2955501	5
2955516	19
2955517	42
2955522	46
2955527	2449
2955532	200
2955536	292
2955542	9
2955543	2
2955551	1057
2955555	3
2955558	10
2955564	2
2955566	5
2955568	1
2955569	11
2955574	2
2955579	335
2955582	31
2955584	2
2955594	4
2955610	1
2955611	9
2955621	41
2955623	242
2955629	80
2955636	3
2955640	46
2955645	17
2955647	25
2955652	5
2955658	138
2955669	98
2955686	166
2955687	69
2955691	340
2955693	51
2955695	233
2955696	10
2955706	189
2955713	145
2955716	5
2955718	5
2955727	87
2955735	89
2955741	230
2955742	88
2955747	180
2955750	1
2955813	6
2955832	1
2955841	40
2955853	17
2955869	12
2955870	14
2955879	5
2955900	2
2955901	12
2955935	2
2955938	38
2955947	21
2955949	2
2955953	2
2955959	1
2955967	5
2955970	100
2956009	19
2956049	2
2956053	5
2956054	1
2956059	9
2956129	1
2956258	68
2956268	4
2956275	1
2956286	2
2956307	2
2956312	33
2956320	6
2956328	50
2956336	1
2956346	4
2956351	1
2956361	1
2956381	1
2956383	10
2956405	1
2956406	110
2956412	1
2956422	1
2956432	35
2956442	137
2956470	7
2956473	6
2956480	6
2956482	5
2956484	6
2956490	5
2956494	60
2956495	4
2956499	1
2956517	182
2956530	2
2956538	41
2956543	40
2956577	38
2956600	61
2956608	395
2956618	172
2956633	143
2956713	5
2956714	304
2956721	156
2956723	890
2956725	1
2956774	1390
2956809	23
2956849	60
2956857	62
2956865	2
2956869	158
2956875	4
2956903	12
2956913	57
2956919	3
2956930	45
2956946	37
2956971	2
2956974	64
2957028	1
2957035	7
2957052	3
2957108	32
2957120	2
2957168	4
2957172	8
2957191	2
2957193	91
2957208	47
2957299	26
2957339	3
2957349	28
2957530	29
2957642	79
2957666	14
2957723	1
2957754	1
2957763	20
2957828	1
2957939	14
2958054	1
2958070	3
2958162	3
2958182	2
2958203	6
2958211	19
2958241	3
2958267	7
2958302	13
2958314	9
2958320	26
2958321	1
2958331	4
2958388	36
2958406	45
2958407	10
2958440	54
2958447	68
2958455	3
2958465	56
2958492	37
2958517	19
2958520	123
2958521	1
2958544	94
2958570	22
2958581	261
2958583	1
2958586	507
2958600	2440
2958608	7
2958618	709
2958626	37
2958652	307
2958708	10
2958718	1
2958744	3
2958783	1
2958817	61
2958846	1
2958858	1
2958900	3
2958922	11
2958941	2
2958958	7
2958981	12
2958986	4
2958995	4
2959006	4
2959041	260
2959064	39
2959072	279
2959091	3
2959106	167
2959120	131
2959128	109
2959152	44
2959222	27
2959234	40
2959247	3
2959314	48
2959324	19
2959511	10
2959613	6
2959703	1
2960036	18
2960161	8
2960357	1
2961161	1
2961333	6
2961401	12
2961543	13
2961581	13
2961667	3
2961716	80
2961724	6
2961790	2
2961795	13
2962987	15
2962998	5
2963008	15
2963114	12
2963179	233
2963363	33
2963640	19
2963697	1
2963809	1
2964761	1
2964978	52
2965319	5
2968102	46
2968830	1
2969023	12
2969118	5
2969127	11
2969137	2
2969154	2
2969207	11
2969327	4
2970270	9
2970313	7
2970323	7
2970338	1
2970348	3
2970382	11
2970383	1
2970418	1
2970423	4
2970438	4
2970488	2
2970512	102
2970522	1
2970541	16
2970546	178
2970567	1
2970586	72
2970587	14
2970600	4
2970605	23
2970615	47
2970637	5
2970642	114
2970672	40
2970677	8
2970686	1625
2970691	137
2970698	246
2970708	39
2970727	35
2970736	1
2970744	46
2970746	33
2970756	101
2970802	34
2970818	307
2970823	32
2970828	3740
2970839	44
2970852	6
2970876	138
2970883	12
2970895	1
2970899	1
2970913	152
2970914	39
2970948	117
2970957	4
2970958	6
2970997	14
2970999	3
2971004	1
2971029	3
2971040	4
2971061	1
2971077	6
2971102	82
2971115	2
2971138	21
2971141	13
2971146	17
2971153	1
2971189	1
2971196	7
2971202	72
2971212	2
2971225	88
2971240	1
2971252	5
2971301	13
2971309	2
2971319	5
2971338	60
2971343	1
2971356	5
2971357	1
2971365	70
2971366	11
2971397	19
2971399	7
2971450	4
2971451	10
2971463	124
2971467	25
2971473	21
2971480	4
2971487	19
2971497	3
2971510	22
2971544	2
2971552	2
2971554	5
2971561	21
2971563	18
2971564	18
2971589	1
2971598	2
2971614	8
2971626	2
2971640	7
2971648	65
2971652	5
2971657	87
2971659	113
2971666	13
2971673	74
2971686	65
2971691	30
2971704	129
2971717	72
2971734	699
2971751	269
2971758	148
2971793	19
2971794	75
2971800	95
2971805	313
2971834	2
2971859	86
2971910	85
2971911	303
2971922	2
2971926	36
2971927	1
2971928	210
2972106	2
2972119	1
2972123	1
2972138	3
2972175	3
2972178	3
2972188	6
2972198	19
2972203	17
2972227	4
2972240	26
2972307	49
2972361	2
2972369	22
2972374	18
2972376	3
2972377	1
2972411	6
2972453	1
2972461	1
2972466	1
2972480	42
2972491	2
2972555	23
2972565	16
2972583	2
2972587	8
2972592	3
2972621	10
2972628	5
2972646	118
2972648	6
2972659	555
2972664	1
2972669	9
2972671	159
2972698	1
2972707	51
2972717	62
2972722	55
2972730	20
2972747	6
2972765	18
2972775	143
2972783	54
2972792	54
2972796	11
2972801	242
2972802	646
2972806	4
2972813	7
2972817	1
2972825	882
2972826	134
2972833	23
2972836	66
2972838	47
2972840	12
2972844	4
2972853	1
2972877	2
2972882	31
2972898	22
2972907	1532
2972908	30
2972909	65
2972916	751
2972922	93
2972923	219
2972927	168
2972938	197
2972939	1
2972942	1
2972943	771
2972963	2
2972968	446
2972976	1170
2973000	645
2973009	15
2973010	23
2973011	600
2973012	1
2973028	20
2973030	237
2973040	73
2973041	258
2973074	1536
2973079	40
2973084	127
2973085	1
2973107	108
2973112	1
2973116	654
2973122	25
2973134	16
2973135	92
2973145	158
2973146	2818
2973152	181
2973153	1189
2973158	1335
2973160	4
2973188	457
2973200	50
2973224	6
2973237	2
2973244	14
2973249	490
2973272	2
2973282	28
2973292	949
2973297	489
2973302	1653
2973326	70
2973336	2
2973351	141
2973356	416
2973358	76
2973359	753
2973375	589
2973388	21
2973398	1
2973403	3
2973411	617
2973416	159
2973426	44
2973427	25
2973433	2
2973440	57
2973441	38
2973450	37
2973476	20
2973504	10
2973522	73
2973541	95
2973567	2
2973569	2
2973598	77
2973599	233
2973613	22
2973614	4
2973625	60
2973628	13
2973636	187
2973637	218
2973641	100
2973642	67
2973654	12
2973660	1
2973666	38
2973685	312
2973703	15
2973721	2019
2973722	1
2973732	1
2973742	706
2973749	16
2973750	187
2973768	25
2973777	2
2973781	3
2973801	5
2973806	1749
2973820	2297
2973853	1
2973856	3
2973864	1
2973884	1
2973915	1
2973920	5
2973925	66
2973934	8
2973943	254
2973948	968
2973949	8
2973953	108
2973958	541
2973960	37
2973969	138
2973970	124
2973979	8
2974030	4
2974035	4
2974046	88
2974051	43
2974058	7
2974103	27
2974115	4
2974157	4
2974188	3
2974208	1
2974209	10
2974214	2
2974227	39
2974238	74
2974261	15
2974266	58
2974271	7
2974290	41
2974297	24
2974302	190
2974304	26
2974312	112
2974319	72
2974322	91
2974324	1
2974383	32
2974385	473
2974395	2147
2974402	301
2974408	14
2974418	3
2974422	380
2974431	1551
2974432	1
2974441	628
2974453	85
2974483	10
2974499	201
2974500	172
2974504	62
2974509	32
2974516	409
2974539	50
2974547	1
2974555	8743
2974560	334
2974568	34
2974569	191
2974570	926
2974582	22
2974588	53
2974589	30
2974605	8
2974606	6
2974640	189
2974643	110
2974645	280
2974655	327
2974656	1
2974667	34
2974702	112
2974708	101
2974746	1
2974750	26
2974774	58
2974788	48
2974807	80
2974821	24
2974835	270
2974867	1193
2974868	2
2974869	22
2974877	255
2974882	1063
2974887	365
