Insertion	Frequency
2602618	12
2602619	375
2602623	3
2602624	297
2602629	35
2602630	5
2602637	65
2602649	80
2602650	37
2602656	50
2602658	21
2602659	21
2602663	122
2602673	76
2602675	111
2602678	5
2602681	36
2602683	20
2602688	137
2602695	22
2602709	5
2602710	144
2602716	379
2602720	68
2602725	30
2602730	3
2602736	590
2602745	130
2602746	466
2602750	1
2602764	5
2602766	1
2602769	120
2602771	33
2602776	70
2602784	23
2602785	82
2602792	34
2602797	56
2602798	1
2602799	12
2602812	7
2602814	45
2602824	1
2602836	1
2602837	6
2602849	23
2602850	1
2602851	29
2602858	27
2602864	20
2602865	166
2602868	18
2602873	57
2602884	2
2602885	22
2602935	32
2602937	371
2602941	7
2602946	97
2602952	25
2602953	17
2602954	12
2602965	5
2602966	71
2602973	2
2602975	1
2602989	12
2602999	1063
2603004	91
2603012	1
2603017	13
2603018	123
2603030	385
2603032	860
2603041	20
2603042	147
2603049	1647
2603051	15
2603058	44
2603063	98
2603089	291
2603090	77
2603100	202
2603112	55
2603113	1
2603120	1
2603123	15
2603144	2
2603163	30
2603165	3
2603168	60
2603178	25
2603184	8
2603191	4
2603192	37
2603195	5
2603202	2
2603221	7
2603244	5
2603246	2
2603249	24
2603255	67
2603272	5
2603274	52
2603294	43
2603299	1
2603335	18
2603338	1
2603340	59
2603349	31
2603356	15
2603363	3
2603373	30
2603379	8
2603397	2
2603407	4
2603424	11
2603425	6
2603431	1
2603433	1
2603437	5
2603439	12
2603444	4
2603450	2
2603452	4
2603470	120
2603472	11
2603477	18
2603509	67
2603510	88
2603517	3
2603520	65
2603557	16
2603577	4
2603592	24
2603593	88
2603595	66
2603597	55
2603599	29
2603603	175
2603608	77
2603610	113
2603614	5
2603615	1
2603616	1
2603619	1
2603625	14
2603633	1
2603645	23
2603646	12
2603650	68
2603651	158
2603653	30
2603656	48
2603657	243
2603658	1
2603662	536
2603667	132
2603677	10
2603679	264
2603682	17
2603684	2
2603687	318
2603689	2
2603697	419
2603698	24
2603703	2
2603704	6
2603707	27
2603713	2
2603720	46
2603747	103
2603749	515
2603762	177
2603764	73
2603772	13
2603774	9
2603778	10
2603780	199
2603783	16
2603785	55
2603788	80
2603793	42
2603795	514
2603810	17
2603820	20
2603853	207
2603856	23
2603861	31
2603868	75
2603882	37
2603909	5
2603963	16
2603969	1
2603974	23
2603979	5
2604004	4
2604005	5
2604027	32
2604044	5
2604056	21
2604058	14
2604065	9
2604069	19
2604079	46
2604095	271
2604097	15
2604105	199
2604123	4
2604144	15
2604163	2
2604184	1
2604209	9
2604231	1
2604257	114
2604302	1
2604314	2
2604359	12
2604373	1
2604406	1
2604411	1
2604440	2
2604441	2
2604452	21
2604500	62
2604512	1
2604530	32
2604550	132
2604556	4
2604655	4
2604713	2
2604767	3
2604860	2
2604923	12
2605057	7
2605228	7
2605238	3
2605360	2
2605576	1
2605686	69
2606331	1
2606388	1
2606402	13
2606458	1
2606528	15
2606552	2
2606594	6
2606618	3
2606774	1
2606945	19
2606957	7
2607026	4
2607039	2
2607048	2
2607062	14
2607365	5
2607542	11
2609576	3
2610592	2
2610738	1
2610960	1
2611110	4
2611376	1
2612006	24
2612061	25
2612106	30
2612684	3
2614553	3
2614574	3
2614634	18
2614979	1
2615096	24
2615182	32
2615192	8
2615235	10
2615269	52
2615290	44
2618911	1
2619193	2
2619254	2
2619325	1
2619344	63
2619353	894
2619364	197
2619382	40
2619392	5
2619400	68
2619422	33
2619433	243
2619445	12
2620661	2
2620669	1
2620757	5
2620831	4
2620868	5
2620873	14
2620892	25
2621030	1
2621122	7
2621123	1
2623034	1
2623248	1
2623277	10
2623386	2
2623416	22
2623426	28
2623491	21
2623530	1
2623541	8
2623604	11
2623655	1
2623838	1
2623892	3
2623971	3
2623995	16
2624006	50
2624014	8
2624057	29
2624063	69
2624126	11
2624153	11
2624186	3
2624200	5
2624219	2
2624342	24
2624403	31
2626712	1
2627483	2
2628404	1
2628503	6
2628508	168
2628621	1
2628661	1
2628662	2
2628676	4
2628717	91
2628773	1
2628821	1
2628837	3
2628851	5
2628882	1
2628908	23
2628934	1
2628957	22
2628993	42
2628997	9
2629012	8
2629019	3
2629053	6
2629060	1
2629066	38
2629074	1
2629102	140
2629104	22
2629162	5
2629198	27
2629221	34
2629222	171
2629234	16
2629236	6
2629241	1
2629253	1
2629265	2
2629334	1
2629373	27
2629392	2
2629475	3
2629521	29
2629523	15
2629532	12
2629553	6
2629557	1
2629561	1
2629566	18
2629567	44
2629571	10
2629588	16
2629594	45
2629599	2
2629612	27
2629617	4
2629619	3
2629629	56
2629633	1
2629634	1
2629638	86
2629639	23
2629643	1
2629653	83
2629657	410
2629658	18
2629662	1
2629677	7
2629699	1
2629712	12
2629717	5
2629732	1
2629812	8
2629853	1
2629858	2
2629869	2
2629883	2
2629967	9
2629972	2
2629999	3
2630035	16
2630063	21
2630068	1
2630073	2
2630077	1
2630083	6
2630102	1
2630121	31
2630127	8
2630139	55
2630143	7
2630154	1
2630155	7
2630176	42
2630186	2
2630196	5
2630207	2
2630217	2
2630236	1
2630244	5
2630254	1
2630257	18
2630268	20
2630291	7
2630302	7
2630321	14
2630328	5
2630397	1
2630415	13
2630561	8
2630623	36
2630794	9
2630852	59
2633748	13
2633764	25
2633787	7
2633789	5
2633801	12
2633900	7
2633980	2
2633991	120
2634013	16
2634035	13
2634039	1
2634073	10
2634251	343
2634442	2
2635115	46
2638481	18
2638620	4
2638980	2
2639012	1
2639370	2
2639416	4
2639468	3
2639476	9
2639765	4
2639805	1
2639814	2
2640853	8
2640905	52
2641055	1
2641252	43
2641274	5
2641770	1
2641868	1
2642004	10
2642045	53
2642122	3
2642195	11
2642211	2
2642951	1
2642995	2
2644324	51
2644653	1
2644747	1
2644807	16
2644927	39
2645055	29
2646649	14
2648037	1
2652114	1
2652939	3
2652997	2
2653123	7
2653171	110
2654395	9
2654417	1
2654645	2
2654908	1
2655287	10
2655362	9
2655543	2
2655762	36
2656438	2
2656474	7
2656502	5
2656537	10
2656572	15
2656602	5
2657313	5
2657931	5
2658099	10
2658115	20
2658142	15
2659187	1
2659214	13
2659219	3
2659224	14
2659234	56
2659306	38
2659316	22
2659915	1
2660488	51
2660859	7
2662291	4
2662358	7
2662727	5
2662731	6
2662971	1
2663179	14
2663288	81
2663501	3
2663821	1
2664758	1
2664975	1
2665059	32
2665329	3
2665348	13
2665404	31
2665409	4
2665586	2
2665727	5
2665813	1
2665869	8
2665881	4
2666240	22
2666337	17
2666414	1
2666425	15
2666473	4
2666734	3
2666974	1
2667406	7
2667410	24
2667681	33
2667715	1
2667742	81
2667813	1
2667826	100
2667836	540
2667838	13
2667851	90
2667937	1
2667953	3
2667992	1
2668008	26
2668015	1
2668046	23
2668058	71
2668166	1
2668173	20
2668230	2
2668269	1
2668291	12
2668468	2
2668539	10
2668630	10
2668723	1
2668816	3
2669157	1
2669653	1
2669704	1
2669824	2
2669857	45
2669915	4
2669962	46
2670018	427
2670130	1
2670158	2
2670266	5
2670727	6
2670732	3
2671320	1
2672785	9
2673051	65
2673564	6
2673584	5
2673778	73
2673898	1
2674106	62
2674166	2
2674495	1
2674830	1
2675183	5
2675532	7
2675893	19
2675988	2
2675998	5
2676000	6
2676013	7
2676141	3
2676297	3
2676320	9
2676349	206
2676354	15
2676406	15
2677620	30
2679177	26
2679481	2
2679780	2
2679794	1
2679805	26
2680389	6
2681485	2
2681667	1
2681766	20
2681817	4
2681903	117
2682023	5
2682303	40
2682739	2
2683487	5
2683632	10
2683689	11
2683719	48
2683857	20
2683868	130
2684016	121
2684025	11
2684270	1
2684354	1
2684617	5
2684696	2
2686363	2
2686862	3
2686863	1
2687928	7
2689364	1
2689735	354
2689748	10
2689772	1
2689791	20
2689801	18
2689827	4
2689978	12
2690072	5
2690683	10
2690785	145
2690802	79
2690808	13
2691234	8
2691290	34
2691338	1
2691409	1
2691414	18
2691478	12
2691769	8
2692128	4
2692704	9
2692779	6
2692804	100
2692937	3
2693053	5
2693411	212
2693413	164
2693564	1
2693963	28
2693998	132
2694176	79
2694216	1
2694380	4
2694457	2
2694588	4
2694664	18
2694787	17
2694879	28
2695165	18
2695219	14
2695268	82
2695292	24
2695293	2
2695311	6
2696267	11
2696301	4
2696317	15
2696599	356
2696665	2
2700262	3
2700407	1
2700503	3
2700761	2
2700764	1
2700809	104
2700918	59
2700971	10
2701047	9
2701113	51
2701416	17
2701561	1
2701772	33
2702044	16
2702462	1
2703667	8
2705075	33
2705390	97
2705528	3
2705592	40
2705630	2
2705719	14
2706656	3
2707058	40
2707205	4
2707384	1
2708340	4
2708408	11
2709125	3
2709521	177
2709695	39
2710037	1
2710275	133
2711246	10
2711728	1
2713851	2
2714621	17
2716375	45
2717653	90
2719182	1
2720432	36
2727626	3
2727703	3
2727779	6
2727781	1
2727791	1
2727844	2
2727861	1
2727874	146
2727884	11
2727897	4
2727934	48
2728278	3
2728459	7
2728469	11
2728861	3
2729553	11
2730562	1
2731233	2
2731565	3
2732055	4
2732065	18
2732517	6
2732822	1
2732884	48
2732910	15
2733337	19
2733382	3
2733489	26
2733839	14
2733889	19
2733896	2
2734040	29
2734120	1
2734147	8
2734530	1
2734774	1
2734857	16
2735636	4
2739007	1
2739876	1
2742251	10
2742315	1
2742422	2
2742534	5
2742570	10
2742592	56
2743094	56
2746936	1
2747035	9
2747046	37
2747191	2
2747222	9
2747267	41
2747335	12
2749651	8
2750832	1
2751049	1
2751377	7
2751854	38
2753263	8
2754235	4
2754627	6
2755833	1
2755883	1
2756042	2
2756102	40
2756117	20
2756457	11
2757039	5
2757067	1
2757184	1
2757219	2
2757537	17
2757629	4
2757763	1
2758183	1
2758220	6
2758262	1
2759009	3
2759036	1
2762178	1
2762308	12
2762369	1
2762400	13
2762418	6
2762450	1
2762620	52
2763055	11
2763107	1
2763181	6
2763414	2
2763510	2
2763563	3
2763772	5
2763805	15
2763979	2
2764226	6
2764354	99
2764380	85
2764392	56
2764399	5
2764487	22
2764557	6
2764564	3
2765301	26
2765538	10
2765565	2
2765693	1
2765853	2
2765923	2
2766023	59
2766041	2
2766115	46
2766170	43
2766251	3
2766313	19
2766586	6
2766846	1
2766882	82
2767221	20
2767631	1
2769473	1
2769654	2
2769741	2
2769766	1
2769878	64
2770028	63
2770389	6
2770468	16
2770473	13
2770534	2
2770628	29
2770632	1
2770966	6
2771044	1
2771112	1
2771116	3
2771121	4
2771157	1
2771158	10
2771208	1
2771218	257
2771275	34
2771285	1
2771443	1
2771817	3
2771974	11
2772005	70
2772046	31
2772090	9
2772118	4
2772167	12
2772425	12
2772493	1
2772541	2
2772587	9
2772596	1
2772599	42
2772604	35
2772761	3
2772834	4
2772898	7
2772943	6
2773024	63
2773053	29
2773195	24
2773240	8
2773279	1
2773295	12
2773411	2
2773433	2
2773937	1
2774076	2
2774119	1
2774640	4
2775126	54
2775344	2
2775371	4
2775414	1
2775450	2
2775472	5
2775473	1
2775577	5
2775598	43
2775631	3
2775671	10
2775696	7
2775701	153
2775706	39
2775715	147
2775739	10
2775746	2
2775766	101
2775783	5
2775792	3
2775825	10
2775889	10
2775894	1
2775914	329
2775920	2
2775959	90
2775969	41
2776007	4
2776077	17
2776116	6
2776123	159
2776137	9
2776181	40
2776227	3
2776233	37
2776236	3
2776325	5
2776355	2
2776382	18
2776405	56
2776463	29
2776482	1
2776505	273
2776515	8
2776669	1
2776877	5
2776940	1
2777145	4
2777207	30
2777233	1
2777273	7
2777312	3
2777401	2
2777739	1
2777857	1
2777920	4
2777928	4
2778298	7
2778384	7
2778736	12
2779055	10
2779102	1
2779128	3
2779250	3
2779292	15
2779295	1
2779326	15
2779370	3
2779396	144
2779482	6
2779500	6
2779505	4
2779527	22
2779561	6
2779602	332
2779619	2
2779628	38
2779687	3
2779689	1
2779693	2
2779710	40
2779718	8
2779750	6
2779770	1
2779833	105
2779851	3
2779891	3
2779973	12
2780080	1
2780508	12
2780524	2
2780684	22
2780770	4
2780922	2
2780943	7
2780945	3
2781050	4
2781071	20
2781108	2
2781354	5
2781427	9
2781429	17
2781462	7
2781514	10
2781630	8
2781693	13
2781719	8
2781747	1
2782074	6
2782215	54
2782309	20
2782485	56
2783100	6
2783107	1
2783176	7
2783307	1
2783621	1
2785347	7
2785475	2
2785499	10
2785529	1
2785547	2
2785600	26
2785669	21
2785707	169
2785853	6520
2785854	1
2786209	1
2786511	35
2786753	8
2786847	36
2787108	1
2787281	1
2787375	1
2787404	21
2787776	1
2787821	74
2787888	80
2787902	83
2787974	40
2788175	1
2788279	80
2788654	3
2788861	1
2789346	11
2789379	21
2789455	10
2789524	15
2789602	32
2789867	2
2791215	1
2791285	79
2791305	4
2791340	72
2791370	68
2791478	8
2791479	4
2791496	49
2791520	44
2791545	17
2791581	29
2791622	3
2791623	5
2791628	6
2791636	23
2791642	1
2791644	1
2791656	4
2791732	1
2791740	1
2791741	1
2791782	1
2791817	1
2791821	15
2791822	8
2791955	1
2791983	2
2791995	3
2792041	1
2792085	6
2792105	3
2792111	1
2792136	12
2792144	5
2792159	5
2792164	114
2792169	9
2792283	70
2792295	1
2792296	14
2792306	91
2792307	11
2792320	79
2792331	5
2792332	3
2792344	26
2792376	11
2792419	2
2792433	1
2792442	4
2792451	1
2792466	1
2792469	227
2792476	8
2792487	16
2792501	34
2792519	2
2792529	4
2792534	567
2792539	71
2792576	19
2792577	14
2792587	56
2792591	16
2792630	16
2792636	19
2792651	160
2792662	296
2792672	102
2792677	36
2792682	1023
2792683	1
2792708	34
2792709	150
2792710	3
2792716	52
2792721	82
2792727	60
2792732	202
2792736	205
2792737	79
2792741	1
2792743	99
2792744	188
2792751	143
2792756	124
2792769	13
2792778	45
2792786	45
2792788	2
2792839	3
2792847	29
2792852	1
2792865	127
2792878	1
2792912	8
2792937	72
2792949	13
2792990	30
2793027	65
2793037	10
2793043	81
2793057	70
2793069	74
2793082	3
2793089	346
2793123	15
2793176	8
2793186	72
2793206	1
2793207	4
2793231	2
2793253	1
2793277	4
2793288	5
2793312	43
2793438	2
2797640	2
2798217	12
2798960	6
2799969	32
2799997	51
2800384	1
2800885	17
2800892	2
2800909	11
2801022	2
2801355	11
2803172	10
2803329	22
2804121	1
2804173	1
2804333	116
2804468	51
2804486	53
2804664	4
2804702	1
2804741	45
2804847	44
2804913	2
2804961	44
2805083	13
2805093	1
2805243	81
2805245	12
2805568	2
2805592	1
2805634	3
2805644	2
2805657	1
2805685	25
2805761	4
2805809	20
2806035	2
2806373	1
2806390	1
2806412	3
2806470	2
2806565	1
2807251	1
2807352	10
2808154	3
2808212	4
2809430	1
2809432	106
2809603	3
2809786	3
2809816	3
2810030	4
2810209	1
2810351	7
2810373	3
2810609	13
2810610	79
2810634	23
2811045	30
2811137	13
2811149	12
2811209	3
2812638	7
2812731	1
2813538	1
2813700	4
2813759	1
2813886	16
2815730	12
2815862	2
2815904	23
2817293	7
2819859	167
2819876	9
2819891	35
2820593	4
2820605	2
2820669	4
2820701	2
2820702	3
2820725	112
2820768	20
2820825	2
2820838	27
2820850	5
2820873	119
2821795	38
2821819	1
2822062	20
2822128	6
2822188	1
2822301	10
2822435	59
2822442	1
2822449	4
2822458	152
2822495	7
2822505	4
2822560	3
2822565	67
2822660	19
2822673	24
2822704	57
2822735	3
2822902	5
2822943	14
2822977	3
2823025	2
2823067	15
2823110	2
2823115	5
2823136	5
2823145	100
2823168	48
2823291	22
2823301	25
2824471	1
2825410	1
2827207	37
2827409	22
2827475	33
2828053	3
2828750	3
2829158	3
2829466	2
2830010	9
2830094	1
2830667	2
2830839	15
2830975	49
2831349	1
2835017	89
2836285	22
2836355	49
2836356	4
2836763	14
2836847	19
2836964	12
2836988	23
2838364	2
2838772	14
2838825	1
2838956	31
2839015	19
2839020	2
2839032	2
2839195	8
2839200	8
2839268	17
2839269	4
2839279	15
2839320	5
2839347	9
2839406	69
2839480	57
2839500	4
2839539	1
2839657	8
2839766	69
2839807	4
2839891	2
2839914	3
2840481	25
2841330	38
2842310	1
2843609	6
2844281	15
2845773	6
2846135	2
2846859	1
2847203	5
2847718	7
2847905	1
2848856	2
2851219	5
2851325	23
2851583	1
2851589	10
2852550	7
2853422	7
2853437	1
2853517	18
2854122	9
2855548	1
2855680	2
2856430	2
2857408	4
2857767	2
2857788	9
2857793	3
2857864	2
2859356	1
2859519	7
2859822	31
2860892	2
2861290	1
2861390	14
2861761	13
2861895	2
2861959	21
2861968	12
2863106	1
2863147	2
2863269	1
2863347	3
2863369	12
2863395	1
2863749	8
2863754	3
2863763	2
2863802	6
2864102	8
2864120	5
2864264	1
2864281	20
2864447	17
2864466	29
2864529	21
2864567	2
2864585	9
2864624	2
2864689	4
2864690	1
2865088	1
2865100	12
2865415	90
2865431	32
2865491	9
2865523	16
2865603	15
2865713	4
2865792	9
2865829	5
2865841	8
2865867	1
2865911	36
2865952	1
2866012	10
2866020	18
2866040	96
2866048	13
2866049	140
2866079	14
2866084	15
2866089	4
2866115	2
2866123	12
2866142	13
2866173	1
2866175	2
2866192	4
2866197	67
2866208	12
2866223	234
2866227	4
2866289	156
2866306	1
2866309	2
2866330	49
2866333	139
2866368	33
2866387	135
2866399	11
2866401	9
2866450	63
2866471	142
2866480	9
2866481	47
2866518	15
2866528	4
2870022	7
2870027	7
2870034	2
2870357	6
2871352	1
2871621	14
2872127	11
2872390	1
2872494	2
2872801	1
2872926	1
2873106	1
2873235	1
2874889	1
2877586	30
2877683	129
2877715	39
2877725	111
2878027	2
2878473	2
2878827	4
2878910	27
2879099	1
2880502	1
2881923	3
2883008	18
2883705	1
2884104	1
2884740	1
2885574	2
2886014	1
2886030	2
2886124	4
2886176	1
2886228	1
2886455	11
2886462	2
2886532	1
2886582	5
2886622	3
2886648	65
2886750	36
2886816	4
2886830	2
2886903	32
2886911	7
2886975	53
2886985	10
2887051	21
2887062	5
2887083	1
2887135	3
2887182	61
2887243	3
2887266	4
2887275	1
2887304	1
2887405	3
2888312	2
2888485	1
2889383	2
2890513	11
2890558	5
2890799	5
2890986	1
2891699	16
2891800	1
2891833	4
2892128	79
2892247	3
2892938	30
2893009	26
2893043	1
2893397	9
2893638	1
2893789	2
2893892	12
2894146	1
2894191	5
2894273	8
2894356	2
2895273	1
2895303	19
2895334	3
2895703	2
2896434	2
2896646	43
2896671	1
2896733	47
2896739	29
2897212	6
2897219	6
2897451	1
2897489	2
2897675	8
2897716	64
2897756	5
2897765	32
2897766	17
2897847	20
2898186	1
2898298	1
2898327	11
2898497	2
2898705	5
2899035	7
2899036	4
2899472	27
2899487	11
2899581	6
2899615	2
2899815	26
2899876	5
2899901	6
2899906	1
2899933	7
2899957	39
2899959	29
2900878	3
2900886	6
2900896	1
2900901	11
2900948	5
2900964	1
2900975	88
2901013	68
2901046	112
2901058	319
2901069	118
2901093	95
2901097	85
2901113	38
2901116	52
2901612	1
2901631	1
2901676	2
2901692	3
2901712	4
2901829	2
2901935	4
2901946	25
2901971	2
2901998	1
2902029	2
2902033	1
2902058	1
2902098	6
2902110	2
2902130	2
2902135	10
2902148	2
2902178	5
2902180	1
2902216	3
2902264	5
2902311	22
2902319	55
2902357	1
2902379	7
2902398	70
2902423	2
2902446	3
2902493	4
2902573	20
2902629	2
2902639	2
2902653	211
2902661	7
2902732	20
2902753	1
2902793	8
2902798	1
2902864	10
2902867	1
2902870	6
2902878	2
2902922	1
2902926	13
2902952	10
2902991	13
2903002	1
2903006	12
2903014	12
2903019	43
2903024	2
2903039	1
2903049	23
2903054	7
2903059	2
2903067	1
2903072	5
2903077	6
2903079	11
2903082	78
2903084	99
2903091	3
2903093	33
2903103	11
2903109	950
2903110	56
2903119	40
2903134	61
2903135	202
2903140	3
2903141	7
2903146	9
2903164	1
2903169	3
2903254	64
2903274	55
2903280	42
2903288	2
2903299	19
2903329	3
2903340	18
2903351	117
2903415	1
2903416	1
2903422	47
2903445	64
2903460	5
2903465	2
2903475	1
2903478	1
2903490	10
2903498	3
2903501	5
2903511	25
2903515	23
2903521	1
2903536	10
2903540	8
2903550	1
2903551	1
2903556	2
2903557	19
2903561	152
2903568	24
2903570	25
2903578	4
2903585	77
2903586	31
2903596	2
2903608	8
2903617	2
2903623	2
2903628	4
2903633	839
2903634	1
2903643	22
2903646	9
2903650	48
2903651	50
2903654	171
2903660	7
2903664	273
2903666	156
2903671	106
2903681	362
2903688	161
2903689	418
2903690	752
2903691	48
2903697	1
2903710	32
2903711	61
2903718	12
2903726	64
2903731	27
2903732	14
2903740	59
2903751	207
2903755	20
2903760	7
2903761	4
2903765	1
2903768	5
2903770	50
2903775	4
2903784	2
2903794	5
2903795	1
2903804	4
2903809	1
2903819	8
2903866	8
2903879	1
2903884	1
2903885	19
2903969	20
2903974	117
2903977	5
2903997	9
2904004	6
2904012	63
2904017	7
2904022	3
2904025	3
2904026	5
2904027	3
2904037	4
2904038	43
2904039	19
2904043	1
2904044	2
2904049	21
2904055	259
2904065	92
2904070	4
2904078	5
2904097	19
2904099	40
2904108	55
2904118	14
2904124	158
2904129	19
2904134	58
2904139	107
2904144	22
2904170	73
2904187	56
2904205	260
2904207	3
2904208	2
2904211	2
2904215	203
2904217	9
2904220	29
2904222	2
2904255	453
2904256	31
2904285	27
2904305	1
2904317	1
2904334	10
2904339	14
2904348	29
2904363	41
2904369	15
2904389	3
2904396	82
2904419	1
2904422	3
2904424	61
2904427	4
2904438	54
2904439	6
2904454	193
2904465	56
2904478	15
2904485	19
2904502	5
2904505	117
2904511	29
2904514	37
2904516	9
2904521	467
2904524	13
2904529	140
2904531	6
2904532	3
2904539	29
2904540	19
2904544	1
2904549	1
2904554	3
2904581	23
2904596	147
2904597	6
2904606	3
2904607	1
2904627	7
2904632	1
2904674	1
2904676	1
2904681	4
2904713	25
2904715	19
2904734	12
2904740	7
2904746	13
2904765	1
2904766	69
2904772	12
2904788	1
2904818	16
2904824	3
2904829	53
2904836	22
2904839	19
2904855	7
2904856	33
2904860	11
2904861	33
2904865	67
2904872	9
2904883	28
2904887	4
2904888	7
2904892	16
2904893	33
2904894	23
2904897	3
2904899	72
2904918	62
2904944	3
2904949	25
2904950	57
2904951	248
2904967	39
2904969	66
2904970	64
2904975	131
2904982	45
2904996	71
2905003	33
2905015	1016
2905019	15
2905030	1
2905058	10
2905060	26
2905064	30
2905086	89
2905105	105
2905110	9
2905115	55
2905125	123
2905145	10
2905146	12
2905162	2
2905172	1
2905191	57
2905228	109
2905239	1
2905262	176
2905275	327
2905276	25
2905290	150
2905293	2
2905295	5
2905298	5
2905311	22
2905323	96
