Insertion	Frequency
2920232	10
2920237	16
2920240	10
2920245	10
2920246	12
2920279	137
2920284	3299
2920285	277
2920290	426
2920291	84
2920292	343
2920297	28
2920302	18
2920303	87
2920304	2292
2920309	9
2920310	528
2920311	7374
2920312	1
2920316	1563
2920321	1039
2920326	1981
2920331	49
2920360	5
2920361	3
2920374	59
2920376	340
2920380	1
2920393	7
2920399	8
2920404	23
2920405	3
2920424	6
2920451	8
2920452	52
2920455	12
2920490	2
2920492	1
2920500	41
2920526	59
2920533	325
2920534	827
2920535	218
2920539	217
2920540	123
2920546	26
2920559	42
2920594	78
2920599	35
2920600	45
2920601	10
2920603	44
2920606	21
2920608	58
2920622	6
2920635	13
2920641	109
2920649	10
2920666	30
2920674	2
2920676	5
2920699	2
2920703	6
2920709	17
2920742	38
2920785	23
2920788	11
2920820	22
2920841	3
2920847	1
2920855	54
2920865	68
2920870	12
2920898	14
2920901	6
2920903	2
2920913	3
2920915	3
2920923	1
2920936	3
2920979	14
2920984	10
2920985	24
2920995	250
2920997	1
2921000	111
2921002	5
2921010	2
2921016	2
2921026	10
2921052	10
2921053	3
2921063	2
2921078	1
2921087	22
2921112	2
2921117	3
2921118	2
2921162	41
2921169	2
2921194	441
2921196	352
2921209	7
2921213	4
2921214	6
2921218	100
2921223	228
2921228	2
2921233	7
2921240	12
2921247	1
2921249	51
2921268	3
2921273	1
2921297	17
2921307	2
2921324	2
2921333	5
2921347	87
2921362	6
2921373	3
2921380	15
2921451	29
2921466	10
2921483	23
2921497	1
2921498	3
2921529	5
2921530	3
2921581	7
2921622	75
2921632	16
2921638	144
2921661	17
2921718	44
2921743	3
2921769	10
2921777	1
2921779	40
2921796	1
2921799	2
2921802	1
2921829	30
2921847	15
2921850	2
2921870	1
2921908	5
2921912	27
2921971	35
2921992	1
2921994	2
2922005	2
2922102	12
2922104	25
2922123	1
2922134	17
2922149	30
2922235	9
2922282	5
2922338	27
2922343	13
2922348	5
2922369	4
2922552	1
2922667	2
2922732	1
2922738	13
2922746	9
2922809	19
2922818	4
2922820	24
2922825	6
2922834	19
2922835	2
2922852	10
2922862	107
2922864	314
2922865	92
2922870	14
2922871	16
2922879	1
2922885	62
2922894	248
2922899	9
2922905	16
2922918	8
2922931	1
2922943	18
2922957	10
2922964	7
2922976	10
2922991	53
2922993	196
2923002	85
2923015	2
2923020	6
2923021	30
2923029	32
2923037	575
2923040	869
2923050	252
2923052	273
2923057	180
2923058	111
2923066	290
2923070	27
2923081	59
2923083	65
2923090	79
2923102	126
2923107	2009
2923108	7389
2923118	548
2923128	651
2923129	925
2923143	2078
2923144	2
2923148	46
2923158	16
2923159	235
2923165	15
2923175	153
2923176	73
2923180	3101
2923185	887
2923190	1580
2923192	828
2923196	1079
2923198	2888
2923200	1962
2923210	1
2923211	3345
2923212	31
2923283	1
2923301	2
2923308	1
2923309	3
2923352	19
2923458	10
2923466	3
2923468	29
2923484	2
2923490	1
2923541	17
2923561	1
2923570	1
2923606	40
2923610	1
2923725	1
2923767	24
2923782	91
2923792	1
2923866	12
2923883	6
2923884	3
2923981	19
2923990	13
2924014	1
2924038	1
2924040	3
2924055	28
2924070	5
2924171	1
2924216	2
2924329	9
2924353	20
2924369	15
2924376	9
2925221	25
2925238	10
2925383	70
2925929	2
2925940	4
2927154	3
2927449	1
2928268	5
2928742	10
2928821	2
2929933	25
2930076	9
2930161	12
2930247	6
2930250	1
2930275	80
2930319	1
2930824	9
2931026	16
2931309	1
2931359	9
2931525	2
2931566	2
2933280	3
2933521	2
2933814	8
2933826	1
2933869	8
2933930	1
2934054	13
2934069	4
2934398	1
2934432	6
2934445	3
2934453	3
2934495	2
2934542	31
2934587	2
2934593	9
2934714	4
2935066	1
2936004	5
2937021	15
2937023	21
2937250	5
2937321	1
2937368	1
2937460	7
2937481	5
2938101	1
2939152	1
2939187	38
2940706	44
2940782	2
2940799	161
2940832	18
2940837	284
2940879	184
2941764	7
2941791	2
2942117	3
2943437	15
2944808	10
2944935	173
2945834	9
2945887	80
2946088	11
2946716	1
2947657	5
2947662	9
2947667	3
2947714	1
2947723	1
2947773	5
2947912	17
2947914	1
2947986	1
2948016	15
2948021	12
2948035	1
2948037	39
2948052	14
2948105	3
2948110	14
2948115	52
2948138	28
2948143	2
2948148	68
2948216	1
2948428	3
2948450	3
2948476	7
2948570	2
2948571	44
2948581	10
2948610	3
2948618	5
2948626	1
2948630	2
2948637	21
2948638	24
2948646	13
2948648	22
2948658	22
2948663	11
2948673	23
2948682	36
2948683	2
2948687	16
2948693	138
2948701	7
2948765	10
2948820	11
2948821	69
2948825	26
2948840	2
2948841	2
2948846	20
2948847	5
2948856	2
2948859	62
2948861	12
2948874	47
2948890	7
2948894	7
2948899	8
2948904	17
2948905	29
2948915	6
2948971	252
2948972	1
2948991	7
2948996	1
2949001	96
2949008	2
2949020	30
2949024	9
2949030	329
2949034	21
2949049	4
2949088	2
2949105	1
2949109	1
2949116	1
2949121	2
2949123	3
2949132	1
2949137	1
2949144	7
2949147	6
2949174	5
2949176	1
2949211	1
2949229	24
2949233	9
2949237	1
2949239	52
2949241	1
2949247	4
2949249	7
2949254	8
2949263	196
2949273	3
2949274	35
2949276	8
2949281	18
2949285	52
2949294	125
2949295	164
2949302	175
2949303	8
2949304	47
2949305	51
2949314	36
2949318	1
2949320	5
2949321	57
2949322	22
2949323	290
2949333	23
2949335	8
2949338	33
2949342	379
2949350	17
2949358	214
2949359	105
2949363	12
2949364	38
2949372	311
2949377	886
2949378	348
2949379	14
2949382	142
2949384	228
2949385	89
2949387	329
2949389	14
2949390	533
2949392	84
2949394	44
2949395	5052
2949396	729
2949398	6003
2949400	2051
2949403	39
2949406	23
2949408	23
2949411	210
2949413	12
2949418	57
2949422	11
2949426	43
2949434	443
2949439	308
2949443	269
2949454	119
2949465	62
2949478	7
2949484	13
2949486	1
2949494	8
2949495	27
2949499	56
2949502	1
2949504	4
2949505	1
2949511	76
2949512	19
2949518	1
2949520	56
2949524	1
2949525	116
2949527	25
2949532	14
2949537	95
2949539	14
2949542	7
2949545	11
2949548	25
2949550	3
2949552	65
2949587	49
2949594	44
2949595	1
2949596	21
2949605	2
2949610	1
2949617	4
2949635	60
2949643	66
2949645	19
2949651	1
2949653	22
2949655	201
2949656	199
2949676	47
2949683	108
2949684	73
2949685	120
2949691	896
2949718	1011
2949721	71
2949728	118
2949731	1069
2949733	2049
2949736	1
2949738	286
2949745	3
2949746	8
2949750	39
2949755	84
2949758	250
2949761	168
2949778	12
2949779	48
2949788	49
2949789	743
2949790	1
2949797	13
2949806	10
2949807	55
2949811	59
2949813	17
2949862	1
2949863	3
2949866	165
2949875	156
2949876	93
2949893	44
2949894	12
2949908	8
2949927	17
2949932	55
2949939	149
2949940	2
2949956	9
2949978	1
2949988	16
2950000	250
2950002	1
2950008	8
2950026	3
2950032	1
2950048	134
2950074	17
2950075	47
2950076	23
2950083	1
2950107	9
2950117	15
2950119	4
2950132	5
2950143	10
2950156	1
2950191	21
2950232	1
2950243	144
2950248	7
2950271	1
2950280	2
2950285	1
2950296	4
2950302	6
2950308	7
2950312	210
2950316	18
2950317	36
2950322	89
2950328	1
2950336	558
2950339	3
2950341	208
2950350	50
2950352	4
2950373	55
2950388	26
2950403	1
2950421	3
2950491	1
2950506	1
2950570	1
2950579	9
2950606	1
2950632	1
2950697	1
2950707	10
2950758	1
2950765	4
2950792	6
2950803	24
2950831	6
2950833	18
2950836	2
2950838	3
2950846	2
2950848	8
2950850	36
2950855	44
2950856	68
2950860	101
2950863	20
2950869	43
2950874	8
2950889	36
2950896	201
2950901	16
2950918	119
2950923	4
2950924	56
2950933	99
2950935	3
2950943	176
2950947	30
2950954	21
2950962	22
2950963	18
2950970	398
2950978	14
2950980	10
2950984	70
2950985	48
2950988	6
2950989	8
2950996	75
2951011	504
2951047	766
2951055	1
2951056	331
2951079	1
2951082	20
2951087	13
2951090	6
2951092	17
2951095	88
2951097	42
2951102	93
2951107	21
2951119	1
2951120	1
2951124	3
2951137	282
2951140	3
2951142	7
2951147	35
2951152	1
2951153	21
2951166	29
2951175	9
2951183	2
2951184	3
2951189	66
2951192	34
2951194	7
2951203	9
2951225	547
2951237	1
2951242	23
2951244	6
2951252	1
2951262	104
2951264	1
2951269	1
2951271	10
2951281	143
2951285	44
2951286	14
2951287	21
2951289	7
2951294	192
2951297	199
2951315	443
2951329	449
2951334	697
2951339	2
2951351	91
2951353	8
2951356	91
2951361	2
2951363	12
2951370	186
2951374	1
2951381	2
2951384	28
2951386	139
2951397	41
2951399	6
2951406	722
2951408	1
2951409	86
2951411	179
2951414	109
2951417	3
2951421	248
2951422	9
2951440	136
2951441	29
2951456	9
2951457	133
2951462	100
2951464	5
2951467	858
2951477	15
2951481	36
2951488	194
2951489	928
2951492	9
2951493	1956
2951494	5
2951495	20
2951505	4
2951507	40
2951523	154
2951524	84
2951529	4
2951536	400
2951537	1
2951538	1
2951542	98
2951548	109
2951549	1
2951553	49
2951555	18
2951559	204
2951563	1
2951572	99
2951576	28
2951589	32
2951590	21
2951595	76
2951601	6
2951608	388
2951616	181
2951622	179
2951627	127
2951629	363
2951631	70
2951632	392
2951663	40
2951673	6
2951674	413
2951680	208
2951681	113
2951688	38
2951690	190
2951700	558
2951707	5
2951721	548
2951728	6
2951729	9
2951731	146
2951768	1
2951788	10
2951793	4
2951798	80
2951801	161
2951803	15
2951816	31
2951820	3
2951821	5
2951822	19
2951827	1
2951832	5
2951836	1
2951837	3
2951839	5
2951844	1
2951849	24
2951858	20
2951870	21
2951876	41
2951877	16
2951882	2
2951883	2
2951885	1
2951897	46
2951904	8
2951915	4
2951918	28
2951923	32
2951929	3
2951942	26
2951943	18
2951948	2
2951953	28
2951957	13
2951963	39
2951965	4
2951980	66
2951981	40
2952010	10
2952013	5
2952014	1
2952016	385
2952033	7
2952047	55
2952069	2
2952070	6
2952075	5
2952077	1
2952122	200
2952123	14
2952124	45
2952140	23
2952143	15
2952161	128
2952162	15
2952172	2
2952189	40
2952200	144
2952202	1
2952212	6
2952213	186
2952223	1
2952239	1
2952247	1
2952256	2
2952261	266
2952262	6
2952264	64
2952271	168
2952276	6
2952293	6
2952294	81
2952299	15
2952312	14
2952323	194
2952329	327
2952331	5
2952357	10
2952360	14
2952362	1
2952371	40
2952377	6
2952382	2
2952386	6
2952387	5
2952389	273
2952395	3
2952396	2
2952404	50
2952411	1
2952424	7
2952426	2
2952438	15
2952445	37
2952452	709
2952453	1
2952460	12
2952462	5
2952469	8
2952471	4
2952488	74
2952493	80
2952496	82
2952503	51
2952504	2
2952509	8
2952522	11
2952526	40
2952531	5
2952537	437
2952538	8
2952542	97
2952545	103
2952547	884
2952552	134
2952553	22
2952566	9
2952567	4
2952568	376
2952575	127
2952577	47
2952578	588
2952582	13
2952600	63
2952616	9
2952621	4
2952623	17
2952634	68
2952640	12
2952645	601
2952677	1
2952692	43
2952698	16
2952705	2
2952707	9
2952710	25
2952718	16
2952729	6
2952736	13
2952740	1
2952748	40
2952749	27
2952750	6
2952759	7
2952761	140
2952771	18
2952777	6
2952782	105
2952790	4
2952792	207
2952795	30
2952797	4
2952798	77
2952802	32
2952805	2
2952810	66
2952815	26
2952820	2
2952825	29
2952833	3
2952838	33
2952847	583
2952848	34
2952849	244
2952852	21
2952854	1517
2952855	194
2952856	7
2952859	22
2952860	20
2952866	530
2952869	109
2952872	31
2952874	30
2952879	871
2952886	16
2952887	143
2952889	10
2952894	26
2952903	18
2952908	105
2952913	250
2952915	180
2952920	23
2952925	82
2952926	217
2952930	10
2952931	1074
2952932	1
2952934	162
2952940	1
2952942	133
2952956	24
2952961	62
2952962	106
2952963	6
2952971	161
2952973	6
2952978	27
2952982	2
2952984	9
2952998	24
2953008	2256
2953009	281
2953017	17
2953020	714
2953022	772
2953027	312
2953028	1
2953030	57
2953031	437
2953044	1
2953056	1
2953057	26
2953061	676
2953062	14
2953063	31
2953066	153
2953067	10
2953079	864
2953081	1
2953098	116
2953104	183
2953105	74
2953114	39
2953124	219
2953126	7
2953131	57
2953136	1
2953159	1
2953165	4
2953170	13
2953173	1
2953181	69
2953186	47
2953187	4
2953190	6
2953191	39
2953196	8
2953197	181
2953198	434
2953207	2
2953208	280
2953209	19
2953215	22
2953225	32
2953230	67
2953234	15
2953235	501
2953239	33
2953244	28
2953254	211
2953273	47
2953304	2
2953305	35
2953339	126
2953341	14
2953343	13
2953358	139
2953368	16
2953372	1
2953373	235
2953432	1
2953451	1
2953476	2
2953485	3
2953489	10
2953494	4
2953522	80
2953564	1
2953599	1
2953611	1
2953618	4
2953619	4
2953624	8
2953628	3
2953648	7
2953657	3
2953667	1
2953689	3
2953706	2
2953713	11
2953723	50
2953729	1
2953731	3
2953734	3
2953738	21
2953739	40
2953744	11
2953752	2
2953753	15
2953756	17
2953760	15
2953761	15
2953762	18
2953773	94
2953774	8
2953781	1
2953788	82
2953789	5
2953796	4
2953798	91
2953801	441
2953802	4
2953812	5
2953818	126
2953820	17
2953828	17
2953841	1909
2953846	26
2953854	173
2953857	1
2953859	1850
2953862	5
2953864	2493
2953869	6
2953874	892
2953875	271
2953876	223
2953879	74
2953884	2011
2953888	128
2953892	11
2953893	19
2953897	22
2953898	142
2953903	63
2953905	12
2953906	25
2953911	357
2953913	4
2953919	304
2953921	11
2953927	245
2953933	260
2953943	533
2953947	53
2953950	1508
2953957	182
2953963	133
2953971	217
2953972	414
2953976	69
2953979	98
2953984	105
2953989	108
2953994	60
2953995	22
2953999	107
2954001	279
2954009	19
2954011	10
2954047	7
2954061	49
2954091	1
2954115	1
2954156	2
2954160	242
2954165	2
2954170	12
2954178	1
2954201	1
2954213	28
2954223	2
2954226	1
2954228	1
2954252	2
2954256	2
2954257	1
2954261	75
2954262	3
2954269	1
2954270	3
2954271	12
2954275	8
2954280	5
2954283	129
2954291	1
2954292	4
2954296	1
2954297	13
2954298	7
2954301	1
2954307	7
2954309	16
2954311	5
2954316	7
2954318	38
2954320	16
2954323	252
2954324	3
2954325	641
2954328	26
2954330	7
2954335	67
2954343	5
2954347	5
2954348	22
2954349	23
2954367	55
2954385	36
2954404	113
2954406	1
2954409	13
2954411	10
2954416	2
2954419	18
2954420	161
2954421	18
2954422	2
2954428	201
2954430	6
2954434	390
2954435	12
2954448	12
2954453	13
2954457	8
2954458	28
2954467	19
2954470	13
2954474	47
2954477	1
2954478	2
2954488	9
2954493	8
2954496	12
2954497	1
2954502	113
2954510	4
2954512	442
2954513	404
2954517	340
2954520	177
2954524	9
2954529	223
2954534	4
2954536	245
2954544	145
2954546	490
2954547	23
2954549	73
2954551	32
2954552	83
2954554	66
2954555	17
2954560	887
2954571	60
2954575	474
2954576	797
2954577	11
2954582	815
2954583	58
2954584	253
2954587	745
2954589	74
2954591	1
2954592	437
2954597	1
2954599	4
2954622	116
2954624	21
2954626	65
2954629	12
2954631	11
2954633	231
2954638	1771
2954639	28
2954640	18
2954641	3
2954645	9
2954653	519
2954655	40
2954656	18
2954657	301
2954666	84
2954668	48
2954673	12
2954678	140
2954685	8
2954699	9
2954719	111
2954730	7
2954774	81
2954775	6
2954793	7
2954805	1
2954810	2
2954811	144
2954822	1
2954837	3
2954843	10
2954846	1
2954858	14
2954859	161
2954865	10
2954867	16
2954913	14
2954960	27
2954961	16
2954988	13
2954995	3
2954999	91
2955004	126
2955005	1
2955016	15
2955017	569
2955023	42
2955033	3
2955037	11
2955038	9
2955052	1
2955085	271
2955109	5
2955110	1
2955157	1
2955208	3
2955213	13
2955216	15
2955218	2
2955221	15
2955223	144
2955260	1
2955270	19
2955285	27
2955290	6
2955295	4
2955301	1
2955302	186
2955312	7
2955321	135
2955326	2
2955328	5
2955331	2
2955338	1
2955339	131
2955340	2
2955350	81
2955355	1
2955369	157
2955378	53
2955380	5
2955385	4
2955387	3
2955390	2
2955404	2
2955406	9
2955411	189
2955420	14
2955423	2
2955427	38
2955430	19
2955434	3
2955438	737
2955439	7
2955447	33
2955455	1
2955457	29
2955465	2
2955472	3
2955475	9
2955477	1
2955480	9
2955485	95
2955490	5
2955491	11
2955492	62
2955499	62
2955501	10
2955516	12
2955517	51
2955522	18
2955526	5
2955527	2142
2955529	2
2955532	158
2955535	7
2955536	347
2955537	13
2955542	11
2955543	8
2955551	658
2955555	7
2955556	28
2955558	11
2955561	10
2955564	41
2955566	12
2955568	29
2955574	4
2955579	293
2955582	2
2955589	3
2955594	31
2955600	2
2955610	23
2955611	4
2955621	47
2955623	187
2955627	34
2955629	80
2955634	28
2955636	30
2955639	3
2955640	150
2955645	62
2955647	184
2955652	13
2955658	29
2955659	6
2955669	36
2955686	470
2955687	95
2955691	406
2955693	58
2955695	31
2955696	68
2955699	31
2955702	83
2955706	230
2955713	6
2955716	12
2955718	12
2955735	19
2955741	417
2955742	68
2955747	38
2955750	8
2955752	44
2955761	108
2955763	8
2955813	6
2955841	24
2955853	19
2955855	4
2955856	29
2955869	43
2955870	3
2955879	25
2955880	76
2955896	32
2955900	22
2955901	26
2955909	5
2955925	6
2955938	12
2955947	75
2955953	1
2955954	3
2955955	1
2955967	14
2955970	288
2956009	3
2956038	5
2956049	10
2956053	13
2956054	1
2956093	3
2956098	3
2956129	27
2956143	2
2956150	3
2956181	1
2956210	1
2956228	12
2956232	4
2956258	2
2956268	3
2956293	2
2956307	1
2956312	5
2956320	7
2956328	2
2956336	1
2956346	2
2956349	3
2956361	7
2956381	1
2956382	3
2956383	7
2956389	17
2956406	82
2956412	16
2956413	4
2956415	1
2956422	1
2956424	1
2956432	98
2956442	100
2956470	6
2956472	4
2956473	16
2956480	1
2956482	8
2956484	2
2956490	16
2956494	24
2956495	14
2956499	10
2956516	6
2956517	77
2956521	10
2956530	4
2956538	7
2956543	41
2956549	19
2956551	25
2956577	22
2956600	47
2956608	464
2956613	4
2956618	65
2956633	174
2956671	40
2956707	13
2956709	15
2956713	141
2956714	1141
2956721	37
2956723	842
2956725	68
2956733	12
2956763	122
2956774	544
2956782	33
2956849	9
2956857	14
2956858	3
2956865	53
2956868	6
2956869	1
2956875	9
2956889	26
2956913	2
2956918	576
2956925	5
2956930	312
2956953	3
2956960	2
2956971	2
2956974	91
2957003	21
2957028	52
2957035	4
2957052	1
2957108	13
2957120	1
2957129	1
2957168	4
2957191	1
2957193	10
2957202	37
2957208	89
2957209	1
2957211	1
2957213	2
2957253	5
2957299	30
2957327	5
2957339	17
2957349	8
2957441	2
2957530	28
2957531	17
2957537	18
2957543	11
2957642	87
2957643	1
2957666	6
2957723	42
2957828	3
2957851	1
2957879	1
2957930	1
2958075	1
2958146	2
2958187	1
2958203	2
2958205	1
2958211	12
2958212	1
2958231	3
2958233	1
2958241	9
2958255	49
2958267	11
2958302	49
2958312	4
2958314	51
2958319	8
2958320	12
2958321	1
2958331	14
2958341	2
2958348	1
2958357	4
2958358	10
2958376	1
2958378	1
2958388	24
2958406	79
2958407	7
2958422	18
2958427	1
2958440	64
2958447	31
2958455	46
2958460	19
2958465	42
2958470	6
2958492	102
2958499	2
2958501	1
2958517	16
2958518	2
2958520	176
2958526	7
2958536	2
2958543	11
2958544	144
2958570	19
2958578	17
2958581	137
2958583	62
2958586	267
2958590	16
2958592	2
2958600	3535
2958605	125
2958606	25
2958608	1
2958618	751
2958626	326
2958627	178
2958631	13
2958652	529
2958677	39
2958708	1
2958725	1
2958733	9
2958739	1
2958744	46
2958783	1
2958804	1
2958846	2
2958848	1
2958853	33
2958863	1
2958898	1
2958900	7
2958922	150
2958924	1
2958941	8
2958958	50
2958960	8
2958968	113
2958981	23
2959006	10
2959024	4
2959025	1
2959041	149
2959061	5
2959064	1
2959072	215
2959091	35
2959106	143
2959120	200
2959128	82
2959152	67
2959169	57
2959212	117
2959222	304
2959223	8
2959224	2
2959234	78
2959246	10
2959247	53
2959266	12
2959294	360
2959314	21
2959315	89
2959613	15
2959740	19
2959752	1
2959774	7
2959827	5
2959886	1
2959907	18
2959922	2
2959924	20
2959953	3
2959969	27
2960017	1
2960036	178
2961333	2
2961543	3
2961581	9
2961622	15
2961694	6
2961716	216
2961724	70
2961734	1
2961744	38
2961762	1
2961763	10
2961790	109
2961795	27
2962529	6
2962732	6
2962843	1
2962850	27
2962883	19
2962945	4
2962969	6
2962987	2
2962998	7
2963008	2
2963043	9
2963057	11
2963062	5
2963091	3
2963109	6
2963113	1
2963114	8
2963119	8
2963130	30
2963160	32
2963162	7
2963179	203
2963383	3
2963385	1
2963389	2
2963480	1
2963640	41
2963645	33
2963697	16
2963731	15
2963742	86
2963749	1
2963762	3
2963782	9
2963874	2
2964193	1
2964600	22
2964637	171
2964920	22
2964978	20
2964983	3
2964994	2
2965007	5
2965319	3
2965866	3
2967897	3
2968102	132
2968366	13
2968561	8
2968623	1
2968669	1
2968876	8
2969023	82
2969080	2
2969118	2
2969127	44
2969137	1
2969142	6
2969154	1
2969160	1
2969207	5
2969292	3
2969311	1
2969327	19
2969371	8
2969421	3
2969435	2
2969447	4
2969486	30
2969495	3
2969532	23
2969546	9
2969975	2
2970035	4
2970265	1
2970270	2
2970313	1
2970323	14
2970338	1
2970348	12
2970375	1
2970383	4
2970423	6
2970493	17
2970495	1
2970512	75
2970522	13
2970540	9
2970541	4
2970546	108
2970560	2
2970567	19
2970579	1
2970586	69
2970587	65
2970600	19
2970605	70
2970613	15
2970615	80
2970619	4
2970637	115
2970642	60
2970653	8
2970661	1
2970671	75
2970672	231
2970677	13
2970678	70
2970686	416
2970691	11
2970693	51
2970698	875
2970708	31
2970717	34
2970727	200
2970730	13
2970736	1
2970742	1
2970744	39
2970746	189
2970747	8
2970756	35
2970802	96
2970818	625
2970823	39
2970828	6074
2970833	116
2970834	1
2970839	11
2970850	289
2970860	124
2970861	29
2970862	92
2970865	24
2970866	43
2970876	474
2970883	34
2970895	1
2970899	1
2970913	89
2970914	12
2970948	51
2970956	1
2970958	5
2970985	1
2970989	7
2970996	1
2970997	8
2971020	1
2971029	19
2971046	4
2971061	12
2971074	2
2971077	10
2971102	100
2971108	5
2971115	8
2971119	1
2971137	5
2971138	352
2971141	7
2971146	20
2971148	5
2971153	3
2971189	3
2971196	9
2971197	11
2971202	72
2971207	6
2971215	6
2971217	14
2971225	170
2971232	5
2971233	28
2971240	10
2971252	7
2971261	8
2971301	54
2971303	7
2971309	13
2971319	33
2971321	4
2971333	1
2971335	10
2971338	24
2971343	1
2971356	4
2971365	43
2971397	6
2971399	9
2971405	11
2971446	3
2971450	29
2971451	4
2971456	1
2971463	26
2971467	9
2971473	11
2971480	17
2971487	18
2971491	4
2971492	5
2971495	3
