Insertion	Frequency
2537703	32
2537711	13
2537716	3592
2537717	65
2537730	20
2537745	53
2537746	11058
2537753	249
2537759	280
2537760	728
2537776	404
2537780	257
2537792	190
2537797	14
2537802	6937
2537812	3452
2537816	2949
2537817	803
2537822	1018
2537823	5817
2537828	137
2537830	408
2537832	527
2537833	11380
2537835	83
2537873	4
2537881	25
2537883	16
2537888	4
2537891	35
2537906	7
2537916	57
2537935	68
2537952	1
2537954	341
2537961	350
2537971	2
2537972	160
2537975	6
2537979	1
2537984	30
2537994	23
2538004	51
2538009	2
2538010	6
2538014	9
2538016	57
2538019	5
2538033	23
2538041	5
2538042	7
2538047	13
2538048	57
2538052	26
2538076	13
2538087	10
2538097	6
2538099	8
2538109	47
2538111	5
2538114	170
2538116	14
2538119	7
2538133	62
2538165	131
2538196	1
2538201	49
2538211	1
2538216	87
2538222	4
2538238	2
2538243	46
2538350	1
2538372	48
2538383	1
2538388	191
2538395	18
2538398	12
2538442	12
2538453	6
2538479	144
2538484	108
2538494	9
2538499	888
2538501	1
2538528	7
2538537	40
2538616	1
2538695	7
2538701	23
2538816	5
2538877	2
2538899	1
2538912	96
2538913	2
2538956	1
2538963	26
2538977	4
2538979	17
2538989	5
2539004	2
2539008	6
2539021	6
2539067	15
2539068	1
2539114	2
2539124	25
2539129	16
2539149	2
2539154	9
2539190	20
2539201	1
2539207	14
2539212	2
2539238	40
2539244	12
2539309	15
2539341	6
2539355	4
2539361	5
2539424	1
2539437	77
2539457	67
2539474	1
2539478	194
2539496	8
2539503	136
2539519	10
2539737	3
2539852	1
2539877	2
2539881	2
2539929	1
2539940	4
2540036	3
2540043	15
2540047	40
2540065	30
2540089	132
2540137	1
2540139	195
2540168	6
2540182	2
2540201	5
2540301	2
2540317	3
2540324	7
2540370	11
2540459	1
2540469	4
2540576	1
2540582	1
2540587	4
2540667	35
2540672	41
2540682	79
2540887	2
2540975	1
2541070	1
2541095	23
2541247	1
2541293	1
2541934	58
2541967	5
2542278	17
2542510	2
2542529	1
2542531	1
2543102	1
2546115	76
2546116	3
2546121	28
2546127	52
2548873	1
2550568	15
2557999	2
2558453	3
2559317	1
2559826	1
2559880	7
2559907	36
2559970	8
2560048	31
2560081	30
2560082	1
2560096	9
2560097	9
2560133	1
2560135	2
2560154	5
2560161	121
2560162	79
2560166	1
2560175	4
2560179	17
2560186	30
2560191	54
2560222	103
2560242	17
2560243	31
2560244	7
2560245	79
2560254	15
2560278	18
2560280	5
2560291	15
2560293	8
2560296	2
2560314	4
2560330	4
2560340	3
2560344	4
2560362	4
2560399	3
2560426	1
2560455	34
2560460	15
2560465	1
2560468	12
2560470	4
2560483	8
2560498	7
2560503	16
2560504	4
2560505	1
2560506	5
2560509	30
2560514	3
2560516	2
2560524	14
2560526	95
2560537	20
2560548	8
2560562	2
2560579	133
2560580	56
2560581	116
2560584	5
2560586	9
2560604	12
2560610	15
2560630	16
2560633	4
2560642	3
2560661	3
2560789	2
2560791	1
2560813	2
2560827	2
2560835	1
2560876	7
2560881	1
2560891	5
2560896	1
2560915	2
2560920	2
2560925	3
2560935	2
2560944	8
2560955	5
2560972	4
2561006	1
2561011	9
2561015	91
2561030	1
2561039	3
2561040	3
2561052	2
2561082	7
2561101	2
2561116	12
2561164	8
2561174	21
2561210	6
2561265	12
2561294	1
2561339	101
2561453	3
2561912	6
2561978	2
2562046	1
2562351	37
2562423	1
2562550	38
2563458	5
2563905	2
2564273	12
2568186	3
2568304	4
2569396	1
2569817	1
2570009	2
2572595	15
2572645	2
2573945	1
2574690	21
2575170	4
2575792	5
2576346	43
2576706	1
2577837	33
2578807	2
2578856	1
2578868	1
2578869	39
2578879	9
2581743	1
2581748	11
2581850	7
2581963	1
2582019	5
2582428	1
2582547	1
2582622	1
2582628	2
2582666	12
2582748	6
2582767	49
2582883	9
2582919	11
2583022	1
2583032	23
2583125	1
2583196	7
2583539	8
2583589	1
2583986	1
2584158	2
2584181	2
2584202	2
2584212	55
2584259	11
2584328	2
2584337	7
2584338	90
2584620	49
2584820	5
2584844	45
2584943	2
2585033	27
2585398	2
2585424	3
2585571	6
2585580	3
2585637	1
2585650	1
2585659	1
2585725	3
2585819	4
2585918	20
2585932	14
2586033	10
2586678	1
2586742	1
2586750	74
2586793	21
2586912	1
2586932	6
2586957	2
2587094	3
2587110	22
2587148	5
2587160	1
2587295	68
2587297	6
2587307	1
2587316	103
2587326	12
2587331	39
2587342	84
2587348	11
2587353	2
2587354	9
2587409	1
2587447	1
2587489	35
2587606	1
2587615	2
2587642	1
2587704	5
2587730	2
2587735	1
2587744	1
2587761	6
2587783	1
2587987	6
2587998	4
2588034	3
2588094	7
2588157	13
2588486	7
2588529	5
2590373	1
2591583	16
2591910	22
2592286	2
2592686	66
2592880	13
2593321	2
2593588	5
2594144	1
2594185	10
2596112	1
2598678	1
2598981	16
2599300	19
2600667	1
2600762	1
2600764	15
2600783	2
2600985	3
2601056	4
2601080	20
2601127	27
2601201	40
2601211	159
2601244	1
2601574	4
2601631	2
2601672	29
2601704	2
2601709	1
2601738	21
2601767	1
2601805	4
2601806	6
2601811	4
2601816	149
2601833	34
2601842	126
2601844	1
2601848	1
2601860	23
2601865	7
2601885	3
2601896	1
2601913	4
2601923	11
2601955	1
2601974	33
2601984	1
2602000	29
2602021	41
2602024	17
2602039	4
2602041	130
2602049	1
2602056	122
2602064	1
2602088	59
2602091	1
2602102	4
2602109	24
2602130	2
2602144	1
2602160	3
2602165	248
2602182	217
2602187	29
2602205	31
2602225	2
2602226	100
2602246	25
2602249	3
2602250	65
2602257	1
2602264	1
2602265	2
2602271	9
2602289	1
2602294	2
2602355	9
2602358	12
2602360	88
2602365	1
2602373	5
2602378	1
2602380	1
2602385	13
2602388	5
2602400	2
2602412	7
2602429	9
2602466	9
2602468	8
2602469	2
2602475	1
2602476	20
2602481	83
2602486	1
2602501	1
2602508	3
2602513	10
2602518	18
2602520	2
2602523	44
2602525	23
2602530	104
2602532	4
2602533	14
2602535	260
2602545	20
2602560	267
2602564	7
2602574	13
2602584	1
2602589	193
2602591	58
2602594	24
2602595	1
2602602	137
2602604	371
2602608	43
2602609	86
2602613	46
2602614	31
2602616	10
2602619	241
2602623	23
2602624	405
2602629	44
2602630	25
2602631	7
2602637	44
2602649	17
2602650	76
2602656	54
2602659	5
2602663	143
2602673	7
2602675	80
2602683	1
2602688	14
2602695	53
2602710	47
2602715	3
2602716	174
2602720	2
2602725	51
2602730	110
2602736	874
2602745	17
2602746	152
2602765	14
2602766	3
2602769	125
2602771	6
2602774	30
2602776	191
2602784	7
2602785	50
2602792	92
2602797	46
2602799	133
2602803	8
2602812	61
2602814	62
2602822	1
2602824	7
2602836	3
2602837	3
2602850	3
2602851	6
2602858	40
2602863	12
2602864	7
2602865	144
2602873	125
2602884	52
2602885	23
2602918	4
2602935	21
2602937	169
2602941	12
2602946	2
2602952	17
2602953	2
2602954	18
2602965	6
2602966	38
2602975	4
2602989	7
2602999	1515
2603004	254
2603012	12
2603017	76
2603018	67
2603030	91
2603032	1377
2603037	1
2603041	27
2603042	13
2603043	1
2603046	3
2603049	1348
2603051	228
2603063	18
2603086	31
2603089	452
2603090	912
2603100	362
2603112	40
2603113	10
2603120	2
2603134	5
2603137	18
2603163	39
2603165	3
2603167	12
2603168	28
2603178	25
2603184	3
2603191	18
2603192	7
2603224	1
2603226	1
2603243	14
2603244	2
2603255	154
2603259	8
2603272	1
2603274	13
2603292	1
2603294	3
2603299	3
2603335	159
2603340	71
2603356	60
2603363	4
2603373	56
2603375	2
2603377	4
2603385	2
2603397	3
2603407	11
2603425	2
2603430	4
2603433	3
2603437	8
2603439	42
2603444	1
2603450	3
2603452	1
2603454	5
2603470	6
2603477	43
2603509	93
2603510	143
2603517	1
2603519	1
2603520	38
2603535	8
2603561	29
2603575	28
2603577	18
2603592	1
2603593	21
2603595	12
2603597	54
2603603	249
2603609	12
2603610	30
2603614	6
2603615	5
2603618	2
2603619	6
2603625	6
2603645	38
2603646	3
2603650	15
2603651	97
2603656	1
2603657	342
2603658	15
2603662	471
2603667	33
2603677	81
2603679	368
2603682	9
2603684	61
2603687	208
2603689	15
2603697	338
2603698	4
2603704	31
2603707	7
2603708	14
2603720	50
2603744	7
2603747	455
2603749	624
2603754	25
2603759	1
2603762	49
2603764	45
2603770	112
2603772	98
2603778	50
2603780	39
2603783	25
2603785	16
2603793	132
2603795	809
2603810	23
2603820	14
2603840	5
2603843	5
2603856	14
2603861	58
2603867	3
2603868	3
2603878	40
2603882	34
2603887	3
2603909	2
2603963	8
2603986	2
2604004	1
2604005	16
2604027	2
2604056	16
2604065	25
2604076	7
2604079	11
2604095	183
2604105	161
2604106	2
2604130	5
2604144	10
2604163	13
2604209	12
2604231	3
2604247	2
2604258	5
2604260	11
2604291	3
2604296	42
2604355	21
2604373	1
2604378	1
2604399	1
2604433	6
2604440	4
2604451	4
2604480	7
2604484	12
2604512	14
2604517	25
2604530	39
2604535	28
2604556	76
2604713	1
2604721	2
2604912	3
2604923	1
2605228	17
2605360	63
2605576	3
2605686	3
2605698	1
2606331	4
2606402	97
2606437	2
2606474	12
2606483	1
2606528	20
2606594	4
2606624	2
2606899	1
2606957	41
2607062	1
2607206	1
2607344	9
2607365	5
2607407	6
2609411	5
2609576	4
2610647	4
2611376	2
2611590	34
2611700	38
2611940	8
2612006	1
2612061	9
2612106	85
2613054	3
2614477	1
2615192	22
2615269	105
2615290	1
2618911	3
2619276	5
2619325	7
2619344	26
2619353	503
2619364	44
2619375	2
2619382	30
2619417	26
2619433	5
2619445	298
2620291	5
2620661	1
2620746	3
2620757	16
2620831	4
2620873	2
2620883	18
2620892	22
2621067	30
2621123	8
2621274	3
2622499	3
2622851	11
2623034	1
2623400	5
2623432	4
2623460	3
2623486	29
2623491	160
2623530	65
2623541	1
2623556	6
2623575	1
2623604	3
2623638	18
2623671	12
2623677	1
2623702	1
2623838	5
2623859	1
2623892	16
2623934	3
2623995	30
2624006	17
2624053	1
2624057	24
2624062	6
2624063	8
2624126	30
2624167	22
2624388	2
2624403	20
2624745	2
2625885	4
2626031	8
2626420	29
2627939	8
2628404	1
2628597	1
2628621	5
2628656	1
2628693	3
2628717	14
2628736	10
2628738	6
2628749	1
2628773	2
2628814	69
2628821	5
2628851	18
2628868	1
2628886	3
2628908	39
2628914	12
2628957	46
2629005	3
2629010	5
2629012	15
2629014	2
2629015	1
2629016	1
2629019	5
2629053	2
2629073	34
2629138	1
2629197	24
2629221	338
2629222	7
2629234	9
2629236	1
2629241	42
2629312	8
2629333	5
2629373	1
2629421	8
2629481	8
2629518	1
2629521	45
2629523	56
2629532	31
2629536	9
2629553	4
2629557	1
2629566	5
2629567	41
2629588	8
2629594	7
2629599	8
2629606	18
2629612	1
2629617	168
2629619	10
2629624	17
2629629	106
2629633	1
2629634	9
2629638	114
2629639	56
2629643	1
2629653	3
2629656	1
2629657	531
2629658	80
2629662	25
2629663	29
2629677	1
2629683	1
2629699	1
2629712	3
2629717	1
2629732	25
2629738	1
2629758	1
2629812	2
2629853	1
2629858	1
2629869	3
2629873	3
2629883	3
2629967	14
2629972	1
2629973	4
2629999	7
2630002	25
2630045	3
2630063	7
2630068	6
2630069	139
2630073	1
2630077	3
2630082	1
2630083	4
2630088	1
2630095	2
2630121	69
2630132	24
2630139	1
2630154	8
2630155	1
2630171	76
2630176	2
2630186	3
2630196	6
2630201	5
2630207	7
2630236	43
2630257	1
2630268	39
2630271	1
2630321	7
2630328	54
2630397	1
2630415	3
2630586	3
2630623	6
2630825	1
2630852	14
2630888	4
2631822	29
2633244	48
2633700	6
2633748	15
2633764	2
2633773	2
2633780	2
2633787	1
2633789	24
2633801	1
2633991	165
2634073	6
2634160	5
2634251	262
2634432	11
2634742	4
2635021	17
2635115	35
2635119	12
2638185	2
2638481	3
2638620	14
2639468	1
2639476	3
2639765	5
2641055	7
2641252	55
2641274	7
2641307	6
2641471	1
2641496	1
2642004	29
2642045	45
2642368	12
2642491	7
2642587	17
2642951	22
2643711	3
2644274	5
2644324	31
2644327	2
2644507	7
2644653	1
2644747	45
2644807	6
2644882	9
2644889	2
2644954	1
2646649	1
2646671	22
2647266	1
2648037	7
2650184	2
2651594	9
2651882	1
2651986	1
2652540	4
2652545	10
2653123	7
2653171	124
2653426	3
2654395	2
2655287	50
2655762	16
2655776	1
2655830	4
2656424	2
2656474	1
2656642	18
2656648	40
2656672	1
2657367	1
2657835	2
2657931	1
2658115	1
2658130	6
2658142	1
2658502	1
2658613	21
2659214	4
2659224	6
2659306	41
2659316	29
2659337	38
2659652	1
2659980	12
2660283	1
2660488	29
2660553	7
2660639	5
2660704	10
2660777	1
2660859	40
2661572	83
2662317	7
2663181	1
2663288	22
2663501	15
2664487	5
2664696	10
2665256	6
2665329	8
2665338	24
2665348	92
2665727	28
2665813	6
2665880	2
2665881	2
2666083	1
2666240	75
2666337	15
2666413	2
2666425	4
2666734	1
2667406	1
2667410	39
2667463	1
2667681	17
2667691	5
2667779	189
2667813	603
2667826	168
2667836	30
2667838	130
2667839	1
2667851	5
2667992	16
2668008	4
2668166	1
2668173	7
2668198	2
2668230	27
2668272	2
2668291	4
2668352	3
2668357	61
2668544	2
2669672	6
2669824	5
2669879	2
2669886	5
2669915	2
2669962	19
2669969	1
2670018	802
2670023	2
2670119	8
2670130	22
2670214	7
2670266	1
2670465	9
2670732	1
2671312	6
2671560	5
2671616	1
2671804	1
2672743	60
2673051	18
2673778	12
2673898	23
2673905	100
2673971	1
2674850	1
2675183	7
2675566	2
2675849	13
2675893	21
2675904	10
2675988	3
2675998	3
2676013	11
2676141	11
2676237	16
2676349	56
2676354	31
2676416	8
2676452	16
2676545	4
2676610	28
2677620	112
2679106	6
2679872	3
2680062	1
2680344	2
2680363	5
2680383	2
2680389	40
2681485	5
2681573	11
2681667	5
2681766	3
2681778	2
2681780	2
2681788	10
2681984	12
2682023	74
2682110	1
2682272	1
2682303	6
2682616	5
2682624	8
2682739	8
2683364	1
2683487	8
2683576	3
2683632	25
2683719	12
2683726	62
2683736	1
2683857	6
2683868	156
2684016	1
2684105	64
2684270	2
2684617	24
2684696	12
2686108	20
2686295	21
2686863	3
2686914	5
2687466	3
2687551	1
2687621	1
2687770	1
2687839	8
2687928	6
2689585	10
2689733	7
2689735	202
2689736	1
2689772	2
2689801	38
2689827	1
2689884	1
2690072	5
2690403	2
2690441	2
2690607	1
2690683	10
2690770	5
2690772	58
2690785	54
2690808	56
2691099	22
2691109	19
2691290	2
2691365	11
2691414	14
2691617	1
2691679	12
2691769	28
2692128	1
2692524	2
2692804	47
2692902	2
2692937	14
2693222	11
2693411	222
2693429	4
2693491	1
2693963	37
2693998	63
2694176	144
2694380	45
2694457	31
2694565	1
2694588	47
2694664	2
2695061	85
2695165	2
2695219	2
2695268	29
2695292	10
2695293	80
2695311	5
2695357	1
2695404	2
2696267	21
2696297	1
2696301	6
2696317	2
2696322	15
2696360	1
2696447	12
2696599	155
2698561	3
2698600	1
2700167	1
2700407	1
2700681	4
2700753	3
2700764	8
2700809	83
2700918	77
2700971	9
2700976	2
2701090	3
2701378	36
2701416	3
2701561	6
2701772	90
2702044	8
2702462	1
2704176	1
2705075	16
2705236	64
2705238	11
2705390	38
2705592	12
2705719	1
2706066	5
2706548	1
2706743	1
2707724	2
2707811	1
2708408	44
2709521	312
2709695	93
2710037	2
2710125	6
2710275	76
2710287	3
2711261	3
2711787	6
2712065	1
2713851	2
2714621	37
2717653	78
2717699	2
2719133	8
2719182	2
2720207	4
2720956	52
2727101	18
2727626	1
2727703	3
2727712	1
2727760	7
2727781	7
2727861	18
2727874	86
2727884	6
2727885	4
2727917	18
2727934	29
2728469	2
2728478	7
2728483	1
2728861	50
2728968	1
2729106	1
2729736	8
2730490	1
2730654	6
2730721	5
2731233	14
2732055	2
2732065	3
2732759	1
2732884	35
2732910	2
2732953	2
2733337	33
2733382	23
2733456	7
2733489	7
2733697	68
2733839	42
2733882	4
2733889	9
2733983	6
2734040	12
2734147	16
2734532	2
2734774	15
2735072	2
2735105	3
2736610	21
2737479	1
2741752	3
2742336	1
2742592	1
2743039	1
2743549	1
2745878	1
2746343	4
2746941	6
2747035	2
2747191	1
2747267	10
2747347	1
2747965	25
2749651	47
2750972	3
2751416	1
2751681	5
2751854	1
2752248	37
2752700	4
2755463	1
2755597	8
2756457	23
2756698	13
2757184	23
2757537	43
2757649	3
2758253	3
2758454	3
2758546	1
2758966	13
2759021	1
2759036	23
2759066	10
2760796	1
2761491	3
2762538	1
2763055	1
2763181	7
2763222	2
2763273	1
2763364	1
2763455	6
2763563	4
2763772	28
2763819	1
2764090	57
2764107	1
2764272	1
2764380	11
2764392	17
2764468	43
2764487	23
2764492	20
2764557	3
2765067	15
2765507	5
2765664	6
2765853	2
2765923	21
2766023	49
2766041	135
2766115	34
2766170	37
2766251	1
2766298	34
2766313	12
2766882	31
2767631	9
2769654	6
2769689	1
2769766	3
2769798	1
2769918	6
2770389	10
2770507	8
2770534	7
2770628	107
2771103	5
2771116	1
2771121	5
2771158	19
2771218	146
2771275	94
2771527	8
2771811	3
2771879	3
2771961	13
2771974	12
2772005	4
2772118	1
2772138	2
2772167	10
2772425	11
2772465	7
2772483	18
2772493	32
2772556	29
2772572	3
2772599	1
2772814	3
2772940	12
2772943	38
2773024	61
2773026	2
2773053	51
2773189	9
2773190	2
2773195	1
2773295	26
2773411	3
2773418	1
2773539	2
2773965	1
2774446	1
2774640	22
2774737	1
2774913	1
2775126	19
2775149	2
2775414	2
2775450	4
2775458	4
2775472	5
2775473	2
2775512	1
2775573	4
2775577	2
2775598	63
2775631	4
2775671	50
2775696	6
2775701	107
2775706	141
2775715	164
2775739	28
2775766	16
2775778	38
2775783	40
2775825	12
2775864	2
2775868	36
2775889	59
2775890	1
2775894	15
2775914	195
2775959	50
2775967	15
2775969	8
2776008	1
2776072	22
2776077	77
2776088	33
2776100	1
2776110	15
2776116	2
2776123	118
2776137	44
2776227	11
2776233	26
2776236	1
2776261	1
2776307	3
2776313	1
2776325	30
2776355	1
2776382	27
2776405	30
2776415	1
2776463	2
2776476	44
2776477	9
2776501	42
2776505	171
2776543	1
2776885	2
2776999	5
2777079	2
2777145	3
2777207	22
2777308	2
2777328	1
2777573	2
2777857	1
2777920	30
2778215	6
2778312	13
2778499	2
2778692	1
2778736	1
2779004	11
2779055	1
2779126	1
2779128	1
2779245	1
2779290	1
2779292	6
2779295	2
2779354	2
2779396	39
2779416	94
2779448	2
2779500	39
2779505	3
2779527	31
2779561	7
2779602	101
2779619	5
2779628	23
2779710	42
2779718	9
2779750	35
2779786	2
2779833	71
2779851	12
2779961	28
2780015	3
2780057	13
2780263	6
2780508	6
2780524	12
2780665	30
2780874	1
2780922	13
2780943	3
2780945	1
2781050	2
2781148	3
2781249	2
2781334	1
2781339	1
2781354	3
2781380	2
2781427	4
2781429	4
2781448	8
2781514	1
2781557	7
2781630	11
2781719	58
2781826	4
2781834	6
2781934	1
2782074	1
2782188	2
2782213	1
2782215	104
2782451	3
2782485	257
2782695	3
2783056	2
2783176	1
2783642	11
2785007	1
2785529	2
2785600	8
2785669	16
2785707	152
2785853	4088
2785854	4
2785868	1
2785914	1
2786753	4
2787237	1
2787281	10
2787375	1
2787439	2
2787776	2
2787852	4
2787902	23
2787974	3
2788059	1
2788060	209
2788087	16
2788279	1
2788466	8
2788654	1
2788861	1
2789379	39
2789616	2
2789637	3
2789709	2
2789807	9
2790005	54
2791168	7
2791225	2
2791285	23
2791340	8
2791370	290
2791382	80
2791389	58
2791395	239
2791400	48
2791479	5
2791496	4
2791501	2
2791520	22
2791541	29
2791581	56
2791628	4
2791644	5
2791705	11
2791730	26
2791741	1
2791782	3
2791822	5
2791823	62
2791833	1
2791918	1
2791955	5
2791983	3
2792032	5
2792111	1
2792136	62
2792144	1
2792159	6
2792164	61
2792167	2
2792176	2
2792187	1
2792274	1
2792283	97
2792295	1
2792313	15
2792319	42
2792320	124
2792325	49
2792332	2
2792344	37
2792376	50
2792416	1
2792433	1
2792442	4
2792469	236
2792476	1
2792487	6
2792501	26
2792508	1
2792519	6
2792529	6
2792534	703
2792539	130
2792544	32
2792577	44
2792581	1
2792587	25
2792630	33
2792631	50
2792636	125
2792641	1
2792651	120
2792662	210
2792672	172
2792682	1401
2792708	229
2792709	147
2792721	258
2792732	46
2792736	361
2792737	232
2792741	124
2792743	461
2792744	175
2792756	353
2792769	136
2792778	1
2792788	222
2792798	1
2792812	3
2792813	13
2792865	145
2792866	2
2792878	1
2792904	10
2792912	15
2792930	1
2792932	6
2792937	48
2792949	18
2793000	2
2793027	22
2793037	3
2793043	3
2793052	26
2793069	46
2793088	32
2793089	261
2793117	14
2793121	1
2793123	43
2793169	2
2793186	87
2793190	6
2793205	15
2793207	5
2793212	1
2793226	3
2793231	2
2793246	1
2793277	21
2793307	1
2793312	15
2793410	4
2794274	26
2794469	208
2798827	13
2799034	1
2799717	4
2799969	7
2799997	42
2800384	5
2800885	7
2800892	10
2801022	4
2801163	3
2801191	1
2801359	2
2802578	1
2803439	5
2804064	2
2804191	13
2804379	21
2804454	6
2804486	110
2804741	227
2804788	2
2804847	1
2805022	33
2805245	31
2805373	2
2805504	1
2805568	2
2805592	8
2805634	2
2805644	9
2805649	2
2805657	1
2805685	158
2805738	2
2805761	25
2805809	17
2805913	6
2806064	55
2808154	2
2808717	15
2809432	28
2809598	2
2809816	9
2810351	7
2810607	3
2810609	395
2810610	3
2810634	120
2810689	7
2810916	1
2811045	52
2811137	2
2811149	13
2811209	2
2813538	1
2813700	15
2813885	16
2815730	12
2815862	37
2815904	54
2815967	2
2816012	4
2816037	7
2817011	2
2817218	12
2817293	8
2817679	2
2819774	1
2819859	219
2819891	47
2820036	2
2820230	1
2820593	5
2820628	2
2820669	11
2820701	3
2820702	12
2820725	127
2820768	24
2820825	1
2820838	144
2820850	45
2820862	42
2820873	61
2821671	1
2821809	25
2822301	60
2822435	16
2822442	5
2822449	13
2822458	3
2822505	1
2822560	43
2822660	39
2822673	24
2822704	20
2822839	1
2822902	1
2822943	27
2822977	1
2823025	8
2823067	2
2823075	1
2823110	5
2823126	8
2823136	13
2823145	79
2823168	6
2823193	37
2823195	29
2823261	73
2823291	13
2823301	58
2823612	2
2824108	1
2824274	19
2824691	37
2824840	8
2825339	40
2827237	9
2827409	1
2827414	2
2827475	5
2828776	15
2829001	3
2830010	9
2830094	16
2830595	1
2830667	5
2830839	4
2830872	1
2830970	3
2830975	11
2831249	1
2833433	8
2834075	1
2836285	13
2836312	2
2836847	2
2837371	2
2837996	1
2838167	2
2838364	1
2838772	7
2838784	5
2838825	3
2838864	5
2838968	2
2839005	43
