Insertion	Frequency
2604152	35
2604162	73
2604167	6
2604169	1
2604172	70
2604192	129
2604217	204
2604227	1
2604232	110
2604238	222
2604239	391
2604242	2
2604247	30
2604254	1
2604255	2819
2604265	80
2604266	100
2604299	252
2604304	22
2604322	13
2604323	25
2604363	1
2604386	2
2604407	1
2604441	2
2604448	10
2604460	14
2604515	20
2604518	2
2604628	16
2604667	6
2604669	2
2604853	5
2604885	1
2604961	41
2604966	2
2604971	9
2605099	14
2605107	5
2605151	1
2605161	1
2605215	1
2605552	1
2605557	1
2606602	11
2606609	10
2606619	3
2606673	1
2606678	23
2606953	3
2606965	7
2607188	7
2607323	1
2607971	18
2608594	3
2609470	6
2609881	1
2610425	3
2610448	2
2610463	63
2610470	1
2610471	113
2610514	3
2610531	3
2610638	3
2610867	27
2610916	8
2611120	1
2611211	2
2611245	10
2611252	14
2611294	40
2611697	2
2611702	4
2611785	7
2611795	9
2611841	15
2611891	9
2611917	1
2612014	2
2612233	9
2612651	11
2614635	44
2615147	8
2615287	13
2615390	2
2615703	2
2615988	3
2616322	1
2616436	4
2617234	1
2617669	28
2618675	2
2618974	3
2620323	86
2620328	5
2620592	1
2620638	1
2620669	27
2620671	88
2620829	4
2620919	1
2621217	6
2621365	7
2621483	14
2621503	1278
2621536	102
2621592	45
2621661	22
2621692	2
2621729	1
2621763	6
2622914	1
2623049	2
2623220	31
2623314	14
2623335	6
2623347	3
2623442	7
2623447	1
2623612	5
2623731	6
2623734	26
2623790	2
2623795	1
2623810	5
2623900	16
2623913	1
2624562	1
2624719	12
2625687	1
2626077	3
2626163	10
2626954	1
2627276	1
2627355	9
2627423	1
2627842	21
2628630	4
2628633	187
2628635	44
2628652	7
2628655	1
2628691	1
2628701	22
2628708	2
2628720	1
2628727	5
2628745	8
2628802	12
2628822	11
2628829	4
2628837	29
2628845	1
2628846	1
2628859	13
2628860	6
2628879	73
2628893	2
2628915	1
2628916	73
2628923	1
2628928	1
2628935	1
2628955	5
2628957	1
2628965	7
2628987	3
2628998	10
2629005	1
2629013	19
2629020	5
2629024	14
2629050	1
2629061	71
2629068	6
2629074	6
2629078	1
2629080	6
2629081	17
2629131	1
2629193	35
2629206	92
2629221	1
2629229	20
2629230	40
2629239	15
2629242	231
2629244	431
2629249	54
2629250	47
2629255	49
2629260	60
2629261	137
2629273	19
2629278	6
2629291	20
2629295	2
2629306	1
2629312	20
2629320	46
2629322	15
2629332	55
2629333	7
2629335	13
2629341	3
2629342	29
2629343	1
2629344	1
2629381	4
2629388	4
2629424	1
2629490	1
2629531	6
2629540	2
2629544	1
2629574	4
2629575	2
2629630	1
2629632	2
2629664	7
2629665	56
2629666	296
2629670	6
2629685	11
2629686	14
2629696	1
2629705	17
2629707	15
2629714	3
2629725	23
2629733	1
2629739	6
2629740	1
2629741	2
2629746	51
2629763	2
2629765	2
2629766	10
2629787	5
2629820	42
2629830	34
2629861	8
2629866	23
2629872	16
2629877	4
2629881	3
2629886	11
2629891	7
2629894	3
2629952	1
2629971	2
2629980	5
2629981	1
2630008	4
2630020	15
2630037	1
2630110	2
2630128	3
2630129	108
2630140	1
2630179	1
2630184	13
2630200	3
2630203	26
2630208	3
2630209	169
2630215	4
2630251	29
2630252	5
2630270	1
2630291	17
2630294	71
2630302	22
2630307	2
2630336	43
2630423	45
2630457	13
2630472	17
2630474	11
2630631	1
2630655	3
2630670	2
2630708	49
2630748	1
2630750	64
2630772	350
2630792	1
2630802	1
2630833	112
2630843	209
2630844	149
2630859	1
2630860	256
2630865	25
2630872	2
2630878	35
2630883	2
2630885	54
2630898	15
2630902	1
2630913	181
2630939	22
2630974	88
2630976	7
2630978	15
2630981	12
2630991	36
2630997	41
2631004	2
2631068	48
2631081	3
2631088	19
2631092	27
2631115	16
2631118	6
2631119	3
2631139	23
2631145	4
2631184	15
2631189	46
2631214	41
2631219	9
2631278	2
2631289	12
2632826	1
2632827	11
2633808	60
2634440	51
2634673	1
2637990	4
2638794	31
2639631	1
2640429	1
2640612	4
2641130	71
2641161	1
2641218	12
2641282	5
2641300	1
2641934	2
2641944	17
2641987	1274
2642008	3
2642017	187
2642018	2
2642053	12
2642126	1
2642203	2
2642219	61
2642221	35
2642347	5
2642363	2
2642543	1
2642570	1
2642572	29
2642596	2
2642622	18
2642733	3
2642748	2
2643038	1
2643089	1
2643729	61
2644250	8
2644455	8
2644513	6
2644520	3
2645029	1
2645030	3
2645063	92
2645067	73
2645236	1
2646974	4
2647618	1
2649858	2
2649929	9
2651299	1
2651829	41
2652049	3
2652435	22
2653416	16
2653600	6
2653601	16
2653607	4
2653703	3
2653713	4
2654064	13
2654197	15
2654260	8
2654554	8
2654648	86
2654878	1
2655080	1
2655334	21
2655407	17
2655838	208
2656346	12
2656955	1
2657648	4
2658150	6
2658510	1
2659385	28
2659504	1
2659541	11
2659554	1
2661001	7
2661043	44
2662742	6
2662883	27
2663002	18
2663009	14
2663023	41
2663579	1
2664105	30
2664110	2
2664244	1
2664592	1
2665169	21
2665551	53
2665594	4
2665604	1
2665694	3
2665702	6
2665735	20
2665953	1
2666091	342
2666154	3
2666159	4
2666335	2
2666421	3
2666606	59
2666790	2
2666814	36
2666971	19
2667111	38
2667138	188
2667272	2
2667339	1
2667648	5
2667665	3
2667749	3
2667821	1
2667834	314
2667844	525
2667846	4
2667861	30
2667945	2
2667961	3
2667962	22
2668049	2
2668192	1
2668299	1
2668606	1
2669293	1
2669680	206
2669690	3
2669827	1
2669871	2
2669969	3
2670026	2
2670234	23
2670289	16
2671322	26
2671598	1
2672105	2
2673111	23
2673662	21
2674951	1
2675054	4
2675136	6
2675146	4
2675258	1
2675432	2
2675443	1
2675474	1
2675541	9
2675771	4
2676845	2
2676846	1
2678123	3
2678129	2
2678334	20
2678405	2
2678587	7
2678603	34
2678962	4
2679185	59
2679251	4
2679332	1
2679374	56
2679409	2
2679862	3
2679953	1
2680685	2
2681696	11
2682173	2
2682428	2
2682727	1
2682901	268
2682927	140
2683044	6
2683110	2
2687217	8
2687228	40
2687274	24
2687437	34
2687566	5
2687580	27
2687837	1
2688217	6
2688247	1
2688341	3
2688351	3
2688594	13
2688651	3
2689787	110
2690202	111
2690251	1
2690396	34
2690505	2
2690691	1
2690706	4
2690913	1
2691046	9
2691072	1
2691665	3
2691708	27
2691711	79
2692556	1
2692685	1
2692700	9
2692812	38
2692825	1
2692945	5
2693255	1
2693572	11
2693586	36
2693782	14
2693788	2
2694076	4
2694167	2
2694224	2
2694285	58
2694375	148
2694380	9
2694472	3
2694517	14
2694596	100
2694621	2
2694749	47
2694795	8
2695106	23
2695276	116
2695344	3
2695552	5
2695832	1723
2695834	222
2695857	1061
2696543	3
2696550	3
2696558	2
2697040	2
2698461	1
2698589	1
2698707	41
2699199	89
2701071	7
2701553	95
2701675	3
2701794	2
2702150	44
2703197	1
2704123	6
2704405	98
2704588	2
2705244	10
2705727	3
2705818	14
2706638	7
2708341	12
2708348	20
2708360	26
2708397	268
2708450	21
2708539	4
2709773	7
2709906	1
2710055	1
2710125	15
2710347	2
2710758	3
2710855	2
2710937	2
2712672	6
2713324	7
2713869	2
2714024	4
2716450	150
2717918	5
2720620	13
2721487	1
2723217	3
2726844	3
2726886	1
2728150	3
2730285	2
2730498	2
2730923	2
2733637	2
2733813	6
2733847	51
2733890	138
2733897	23
2733998	6
2734085	2
2734090	1
2734206	1
2734491	1
2734809	1
2734875	4
2735707	1
2737397	9
2737626	9
2737631	1
2739166	1
2739374	10
2739426	32
2739438	48
2739996	8
2742323	2
2742395	3
2742430	1
2742568	1
2742748	2
2742916	2
2743007	2
2743102	47
2743574	22
2743896	2
2745415	6
2745437	2
2746054	1
2746266	4
2747062	57
2747146	8
2747197	24
2747199	17
2751724	39
2751762	255
2751770	49
2751794	26
2751869	12
2751872	22
2751993	22
2752022	1
2752030	25
2752048	12
2754160	4
2754615	2
2756187	25
2756214	5
2756347	20
2756376	6
2756523	23
2756666	1
2757389	4
2757420	1
2758228	5
2758319	2
2759199	6
2759318	2
2759348	5
2759478	1
2759925	5
2760024	16
2760407	4
2761234	5
2761349	112
2761531	1
2762463	2
2762476	23
2762515	14
2762599	3
2763200	9
2763303	2
2763627	264
2763697	17
2763813	5
2763933	1
2763987	6
2764002	2
2764191	3
2764234	2
2765148	1
2765376	1
2765515	12
2765552	3
2765565	2
2765568	19
2765600	377
2765631	235
2765672	76
2765682	15
2765758	34
2765861	19
2765931	5
2765942	321
2766123	2
2766795	4
2766966	2
2767388	12
2768532	7
2768984	1
2769919	81
2770426	13
2770921	2
2771181	1
2771183	2
2771216	35
2771226	267
2771231	58
2771236	31
2771248	10
2771254	9
2771270	10
2771277	3
2771283	239
2771293	1
2771299	6
2771324	7
2771326	35
2771339	223
2771341	2
2771371	2
2771411	3
2771417	3
2771451	25
2771458	24
2771470	3
2771484	16
2771509	1
2771539	1
2771554	27
2771561	1
2771564	1
2771613	28
2771622	18
2771635	1
2771640	1
2771652	10
2771720	6
2771790	2
2771792	1
2771805	17
2771806	30
2771815	6
2771828	2
2771870	8
2771887	14
2771925	2
2771930	24
2771987	8
2772009	2
2772013	378
2772018	7
2772059	2
2772067	3
2772090	57
2772095	6
2772126	6
2772160	1
2772175	4
2772180	1
2772190	1
2772221	1
2772226	1
2772257	2
2772258	1
2772319	1
2772364	6
2772371	8
2772543	2
2772588	3
2772604	2
2772612	4
2772630	24
2772744	1
2773092	2
2773128	74
2773215	3
2773646	20
2773656	51
2773696	1
2773738	2
2773788	3
2773853	3
2773945	7
2773964	1
2774008	2
2775090	1
2775338	2
2775379	153
2775396	105
2775422	20
2775466	1
2775481	5
2775508	31
2775570	1
2775606	2
2775679	2
2775714	13
2775723	44
2775736	19
2775799	2
2775800	4
2775893	3
2775902	2
2775907	49
2775922	48
2775957	1
2775977	75
2775981	4
2776016	67
2776034	16
2776080	17
2776103	45
2776114	15
2776124	19
2776131	32
2776136	5
2776145	5
2776188	255
2776189	52
2776225	2
2776244	1
2776333	1
2776345	50
2776357	54
2776360	1
2776375	200
2776382	22
2776383	13
2776390	1
2776392	66
2776401	48
2776413	76
2776429	2
2776467	15
2776498	2
2776512	34
2776543	11
2776551	4
2776555	1
2776556	4
2776566	61
2776576	1
2776600	6
2776607	3
2776625	4
2776714	1
2776739	29
2776799	1
2776802	1
2776913	1
2777074	96
2777079	1
2777094	4
2777098	943
2777105	1
2777106	79
2777113	142
2777135	38
2777153	348
2777158	177
2777215	51
2777221	783
2777226	67
2777241	26
2777267	633
2777289	78
2777305	18
2777306	38
2777315	6
2777316	236
2777320	9
2777336	32
2777341	9
2777343	3
2777351	180
2777365	8
2777378	22
2777391	67
2777397	244
2777403	38
2777404	15
2777412	4
2777417	5
2777422	1
2777431	31
2777432	2
2777468	94
2777478	10
2777515	65
2777523	4
2777528	5
2777543	1
2777581	59
2777604	29
2777695	2
2777699	7
2777747	10
2777865	4
2777921	1
2777926	35
2777958	3
2778040	4
2778041	1
2778159	1
2778234	1
2778519	5
2778625	1
2779080	23
2779084	20
2779174	5
2779189	11
2779253	5
2779258	56
2779263	10
2779316	2
2779610	1
2779856	1
2779953	16
2779969	1
2779981	10
2780023	41
2780065	2
2780071	1
2780078	1
2780398	1
2780438	1
2780532	7
2780834	5
2780943	1
2780951	29
2780953	2
2781030	39
2781058	1
2781169	42
2781581	10
2781755	1
2781765	1
2781834	17
2782176	9
2782231	15
2782440	415
2782509	21
2782557	12
2782568	58
2782587	5
2782678	3
2782689	10
2782703	1
2783056	1
2783133	1
2783134	68
2783174	17
2783179	129
2783203	4
2783209	40
2783210	32
2783250	17
2783253	65
2783255	13
2783272	7
2783309	5
2783325	4
2783332	5
2783354	7
2783360	3
2783460	3
2783599	14
2783629	48
2783655	2
2783732	5
2784434	1
2785745	156
2785820	3
2785934	1
2786026	1
2786994	1
2787030	17
2787096	1
2787681	35
2787820	18
2787829	44
2787939	45
2788157	1
2788165	20
2788371	1
2788988	81
2789473	2
2789789	1
2790338	9
2790749	1
2791493	1
2791499	1
2791509	2
2791528	1
2791545	1
2791565	1
2791589	1
2791590	13
2791631	5
2791636	214
2791652	98
2791657	153
2791690	123
2791700	12
2791703	2
2791712	1
2791713	7
2791718	77
2791724	8
2791726	9
2791738	92
2791740	1
2791749	208
2791775	108
2791776	2
2791780	52
2791790	92
2791791	70
2791795	58
2791830	42
2791831	17
2791887	16
2791893	33
2791912	216
2791926	14
2791932	17
2791934	39
2791942	1
2791962	296
2791963	4
2791972	4
2791986	3
2791991	129
2791992	11
2792003	46
2792013	1
2792040	35
2792043	10
2792049	2
2792060	1
2792070	7
2792119	22
2792134	1
2792152	32
2792165	2
2792167	2
2792184	4
2792195	7
2792254	1
2792315	1
2792320	1
2792321	2
2792328	207
2792330	36
2792352	210
2792361	2
2792384	22
2792474	153
2792494	1
2792495	869
2792509	7
2792510	737
2792518	4
2792537	16
2792542	83
2792553	15
2792590	1
2792595	27
2792638	8
2792639	1
2792659	4
2792660	1
2792664	10
2792670	13
2792690	46
2792691	2
2792700	3
2792718	11
2792737	138
2792752	8
2792758	82
2792759	10
2792764	84
2792766	15
2792767	117
2792778	288
2792786	45
2792795	1
2792796	447
2792801	27
2792815	134
2792820	7
2792830	38
2792832	127
2792834	23
2792837	6
2792863	2
2792868	26
2792873	331
2792912	3
2792914	54
2792916	1
2792921	16
2792938	66
2792940	6
2792945	131
2792957	73
2792979	121
2792995	4
2792998	9
2793002	34
2793009	68
2793020	20
2793035	39
2793036	95
2793037	21
2793045	6
2793050	31
2793051	17
2793060	2
2793077	26
2793081	1
2793097	39
2793114	7
2793134	7
2793170	96
2793177	2
2793184	2
2793194	32
2793249	6
2794322	18
2794479	6
2794483	8
2794573	11
2794655	42
2794731	5
2794738	2
2794772	1
2794773	46
2794815	1
2794908	21
2794963	34
2795078	12
2795117	4
2795128	1
2795134	1
2795627	1
2795713	1
2796069	1
2796143	5
2798082	1
2798225	1
2798662	1
2799125	38
2799224	2
2799616	30
2800050	5
2800236	3
2800484	4
2800523	66
2800942	19
2800943	1
2801040	2
2801365	1
2801606	1
2802199	1
2802379	7
2803564	1
2803598	4
2803655	6
2803670	3
2803677	1
2803701	1
2803782	1
2803830	2
2804598	50
2804609	32
2804625	2
2804665	23
2804684	15
2804718	11
2804804	10
2804944	1
2805294	79
2805517	2
2805602	5
2805646	1
2805683	34
2805729	1
2805774	31
2805817	63
2806154	1
2806171	1012
2806300	34
2806321	3
2806335	60
2806363	1
2806420	14
2806425	13
2806430	9
2806457	1
2806489	28
2806503	3
2806562	2
2806573	77
2806651	9
2806659	1
2806771	1
2807244	8
2807413	2
2807475	2
2807477	42
2807507	15
2807577	31
2807601	4
2807653	3
2808043	2
2808962	2
2809621	1
2809701	7
2809842	3
2811072	5
2811162	55
2811843	1
2812328	3
2814940	1
2816395	2
2816569	22
2816619	2
2816842	16
2818047	433
2821870	17
2822850	3
2823128	4
2823224	1
2823274	14
2823381	1
2823481	15
2823503	21
2823512	8
2823594	8
2823595	11
2824282	17
2824494	1
2825344	12
2825485	41
2825800	1
2826750	22
2827539	1
2827893	71
2827961	2
2828727	5
2828906	180
2829363	2
2830171	34
2831059	3
2831595	9
2831701	2
2831722	1
2836309	4
2836320	5
2837295	1
2837502	1
2837787	19
2838775	1
2839023	26
2839025	1
2839039	18
2839040	41
2839096	2
2839102	47
2839106	49
2839116	91
2839198	60
2839203	388
2839214	169
2839276	145
2839277	67
2839287	478
2839314	20
2839328	1
2839365	4
2839437	5
2839458	83
2839488	6
2839497	340
2839508	7
2839513	1
2839665	18
2839689	7
2839735	3
2839932	67
2839956	1
2840040	3
2840288	22
2840348	2
2840638	9
2840669	2
2840718	1
2840918	1
2840925	18
2843213	2
2843346	3
2844215	1
2844589	4
2844672	58
2845916	1
2846911	146
2847603	2
2847980	4
2848490	13
2848845	1
2848899	1
2849463	7
2851436	1
2851484	17
2851610	19
2853024	5
2854345	1
2854474	1
2854781	2
2855488	1
2855618	4
2855620	1
2856073	5
2856358	5
2857305	68
2857950	35
2858119	10
2858311	76
2860953	1
2860967	2
2860980	6
2860998	4
2861005	1
2861040	29
2861052	16
2861124	3
2861137	9
2861146	14
2861156	1
2861158	7
2861185	18
2861187	19
2861192	1
2861202	1
2861277	25
2861294	8
2861320	3
2861406	5
2861524	1
2861606	12
2861653	1
2861882	1
2861962	5
2861996	3
2863403	16
2863447	18
2863462	6
2863464	2
2863663	5
2863906	30
2864128	1
2864272	1
2864293	3
2864427	3
2864455	2
2864507	1
2864537	5
2864836	13
2864883	6
2865011	6
2865108	20
2865122	8
2865256	1
2865423	7
2865611	1
2865702	2
2865728	24
2865738	2
2865770	2
2865778	1
2865816	1
2865849	14
2865856	1
2865882	48
2865892	40
2865918	1
2865919	11
2865931	37
2865960	10
2865987	9
2866000	7
2866010	52
2866020	39
2866028	315
2866030	255
2866034	2
2866043	49
2866048	52
2866057	324
2866067	30
2866092	20
2866102	10
2866150	18
2866181	33
2866195	10
2866216	11
2866235	59
2866295	1
2866322	2
2866341	31
2866395	2
2866402	1
2866409	2
2866423	32
2866466	3
2866573	2
2866627	4
2866642	35
2866644	8
2866675	1
2866718	2
2866739	447
2866776	9
2866835	8
2866843	84
2866870	8
2866897	10
2866929	6
2866964	45
2866990	2
2867020	3
2867030	4
2867160	19
2867185	5
2867209	7
2867215	6
2867216	5
2867224	3
2867302	1
2867328	2
2867534	1
2871465	1
2871612	211
2871658	11
2871892	43
2872160	1
2872235	1
2872293	74
2872555	1
2872727	2
2873354	2
2874336	14
2874692	29
2875538	1
2876323	4
2876396	9
2877691	11
2878373	6
2879113	14
2879141	3
2879222	1
2879256	12
2879266	2
2881313	2
2882586	124
2883073	1
2883810	1
2884229	7
2884578	1
2886463	1
2886470	4
2886845	12
2886918	5
2886957	45
2886983	1
2886998	2
2887008	23
2887012	1
2887091	25
2887121	2
2887126	5
2887141	10
2887159	11
2887162	2
2887206	2
2887238	7
2887312	3
2887413	40
2887414	8
2887521	2
2887523	57
2887526	23
2887570	1
2887578	77
2887641	11
2887802	1
2887890	2
2888371	5
2888963	32
2889361	3
2889391	31
2889404	39
2889572	11
2890932	11
2891008	2
2891045	3
2891116	1
2891122	2
2891175	1
2891229	2
2891396	21
2891411	3
2891613	19
2892368	11
2892521	5
2892673	6
2892682	5
2892867	1
2893307	1
2893731	3
2894099	2
2894154	1
2894258	7
2894330	13
2894535	49
2894587	2
2894616	7
2894777	3
2896814	11
2896866	1
2896954	1
2896959	1
2897049	4
2897094	12
2897104	1
2897388	25
2897719	1
2897764	4
2898363	26
2898421	38
2898649	1
2898764	3
2899225	1
2899293	1
2899369	36
2899673	1
2899882	4
2900192	1
2900310	1
2900736	44
2901153	9
2901158	354
2901176	203
2901193	1
2901199	4
2901214	6
2901284	5
2901286	17
2901333	63
2901345	1
2901700	20
2901857	41
2901895	1
2901928	2
2902118	13
2902156	7
2902272	1
2902330	1
2902406	4
2902450	2
2902563	2
2902581	1
2902601	2
2902647	38
2902661	25
2902669	12
2902684	165
2902740	847
2902751	3
2902759	354
2902761	26
2902778	13
2902799	13
2902801	145
2902806	21
2902816	143
2902838	1
2902840	51
2902849	100
2902854	158
2902873	44
2902886	43
2902896	13
2902906	3
2902909	20
2902932	4
2902934	4
2902940	13
2902953	18
2902954	15
2902997	1
2902999	8
2903001	3
2903012	5
2903027	1
2903032	20
2903067	14
2903080	10
2903085	5
2903092	2
2903094	1
2903118	2
2903127	1
2903137	9
2903142	1
2903143	2
2903148	6
2903177	8
2903228	1
2903313	1
2903315	8
2903318	1
2903337	1
2903359	2
2903370	7
2903390	66
2903395	189
2903401	2
2903412	45
2903417	89
2903418	1
2903423	375
2903424	21
2903425	141
2903430	1969
2903436	74
2903441	3
2903453	173
2903463	160
2903467	34
2903468	476
2903473	2
2903474	26
2903476	87
2903483	337
2903490	67
2903499	4
2903500	26
2903507	28
2903509	190
2903516	1
2903519	551
2903520	5
2903521	32
2903529	72
2903534	6
2903544	2
2903548	246
2903549	14
2903559	25
2903564	16
2903569	1025
2903574	5
2903576	312
2903579	42
2903581	58
2903586	89
2903592	7
2903594	70
2903600	4
2903625	57
2903627	44
2903631	18
2903636	16
2903641	631
2903649	2
2903658	10
2903659	42
2903662	56
2903663	1
2903668	1
2903673	5
2903678	21
2903691	5
2903696	23
2903697	91
2903698	473
2903705	12
2903710	4
2903719	51
2903726	62
2903734	2
2903736	37
2903740	13
2903744	1
2903745	125
2903759	272
2903763	7
2903764	99
2903768	165
2903769	8
2903773	22
2903778	466
2903783	64
2903785	1
2903786	79
2903788	1
2903802	170
2903808	10
2903812	306
2903817	83
2903823	2
2903824	33
2903827	189
2903828	8
2903837	1
2903867	3
2903868	1
2903872	15
2903874	49
2903882	5
2903893	192
2903903	17
2903930	3
2903935	2
2903967	4
2903972	12
2903983	1
2903990	1
2904030	3
2904046	5
2904051	12
2904057	5
2904058	3
2904063	12
2904073	15
2904107	1
2904116	8
2904117	17
2904131	36
2904132	238
2904135	56
2904136	22
2904137	199
2904139	21
2904142	52
2904151	6
2904152	6
2904168	19
2904179	24
2904209	10
2904213	9
2904217	89
2904218	1
2904223	89
2904225	31
2904230	85
2904263	29
2904293	6
2904301	1
2904316	2
2904344	6
2904356	1
2904366	4
2904371	6
2904387	9
2904389	3
2904404	31
2904436	5
2904439	18
2904441	12
2904447	20
2904455	15
2904457	12
2904462	21
2904510	7
2904513	7
2904529	61
2904536	4
2904552	22
2904553	28
2904557	3
2904560	5
2904562	8
2904584	7
2904589	93
2904591	4
2904594	6
2904604	112
2904605	17
2904615	4
2904619	36
2904620	2
2904635	65
2904638	4
2904640	10
2904641	4
2904666	29
2904682	331
2904684	10
2904689	109
2904693	15
2904698	1
2904703	1
2904708	190
2904709	53
2904721	14
2904733	28
2904741	1
2904742	24
2904748	4
2904754	71
2904758	19
2904765	7
2904773	5
2904774	1
2904780	2
2904796	51
2904798	2
2904799	13
2904809	3
2904811	3
2904816	14
2904824	1
2904826	1
2904832	8
2904834	6
2904837	75
2904843	21
2904844	16
2904845	23
2904856	3
2904858	3
2904863	15
2904864	41
2904869	45
2904876	13
2904880	5
2904889	48
2904891	57
2904895	17
2904900	5
2904901	3
2904902	3
2904907	9
2904921	2
2904926	116
2904932	6
2904937	52
2904953	1
2904959	49
2904968	2
2904975	4
2904983	153
2904991	17
2905011	5
2905023	37
2905028	8
2905038	1
2905072	1
2905079	1
2905094	25
2905108	2
2905118	138
2905123	182
2905127	1
2905137	11
2905143	1
2905144	21
2905153	7
2905154	111
2905165	13
2905185	5
2905199	102
2905203	18
2905205	1
2905211	1
2905226	26
2905236	63
2905242	13
2905270	26
2905283	108
