Insertion	Frequency
2886648	1
2886695	3
2886750	16
2886821	1
2886975	222
2886985	1
2887000	1
2887051	2
2887083	38
2887405	2
2888464	9
2890513	1
2890871	1
2890986	1
2891114	1
2891699	1
2892849	12
2893009	5
2895157	62
2895303	54
2896007	1
2896718	1
2897212	2
2897489	2
2897756	4
2897765	48
2897766	29
2898867	1
2899430	1
2899472	9
2899487	11
2899528	8
2899615	7
2899630	3
2899901	1
2899933	1
2900014	1
2900948	38
2901013	1
2901046	1
2901058	86
2901093	3
2901113	1
2901116	4
2901150	12
2901476	2
2901676	7
2901712	1
2901804	1
2901935	2
2901946	46
2901971	43
2902029	19
2902033	3
2902098	15
2902135	11
2902178	4
2902216	4
2902264	9
2902311	1
2902344	36
2902379	1
2902398	2
2902423	3
2902446	1
2902493	1
2902573	6
2902616	2
2902629	1
2902642	1
2902653	6
2902677	2
2902732	12
2902751	1
2902753	1
2902793	8
2902798	3
2902870	5
2902878	2
2902926	78
2902952	4
2902991	5
2903019	31
2903024	16
2903054	2
2903072	8
2903079	44
2903082	2
2903084	39
2903091	15
2903093	25
2903103	3
2903109	962
2903110	110
2903119	2
2903129	1
2903134	12
2903135	1
2903140	7
2903147	1
2903164	125
2903169	4
2903174	1
2903254	10
2903274	4
2903299	41
2903301	2
2903329	8
2903351	2
2903422	30
2903445	24
2903460	1
2903465	1
2903475	9
2903478	2
2903490	2
2903511	6
2903540	5
2903550	1
2903551	3
2903556	5
2903557	32
2903561	68
2903568	38
2903570	35
2903578	3
2903585	17
2903586	24
2903596	7
2903608	3
2903628	1
2903633	633
2903643	2
2903646	1
2903651	1
2903654	192
2903660	4
2903664	278
2903666	251
2903670	5
2903671	1
2903681	80
2903688	162
2903689	474
2903690	434
2903691	3
2903711	37
2903718	6
2903726	28
2903751	53
2903760	4
2903761	3
2903768	2
2903770	10
2903775	3
2903784	4
2903804	4
2903809	1
2903861	3
2903866	7
2903884	5
2903885	15
2903938	1
2903941	2
2903974	9
2903982	1
2903990	1
2903997	3
2904012	55
2904022	13
2904027	25
2904038	64
2904043	11
2904044	1
2904049	7
2904055	211
2904065	4
2904084	12
2904097	27
2904099	30
2904108	55
2904109	1
2904118	37
2904119	1
2904124	153
2904129	28
2904134	154
2904139	2
2904143	1
2904144	35
2904170	7
2904171	2
2904177	1
2904201	3
2904205	56
2904207	42
2904211	1
2904212	4
2904215	143
2904217	60
2904220	2
2904222	1
2904240	22
2904255	143
2904256	4
2904285	8
2904304	3
2904316	1
2904328	1
2904348	11
2904363	1
2904365	3
2904396	89
2904408	2
2904424	26
2904427	13
2904432	33
2904439	5
2904454	190
2904478	27
2904485	107
2904505	75
2904511	177
2904516	2
2904521	526
2904539	51
2904540	1
2904542	1
2904544	1
2904549	1
2904581	26
2904596	41
2904597	7
2904632	1
2904674	5
2904713	4
2904715	37
2904734	7
2904740	1
2904746	5
2904747	50
2904757	1
2904796	8
2904816	1
2904829	5
2904855	4
2904856	2
2904860	1
2904861	15
2904865	1
2904883	87
2904888	27
2904893	7
2904897	2
2904899	16
2904918	46
2904923	15
2904944	25
2904945	19
2904949	2
2904950	1
2904951	79
2904969	1
2904970	14
2904975	59
2904982	2
2904990	1
2904993	1
2904996	31
2904998	1
2905003	1
2905015	761
2905059	2
2905072	5
2905086	4
2905110	18
2905115	2
2905125	1
2905145	45
2905146	14
2905156	1
2905162	1
2905191	38
2905228	86
2905262	91
2905275	207
2905276	9
2905290	88
2905293	81
2905295	4
2905299	179
2905311	1
2905323	114
2905324	1
2905328	19
2905330	12
2905333	1
2905381	6
2905394	1
2905419	71
2905440	1
2905445	1
2905467	429
2905472	2
2905475	1
2905476	443
2905481	166
2905485	1
2905487	17
2905492	378
2905499	6
2905504	1
2905507	87
2905519	2
2905521	81
2905524	1
2905529	154
2905539	548
2905546	259
2905549	493
2905551	2
2905563	142
2905564	415
2905569	415
2905570	26
2905602	1
2905620	1
2905681	43
2905725	3
2905738	4
2905752	9
2905759	1
2905770	27
2905780	3
2905810	169
2905818	1
2905820	4
2905823	183
2905830	1
2905836	17
2905844	4
2905846	1
2905852	51
2905853	1
2905857	2
2905859	4
2905871	21
2905876	39
2905886	17
2905898	193
2905914	5
2905964	1
2905979	2
2906074	2
2906082	1
2906085	1
2906089	4
2906090	1
2906096	1
2906101	1
2906113	1
2906170	2
2906193	2
2906209	1
2906229	1
2906239	129
2906287	5
2906387	20
2906412	22
2906415	2
2906422	214
2906429	1
2906517	1
2906527	2
2906592	1
2906602	4
2906711	1
2906713	1
2906717	4
2906722	4
2906805	1
2906815	5
2906818	4
2906820	135
2906829	5
2906860	6
2906865	26
2906873	13
2906884	79
2906887	43
2906893	40
2906898	2
2906900	1
2906902	10
2906903	66
2906935	2
2906940	1
2906956	2
2906958	35
2906962	4
2906972	41
2906982	3
2906997	3
2907007	1
2907052	33
2907057	1
2907058	32
2907059	50
2907078	2
2907083	1
2907091	229
2907104	16
2907105	2
2907106	20
2907113	1
2907146	1
2907152	1161
2907153	309
2907163	53
2907171	3
2907173	63
2907176	119
2907181	2508
2907182	1
2907183	1
2907184	57
2907186	37
2907192	30
2907195	1
2907198	12
2907204	29
2907206	1
2907209	3
2907215	67
2907217	53
2907219	170
2907231	5
2907232	107
2907234	4
2907236	2175
2907247	470
2907252	2
2907253	5
2907258	1
2907280	1
2907300	1
2907330	1
2907340	1
2907496	15
2907596	1
2907638	12
2908040	27
2908045	11
2908089	4
2908099	1
2908238	1
2909806	13
2909855	1
2910579	9
2912130	46
2912188	30
2912501	25
2912562	9
2912610	19
2912747	10
2912754	1
2912879	1
2912884	1
2914642	1
2914997	14
2915617	6
2915661	1
2915757	18
2915774	1
2915809	255
2915835	200
2915869	4
2915870	312
2915891	1
2915900	3
2915901	1
2915925	2
2915930	1
2916046	56
2916048	1
2916056	2
2916076	19
2916086	1
2916125	3
2916126	51
2916133	2
2916143	101
2916159	3
2916203	30
2916214	10
2916228	36
2916234	12
2916242	1
2916244	19
2916261	1
2916264	32
2916271	33
2916288	2
2916290	39
2916292	328
2916297	10
2916300	14
2916331	64
2916350	127
2916351	289
2916355	22
2916357	43
2916358	61
2916377	13
2916402	1
2916404	142
2916410	3
2916415	94
2916416	181
2916417	9
2916418	1577
2916424	253
2916428	1
2916430	1
2916461	20
2916465	181
2916476	110
2916523	97
2916588	148
2916589	2
2916591	2
2916647	26
2916649	23
2916711	10
2916727	30
2916791	4
2916828	1
2916843	1
2916845	1
2916868	3
2916888	117
2916890	5
2916898	1
2917706	267
2917784	6
2917786	7
2917789	1
2917831	32
2917848	1
2917853	1
2917879	11
2917896	1
2917933	1
2917935	1
2917979	2
2917986	2
2917999	1
2918024	1
2918030	19
2918062	3
2918094	1
2918105	173
2918128	16
2918137	20
2918157	1
2918162	221
2918167	21
2918200	2
2918229	2
2918237	10
2918239	1
2918250	7
2918255	20
2918257	3
2918260	5
2918274	1
2918275	6
2918292	4
2918299	1
2918304	2
2918313	332
2918321	3
2918323	45
2918326	3
2918341	38
2918347	1
2918350	33
2918352	39
2918357	17
2918379	1
2918406	5
2918413	145
2918422	9
2918438	43
2918440	30
2918441	19
2918471	1
2918473	741
2918483	10
2918489	1
2918509	276
2918525	1489
2918531	295
2918577	6
2918587	1
2918606	31
2918613	1
2918633	10632
2918634	2
2918663	6
2918668	675
2918678	7
2918713	1
2918719	4
2918761	1
2918778	1
2918783	1
2918784	11
2918795	3
2918857	2
2918870	14
2918888	4
2918916	7
2918922	18
2918927	40
2918932	2
2918937	4
2918939	78
2918951	2
2918968	13
2918973	4
2918980	1
2918985	4
2918990	5
2918991	6
2918992	317
2918996	61
2918997	1
2919002	22
2919004	23
2919023	8
2919037	288
2919050	24
2919064	26
2919069	20
2919074	112
2919081	15
2919082	16
2919084	16
2919086	25
2919097	191
2919102	13
2919104	27
2919109	2
2919119	110
2919129	37
2919131	239
2919137	6
2919146	2
2919147	2
2919158	2
2919177	118
2919188	524
2919211	72
2919215	3
2919218	1330
2919219	1
2919221	189
2919223	140
2919244	79
2919252	335
2919258	1
2919261	89
2919266	15
2919288	65
2919297	1
2919300	1
2919301	2
2919307	825
2919308	1
2919318	1
2919326	427
2919333	130
2919344	3
2919349	112
2919354	355
2919407	15
2919409	1
2919417	1
2919420	17
2919425	1
2919443	32
2919463	41
2919480	3
2919490	3
2919497	14
2919498	3
2919503	6
2919509	6
2919511	1
2919513	5
2919525	3
2919526	5
2919532	3
2919533	3
2919537	243
2919546	7
2919568	22
2919592	298
2919597	198
2919598	6
2919599	34
2919603	5
2919604	34
2919609	71
2919620	109
2919633	94
2919650	1
2919661	1
2919668	6
2919669	408
2919691	7
2919695	8
2919705	630
2919706	3
2919712	15
2919717	140
2919719	1
2919721	22
2919733	28
2919769	5
2919770	97
2919775	241
2919780	1
2919786	991
2919787	23
2919788	70
2919793	2
2919794	534
2919796	51
2919798	229
2919804	4
2919809	1409
2919814	2
2919816	272
2919819	2290
2919825	4
2919832	2
2919834	91
2919836	703
2919841	6
2919842	121
2919845	145
2919852	1356
2919853	19
2919858	724
2919859	1
2919860	3
2919865	1302
2919866	652
2919870	6327
2919871	2
2919875	69
2919876	519
2919877	1
2919880	6
2919882	4
2919909	145
2919916	11
2919923	8
2919928	35
2919981	530
2919986	844
2920005	5
2920007	1
2920026	11
2920041	21
2920043	181
2920048	70
2920053	7
2920068	2
2920069	262
2920073	66
2920084	1
2920100	60
2920108	2
2920113	1
2920121	1
2920126	1
2920138	32
2920140	155
2920143	2
2920157	455
2920158	2
2920159	360
2920166	2
2920167	7
2920185	148
2920190	28
2920191	2
2920192	3
2920196	73
2920200	86
2920201	381
2920206	65
2920208	195
2920224	12
2920232	7
2920237	1
2920240	1
2920245	9
2920246	204
2920279	5
2920284	1337
2920285	515
2920290	13
2920291	31
2920292	71
2920297	5
2920302	1
2920303	15
2920304	4179
2920309	3
2920310	21
2920311	5911
2920316	1155
2920321	708
2920326	585
2920331	204
2920341	1
2920361	2
2920374	64
2920376	113
2920393	16
2920399	3
2920404	1
2920452	16
2920455	9
2920500	50
2920526	14
2920533	211
2920534	351
2920535	96
2920539	104
2920540	125
2920546	4
2920559	13
2920567	31
2920569	1
2920594	1
2920600	2
2920603	1
2920608	1
2920612	1
2920629	34
2920641	2
2920649	1
2920661	124
2920672	32
2920676	2
2920699	3
2920709	1
2920717	30
2920742	1
2920785	1
2920786	1
2920788	1
2920797	1
2920841	41
2920847	1
2920865	10
2920870	1
2920876	7
2920903	8
2920913	3
2920923	4
2920936	9
2920979	1
2920980	1
2920984	1
2920985	16
2920995	451
2921000	216
2921002	108
2921052	1
2921078	1
2921087	6
2921143	1
2921162	9
2921177	11
2921194	612
2921196	79
2921209	28
2921213	2
2921218	4
2921223	79
2921233	1
2921240	45
2921249	14
2921268	4
2921273	5
2921278	21
2921285	1
2921292	22
2921307	2
2921333	4
2921347	144
2921362	1
2921380	3
2921383	19
2921466	1
2921483	5
2921530	1
2921573	7
2921581	4
2921622	3
2921632	13
2921636	1
2921638	3
2921655	1
2921661	1
2921672	1
2921718	18
2921769	1
2921777	5
2921779	9
2921802	5
2921829	32
2921847	16
2921850	1
2921912	1
2922102	1
2922104	4
2922134	2
2922149	29
2922235	1
2922343	23
2922358	25
2922667	3
2922738	28
2922806	3
2922809	14
2922820	18
2922825	3
2922834	5
2922835	1
2922862	158
2922864	246
2922865	44
2922871	1
2922885	50
2922894	70
2922943	1
2922964	9
2922991	1
2922993	144
2923002	66
2923020	51
2923037	171
2923040	288
2923050	120
2923052	68
2923057	2
2923058	5
2923066	51
2923083	2
2923090	1
2923102	8
2923107	1388
2923108	5001
2923118	581
2923128	836
2923129	340
2923143	1572
2923148	2
2923159	259
2923165	2
2923175	3
2923176	2
2923180	195
2923185	12
2923190	763
2923192	25
2923196	47
2923198	1063
2923200	535
2923211	1794
2923212	3
2923252	1
2923308	5
2923352	2
2923384	5
2923402	1
2923410	2
2923484	1
2923501	1
2923541	1
2923581	4
2923767	12
2923782	4
2923866	5
2923884	4
2923923	2
2924004	1
2924040	20
2924238	5
2924329	2
2924353	2
2924376	10
2925221	1
2925383	4
2925929	1
2926449	1
2927618	72
2928826	2
2929933	2
2930076	9
2930250	3
2930275	455
2930339	1
2930859	1
2931026	4
2931630	1
2933280	1
2933869	1
2934054	145
2934184	2
2934445	3
2934542	9
2934569	1
2934584	1
2934593	115
2934865	8
2937023	7
2937180	2
2937481	1
2937964	1
2938609	8
2939381	1
2940706	94
2940707	1
2940782	111
2940799	473
2940832	149
2940837	3
2940841	44
2940879	8
2941764	3
2942360	1
2942398	19
2942670	2
2943437	9
2944935	1
2945887	1
2947662	1
2947667	1
2947773	2
2947912	13
2947914	7
2948016	78
2948021	3
2948035	17
2948037	12
2948115	3
2948148	169
2948161	1
2948216	9
2948417	1
2948428	4
2948450	7
2948538	1
2948570	1
2948571	38
2948581	14
2948626	1
2948638	112
2948648	74
2948658	1
2948663	1
2948673	70
2948682	2
2948683	4
2948691	11
2948693	55
2948701	1
2948765	4
2948804	1
2948820	7
2948821	3
2948825	1
2948846	18
2948847	21
2948859	37
2948874	30
2948885	31
2948890	206
2948894	33
2948899	53
2948904	1
2948905	110
2948910	1
2948915	17
2948971	380
2948991	7
2948996	3
2949001	103
2949008	1
2949024	3
2949030	780
2949034	22
2949049	10
2949050	1
2949088	1
2949109	1
2949121	1
2949122	2
2949123	1
2949137	4
2949144	8
2949147	2
2949174	1
2949211	4
2949229	16
2949233	4
2949239	67
2949249	9
2949254	12
2949263	235
2949273	3
2949274	17
2949285	16
2949294	14
2949295	2
2949302	68
2949304	4
2949305	61
2949314	5
2949321	40
2949322	4
2949323	141
2949333	28
2949342	307
2949358	108
2949359	28
2949372	570
2949377	623
2949378	416
2949382	3
2949384	170
2949385	63
2949387	135
2949389	14
2949390	140
2949392	312
2949395	5391
2949396	338
2949398	5445
2949400	1207
2949406	5
2949411	98
2949416	2
2949426	72
2949432	1
2949434	266
2949435	1
2949439	2
2949443	13
2949454	2
2949465	18
2949484	14
2949494	1
2949497	1
2949499	61
2949504	22
2949505	18
2949511	51
2949512	8
2949513	14
2949525	116
2949527	9
2949532	7
2949537	38
2949539	6
2949545	7
2949548	57
2949550	10
2949552	201
2949553	1
2949587	21
2949594	30
2949595	1
2949596	1
2949610	22
2949616	61
2949624	2
2949643	67
2949645	74
2949653	10
2949655	278
2949656	396
2949676	173
2949683	108
2949684	36
2949691	1578
2949718	631
2949721	230
2949728	740
2949731	605
2949733	1958
2949738	31
2949744	3
2949745	52
2949746	1
2949750	15
2949755	3
2949758	630
2949761	53
2949779	152
2949788	40
2949789	509
2949806	91
2949807	75
2949811	1
2949813	16
2949862	1
2949866	205
2949875	96
2949876	154
2949900	1
2949908	3
2949922	4
2949927	39
2949932	20
2949939	294
2949940	119
2949956	4
2949962	1
2949988	12
2950000	88
2950007	1
2950008	129
2950010	1
2950032	1
2950041	14
2950048	171
2950074	23
2950075	1
2950076	22
2950102	1
2950117	26
2950119	5
2950132	1
2950191	1
2950196	2
2950243	258
2950248	3
2950268	58
2950274	1
2950280	3
2950296	12
2950302	34
2950308	1
2950312	60
2950313	1
2950316	1
2950317	2
2950322	499
2950329	9
2950336	521
2950341	142
2950350	1
2950373	4
2950390	14
2950421	27
2950428	1
2950442	37
2950465	1
2950479	17
2950561	1
2950578	20
2950579	8
2950585	1
2950586	9
2950605	1
2950606	3
2950611	1
2950612	6
2950632	2
2950665	1
2950667	2
2950690	1
2950698	3
2950725	1
2950758	12
2950765	1
2950792	12
2950798	4
2950803	11
2950831	84
2950833	19
2950836	9
2950838	1
2950843	10
2950846	61
2950848	9
2950850	65
2950853	5
2950855	11
2950856	1
2950860	40
2950863	3
2950869	1
2950874	32
2950889	229
2950891	1
2950896	957
2950923	54
2950924	80
2950933	103
2950935	77
2950943	11
2950947	1
2950954	18
2950958	3
2950963	6
2950969	41
2950970	785
2950978	61
2950980	5
2950984	6
2950985	1046
2950988	17
2950989	133
2950990	5
2950994	89
2950996	278
2951011	1163
2951047	424
2951055	2
2951056	216
2951082	12
2951087	48
2951090	4
2951092	9
2951095	351
2951097	128
2951102	40
2951107	1
2951109	2
2951119	7
2951124	4
2951137	80
2951140	2
2951142	22
2951147	22
2951152	1
2951153	5
2951166	4
2951183	18
2951189	112
2951203	168
2951225	164
2951237	2
2951242	6
2951244	14
2951262	32
2951271	6
2951281	87
2951285	149
2951286	21
2951287	14
2951289	12
2951294	93
2951297	311
2951315	315
2951329	447
2951334	1389
2951339	16
2951351	33
2951356	10
2951363	212
2951370	299
2951377	4
2951381	4
2951384	23
2951386	4
2951397	8
2951399	12
2951406	301
2951408	197
2951409	77
2951411	708
2951414	13
2951421	329
2951422	1
2951440	117
2951441	134
2951456	7
2951457	248
2951462	80
2951464	1
2951467	988
2951468	43
2951477	13
2951481	3
2951488	118
2951489	902
2951492	49
2951493	2135
2951494	14
2951495	133
2951505	1
2951507	165
2951523	228
2951524	186
2951529	17
2951536	433
2951542	108
2951548	74
2951553	14
2951555	19
2951559	366
2951572	49
2951576	13
2951589	10
2951590	1
2951595	141
2951601	1
2951607	1
2951608	906
2951616	219
2951622	286
2951627	3
2951629	373
2951631	1
2951632	696
2951645	33
2951663	105
2951673	23
2951674	442
2951680	118
2951681	8
2951688	21
2951690	4
2951700	890
2951707	5
2951721	524
2951728	11
2951731	72
2951772	14
2951793	7
2951798	49
2951801	307
2951803	11
2951816	12
2951820	16
2951822	8
2951832	5
2951836	2
2951839	10
2951844	6
2951849	23
2951858	15
2951870	92
2951876	54
2951877	109
2951882	1
2951897	8
2951904	2
2951915	1
2951918	44
2951923	71
2951929	15
2951942	43
2951948	1
2951951	1
2951953	39
2951957	1
2951963	51
2951980	34
2951981	44
2952010	30
2952013	19
2952014	7
2952016	73
2952047	74
2952069	5
2952075	27
2952108	1
2952122	76
2952123	42
2952124	1
2952135	1
2952136	2
2952140	89
2952143	8
2952145	1
2952159	2
2952161	68
2952162	1
2952189	3
2952199	44
2952200	125
2952204	1
2952213	187
2952239	1
2952246	125
2952261	212
2952262	4
2952271	135
2952276	1
2952293	1
2952294	55
2952299	1
2952312	196
2952323	199
2952329	62
2952340	1
2952357	2
2952360	41
2952362	48
2952364	1
2952365	1
2952371	250
2952378	12
2952383	7
2952386	1
2952387	30
2952389	143
2952394	12
2952404	114
2952412	6
2952424	1
2952426	1
2952438	38
2952445	2
2952452	1198
2952469	12
2952471	14
2952488	364
2952493	3
2952503	25
2952504	46
2952522	19
2952526	21
2952531	3
2952537	525
2952538	205
2952542	9
2952545	14
2952547	1049
2952552	265
2952553	9
2952568	126
2952575	551
2952577	243
2952578	785
2952582	1
2952600	1
2952616	105
2952621	3
2952634	178
2952640	4
2952645	190
2952692	23
2952698	19
2952718	10
2952729	4
2952736	6
2952748	69
2952749	14
2952759	22
2952761	141
2952771	20
2952777	1
2952782	71
2952790	29
2952792	128
2952795	1
2952802	4
2952805	1
2952810	138
2952820	14
2952825	33
2952847	1214
2952848	15
2952849	399
2952852	33
2952854	1228
2952855	284
2952856	2
2952859	1
2952860	15
2952866	725
2952869	190
2952872	3
2952874	91
2952879	898
2952886	4
2952887	220
2952889	2
2952894	78
2952903	5
2952908	301
2952913	211
2952915	15
2952925	52
2952926	8
2952930	1
2952931	1493
2952932	1
2952934	411
2952942	75
2952961	9
2952962	121
2952963	10
2952971	245
2952982	21
2952998	1
2953008	1547
2953009	221
2953017	56
2953018	1
2953020	564
2953022	724
2953027	227
2953030	309
2953031	120
2953057	1
2953061	784
2953062	5
2953066	112
2953067	59
2953079	16
2953098	60
2953104	206
2953105	7
2953122	1
2953124	14
2953126	2
2953131	33
2953159	16
2953160	2
2953170	1
2953173	6
2953181	73
2953186	95
2953190	40
2953196	17
2953197	159
2953198	549
2953207	1
2953208	201
2953209	222
2953219	1
2953225	2
2953230	59
2953234	24
2953235	618
2953239	54
2953244	84
2953254	505
2953273	112
2953290	32
2953304	1
2953305	1
2953310	257
2953326	2
2953339	6
2953341	17
2953358	89
2953368	31
2953373	428
2953432	1
2953439	1
2953476	37
2953504	11
2953505	1
2953512	31
2953522	2
2953524	1
2953548	14
2953564	5
2953571	2
2953574	4
2953586	8
2953599	2
2953609	1
2953613	1
2953619	3
2953624	30
2953631	5
2953657	2
2953681	1
2953701	5
2953706	1
2953713	1
2953723	38
2953728	13
2953731	6
2953738	5
2953739	96
2953744	4
2953748	6
2953752	6
2953760	39
2953761	31
2953762	80
2953773	153
2953774	7
2953788	88
2953793	1
2953796	1
2953798	180
2953801	868
2953802	58
2953818	147
2953820	49
2953822	4
2953828	7
2953841	3362
2953842	1
2953854	335
2953859	3553
2953862	2
2953864	6642
2953865	1
2953874	1992
2953875	798
2953876	109
2953879	34
2953880	5
2953884	4699
2953885	1
2953888	218
2953893	1
2953897	23
2953898	4
2953903	2
2953905	16
2953906	1
2953911	1241
2953919	369
2953927	141
2953933	674
2953934	1
2953943	1866
2953950	2246
2953957	38
2953963	257
2953971	147
2953972	743
2953976	11
2953979	71
2953984	271
2953989	59
2953994	76
2953995	1
2953999	216
2954001	218
2954009	1
2954011	16
2954047	1
2954061	57
2954084	1
2954092	1
2954095	2
2954102	1
2954148	2
2954155	9
2954156	1
2954160	291
2954165	6
2954170	3
2954201	1
2954213	32
2954223	2
2954226	8
2954252	5
2954256	11
2954261	19
2954269	1
2954270	1
2954271	35
2954275	9
2954280	1
2954283	96
2954292	2
2954297	46
2954298	20
2954301	3
2954307	14
2954309	2
2954311	14
2954316	1
2954318	13
2954320	13
2954323	158
2954324	5
2954325	776
2954328	4
2954330	11
2954335	283
2954347	1
2954348	38
2954349	12
2954367	115
2954372	1
2954385	1
2954404	106
2954411	8
2954419	29
2954420	383
2954428	528
2954429	1
2954434	1203
2954435	23
2954448	45
2954453	42
2954457	89
2954458	94
2954467	34
2954470	2
2954474	21
2954477	1
2954479	4
2954496	170
2954502	416
2954512	947
2954513	1151
2954517	742
2954520	31
2954528	64
2954529	142
2954536	540
2954544	263
2954546	458
2954547	2
2954549	7
2954551	3
2954552	155
2954554	51
2954560	1720
2954571	243
2954575	664
2954576	1635
2954577	1
2954582	861
2954583	26
2954584	6
2954587	1874
2954589	5
2954591	2
2954592	1865
2954597	1
2954622	75
2954629	194
2954631	1
2954633	113
2954638	2430
2954639	100
2954645	1
2954653	329
2954657	237
2954666	2
2954673	50
2954678	52
2954685	3
2954709	1
2954718	7
2954719	102
2954725	43
2954728	71
2954730	27
2954775	28
